 SOUID,    DATE,   HU, Q_HU
175238,19811209,   91,    0
175238,19811210,   87,    0
175238,19811211,   87,    0
175238,19811212,   91,    0
175238,19811213,   90,    0
175238,19811214,   87,    0
175238,19811215,   92,    0
175238,19811216,   91,    0
175238,19811217,   89,    0
175238,19811218,   89,    0
175238,19811219,   87,    0
175238,19811220,   87,    0
175238,19811221,   90,    0
175238,19811222,   91,    0
175238,19811223,   91,    0
175238,19811224,   87,    0
175238,19811225,   90,    0
175238,19811226,   95,    0
175238,19811227,   98,    0
175238,19811228,   92,    0
175238,19811229,   92,    0
175238,19811230,   92,    0
175238,19811231,   98,    0
175238,19820101,   94,    0
175238,19820102,   88,    0
175238,19820103,   88,    0
175238,19820104,   86,    0
175238,19820105,   86,    0
175238,19820106,   86,    0
175238,19820107,   87,    0
175238,19820108,   89,    0
175238,19820109,   90,    0
175238,19820110,   88,    0
175238,19820111,   88,    0
175238,19820112,   88,    0
175238,19820113,   90,    0
175238,19820114,   92,    0
175238,19820115,   85,    0
175238,19820116,   91,    0
175238,19820117,   95,    0
175238,19820118,   95,    0
175238,19820119,   91,    0
175238,19820120,   83,    0
175238,19820121,   92,    0
175238,19820122,   94,    0
175238,19820123,   94,    0
175238,19820124,   83,    0
175238,19820125,   91,    0
175238,19820126,   90,    0
175238,19820127,   89,    0
175238,19820128,   87,    0
175238,19820129,   87,    0
175238,19820130,   91,    0
175238,19820131,   93,    0
175238,19820201,   92,    0
175238,19820202,   94,    0
175238,19820203,   97,    0
175238,19820204,   97,    0
175238,19820205,   93,    0
175238,19820206,   87,    0
175238,19820207,   76,    0
175238,19820208,   78,    0
175238,19820209,   77,    0
175238,19820210,   86,    0
175238,19820211,   99,    0
175238,19820212,   98,    0
175238,19820213,   95,    0
175238,19820214,   98,    0
175238,19820215,   96,    0
175238,19820216,   95,    0
175238,19820217,   92,    0
175238,19820218,   84,    0
175238,19820219,   85,    0
175238,19820220,   91,    0
175238,19820221,   91,    0
175238,19820222,   97,    0
175238,19820223,   88,    0
175238,19820224,   90,    0
175238,19820225,   94,    0
175238,19820226,   90,    0
175238,19820227,   74,    0
175238,19820228,   69,    0
175238,19820301,   89,    0
175238,19820302,   97,    0
175238,19820303,   93,    0
175238,19820304,   94,    0
175238,19820305,   95,    0
175238,19820306,   64,    0
175238,19820307,   77,    0
175238,19820308,   77,    0
175238,19820309,   72,    0
175238,19820310,   71,    0
175238,19820311,   77,    0
175238,19820312,   91,    0
175238,19820313,   86,    0
175238,19820314,   84,    0
175238,19820315,   91,    0
175238,19820316,   98,    0
175238,19820317,   84,    0
175238,19820318,   81,    0
175238,19820319,   70,    0
175238,19820320,   76,    0
175238,19820321,   81,    0
175238,19820322,   75,    0
175238,19820323,   73,    0
175238,19820324,   83,    0
175238,19820325,   86,    0
175238,19820326,   76,    0
175238,19820327,   69,    0
175238,19820328,   64,    0
175238,19820329,   69,    0
175238,19820330,   73,    0
175238,19820331,   81,    0
175238,19820401,   72,    0
175238,19820402,   66,    0
175238,19820403,   69,    0
175238,19820404,   70,    0
175238,19820405,   57,    0
175238,19820406,   68,    0
175238,19820407,   89,    0
175238,19820408,   87,    0
175238,19820409,   92,    0
175238,19820410,   84,    0
175238,19820411,   86,    0
175238,19820412,   91,    0
175238,19820413,   72,    0
175238,19820414,   84,    0
175238,19820415,   70,    0
175238,19820416,   85,    0
175238,19820417,   84,    0
175238,19820418,   92,    0
175238,19820419,   80,    0
175238,19820420,   80,    0
175238,19820421,   75,    0
175238,19820422,   53,    0
175238,19820423,   49,    0
175238,19820424,   42,    0
175238,19820425,   58,    0
175238,19820426,   76,    0
175238,19820427,   62,    0
175238,19820428,   59,    0
175238,19820429,   66,    0
175238,19820430,   59,    0
175238,19820501,   62,    0
175238,19820502,   75,    0
175238,19820503,   78,    0
175238,19820504,   75,    0
175238,19820505,   73,    0
175238,19820506,   45,    0
175238,19820507,   47,    0
175238,19820508,   69,    0
175238,19820509,   68,    0
175238,19820510,   73,    0
175238,19820511,   64,    0
175238,19820512,   62,    0
175238,19820513,   65,    0
175238,19820514,   64,    0
175238,19820515,   61,    0
175238,19820516,   60,    0
175238,19820517,   58,    0
175238,19820518,   83,    0
175238,19820519,   77,    0
175238,19820520,   62,    0
175238,19820521,   54,    0
175238,19820522,   62,    0
175238,19820523,   71,    0
175238,19820524,   64,    0
175238,19820525,   73,    0
175238,19820526,   76,    0
175238,19820527,   68,    0
175238,19820528,   74,    0
175238,19820529,   70,    0
175238,19820530,   53,    0
175238,19820531,   59,    0
175238,19820601,   55,    0
175238,19820602,   57,    0
175238,19820603,   53,    0
175238,19820604,   58,    0
175238,19820605,   56,    0
175238,19820606,   63,    0
175238,19820607,   52,    0
175238,19820608,   62,    0
175238,19820609,   66,    0
175238,19820610,   70,    0
175238,19820611,   60,    0
175238,19820612,   60,    0
175238,19820613,   83,    0
175238,19820614,   85,    0
175238,19820615,   95,    0
175238,19820616,   98,    0
175238,19820617,   90,    0
175238,19820618,   83,    0
175238,19820619,   74,    0
175238,19820620,   71,    0
175238,19820621,   88,    0
175238,19820622,   92,    0
175238,19820623,   68,    0
175238,19820624,   71,    0
175238,19820625,   79,    0
175238,19820626,   67,    0
175238,19820627,   62,    0
175238,19820628,   59,    0
175238,19820629,   86,    0
175238,19820630,   78,    0
175238,19820701,   88,    0
175238,19820702,   90,    0
175238,19820703,   83,    0
175238,19820704,   85,    0
175238,19820705,   88,    0
175238,19820706,   77,    0
175238,19820707,   79,    0
175238,19820708,   94,    0
175238,19820709,   91,    0
175238,19820710,   75,    0
175238,19820711,   64,    0
175238,19820712,   67,    0
175238,19820713,   72,    0
175238,19820714,   65,    0
175238,19820715,   65,    0
175238,19820716,   66,    0
175238,19820717,   67,    0
175238,19820718,   84,    0
175238,19820719,   70,    0
175238,19820720,   64,    0
175238,19820721,   71,    0
175238,19820722,   65,    0
175238,19820723,   81,    0
175238,19820724,   71,    0
175238,19820725,   67,    0
175238,19820726,   71,    0
175238,19820727,   79,    0
175238,19820728,   76,    0
175238,19820729,   72,    0
175238,19820730,   68,    0
175238,19820731,   69,    0
175238,19820801,   79,    0
175238,19820802,   74,    0
175238,19820803,   68,    0
175238,19820804,   66,    0
175238,19820805,   68,    0
175238,19820806,   68,    0
175238,19820807,   87,    0
175238,19820808,   79,    0
175238,19820809,   78,    0
175238,19820810,   79,    0
175238,19820811,   70,    0
175238,19820812,   67,    0
175238,19820813,   77,    0
175238,19820814,   81,    0
175238,19820815,   82,    0
175238,19820816,   86,    0
175238,19820817,   89,    0
175238,19820818,   91,    0
175238,19820819,   86,    0
175238,19820820,   77,    0
175238,19820821,   82,    0
175238,19820822,   84,    0
175238,19820823,   83,    0
175238,19820824,   86,    0
175238,19820825,   85,    0
175238,19820826,   81,    0
175238,19820827,   77,    0
175238,19820828,   81,    0
175238,19820829,   90,    0
175238,19820830,   78,    0
175238,19820831,   77,    0
175238,19820901,   80,    0
175238,19820902,   84,    0
175238,19820903,   88,    0
175238,19820904,   91,    0
175238,19820905,   80,    0
175238,19820906,   86,    0
175238,19820907,   81,    0
175238,19820908,   92,    0
175238,19820909,   86,    0
175238,19820910,   75,    0
175238,19820911,   82,    0
175238,19820912,   74,    0
175238,19820913,   83,    0
175238,19820914,   86,    0
175238,19820915,   92,    0
175238,19820916,   81,    0
175238,19820917,   76,    0
175238,19820918,   91,    0
175238,19820919,   87,    0
175238,19820920,   90,    0
175238,19820921,   85,    0
175238,19820922,   86,    0
175238,19820923,   89,    0
175238,19820924,   88,    0
175238,19820925,   86,    0
175238,19820926,   91,    0
175238,19820927,   80,    0
175238,19820928,   91,    0
175238,19820929,   95,    0
175238,19820930,   96,    0
175238,19821001,   88,    0
175238,19821002,   89,    0
175238,19821003,   93,    0
175238,19821004,   87,    0
175238,19821005,   85,    0
175238,19821006,   79,    0
175238,19821007,   80,    0
175238,19821008,   88,    0
175238,19821009,   81,    0
175238,19821010,   72,    0
175238,19821011,   79,    0
175238,19821012,   87,    0
175238,19821013,   94,    0
175238,19821014,   97,    0
175238,19821015,   96,    0
175238,19821016,   96,    0
175238,19821017,   89,    0
175238,19821018,   87,    0
175238,19821019,   71,    0
175238,19821020,   84,    0
175238,19821021,   95,    0
175238,19821022,   91,    0
175238,19821023,   93,    0
175238,19821024,   95,    0
175238,19821025,   98,    0
175238,19821026,   96,    0
175238,19821027,   94,    0
175238,19821028,   93,    0
175238,19821029,   86,    0
175238,19821030,   83,    0
175238,19821031,   87,    0
175238,19821101,   93,    0
175238,19821102,   94,    0
175238,19821103,   81,    0
175238,19821104,   95,    0
175238,19821105,   87,    0
175238,19821106,   86,    0
175238,19821107,   91,    0
175238,19821108,   85,    0
175238,19821109,   70,    0
175238,19821110,   93,    0
175238,19821111,   84,    0
175238,19821112,   78,    0
175238,19821113,   90,    0
175238,19821114,   91,    0
175238,19821115,   97,    0
175238,19821116,   94,    0
175238,19821117,   83,    0
175238,19821118,   93,    0
175238,19821119,   96,    0
175238,19821120,   95,    0
175238,19821121,   94,    0
175238,19821122,   94,    0
175238,19821123,   87,    0
175238,19821124,   90,    0
175238,19821125,   81,    0
175238,19821126,   93,    0
175238,19821127,   98,    0
175238,19821128,   93,    0
175238,19821129,   84,    0
175238,19821130,   79,    0
175238,19821201,   92,    0
175238,19821202,   89,    0
175238,19821203,   95,    0
175238,19821204,   90,    0
175238,19821205,   92,    0
175238,19821206,   94,    0
175238,19821207,   82,    0
175238,19821208,   88,    0
175238,19821209,   94,    0
175238,19821210,   98,    0
175238,19821211,   99,    0
175238,19821212,  100,    0
175238,19821213,   91,    0
175238,19821214,   93,    0
175238,19821215,   86,    0
175238,19821216,   96,    0
175238,19821217,   86,    0
175238,19821218,   91,    0
175238,19821219,   94,    0
175238,19821220,   90,    0
175238,19821221,   97,    0
175238,19821222,   89,    0
175238,19821223,   95,    0
175238,19821224,   97,    0
175238,19821225,   89,    0
175238,19821226,   95,    0
175238,19821227,   93,    0
175238,19821228,   98,    0
175238,19821229,   87,    0
175238,19821230,   84,    0
175238,19821231,   86,    0
175238,19830101,   90,    0
175238,19830102,   96,    0
175238,19830103,   94,    0
175238,19830104,   89,    0
175238,19830105,   94,    0
175238,19830106,   97,    0
175238,19830107,   88,    0
175238,19830108,   88,    0
175238,19830109,   92,    0
175238,19830110,   95,    0
175238,19830111,   90,    0
175238,19830112,   97,    0
175238,19830113,   96,    0
175238,19830114,   95,    0
175238,19830115,   90,    0
175238,19830116,   92,    0
175238,19830117,   89,    0
175238,19830118,   96,    0
175238,19830119,   93,    0
175238,19830120,   88,    0
175238,19830121,   92,    0
175238,19830122,   73,    0
175238,19830123,   79,    0
175238,19830124,   94,    0
175238,19830125,   98,    0
175238,19830126,   93,    0
175238,19830127,   94,    0
175238,19830128,   93,    0
175238,19830129,   94,    0
175238,19830130,   89,    0
175238,19830131,   89,    0
175238,19830201,   87,    0
175238,19830202,   93,    0
175238,19830203,   88,    0
175238,19830204,   91,    0
175238,19830205,   93,    0
175238,19830206,   92,    0
175238,19830207,   94,    0
175238,19830208,   89,    0
175238,19830209,   83,    0
175238,19830210,   90,    0
175238,19830211,   92,    0
175238,19830212,   94,    0
175238,19830213,   91,    0
175238,19830214,   86,    0
175238,19830215,   89,    0
175238,19830216,   75,    0
175238,19830217,   83,    0
175238,19830218,   89,    0
175238,19830219,   96,    0
175238,19830220,   93,    0
175238,19830221,   78,    0
175238,19830222,   88,    0
175238,19830223,   97,    0
175238,19830224,   90,    0
175238,19830225,   89,    0
175238,19830226,   88,    0
175238,19830227,   85,    0
175238,19830228,   77,    0
175238,19830301,   67,    0
175238,19830302,   68,    0
175238,19830303,   84,    0
175238,19830304,   92,    0
175238,19830305,   94,    0
175238,19830306,   74,    0
175238,19830307,   80,    0
175238,19830308,   63,    0
175238,19830309,   82,    0
175238,19830310,   81,    0
175238,19830311,   81,    0
175238,19830312,   75,    0
175238,19830313,   89,    0
175238,19830314,   69,    0
175238,19830315,   86,    0
175238,19830316,   96,    0
175238,19830317,   98,    0
175238,19830318,   99,    0
175238,19830319,   99,    0
175238,19830320,   89,    0
175238,19830321,   87,    0
175238,19830322,   84,    0
175238,19830323,   97,    0
175238,19830324,   89,    0
175238,19830325,   98,    0
175238,19830326,   94,    0
175238,19830327,   97,    0
175238,19830328,   93,    0
175238,19830329,   90,    0
175238,19830330,   93,    0
175238,19830331,   90,    0
