 SOUID,    DATE,   HU, Q_HU
175112,19880324,   95,    0
175112,19880325,   95,    0
175112,19880326,   93,    0
175112,19880327,   92,    0
175112,19880328,   96,    0
175112,19880329,   91,    0
175112,19880330,   85,    0
175112,19880331,   84,    0
175112,19880401,   75,    0
175112,19880402,   84,    0
175112,19880403,   90,    0
175112,19880404,   93,    0
175112,19880405,   94,    0
175112,19880406,   79,    0
175112,19880407,   83,    0
175112,19880408,   64,    0
175112,19880409,   67,    0
175112,19880410,   77,    0
175112,19880411,   95,    0
175112,19880412,   75,    0
175112,19880413,   90,    0
175112,19880414,   73,    0
175112,19880415,   65,    0
175112,19880416,   54,    0
175112,19880417,   50,    0
175112,19880418,   79,    0
175112,19880419,   66,    0
175112,19880420,   78,    0
175112,19880421,   79,    0
175112,19880422,   80,    0
175112,19880423,   93,    0
175112,19880424,   88,    0
175112,19880425,   80,    0
175112,19880426,   81,    0
175112,19880427,   67,    0
175112,19880428,   60,    0
175112,19880429,   62,    0
175112,19880430,   59,    0
175112,19880501,   64,    0
175112,19880502,   63,    0
175112,19880503,   61,    0
175112,19880504,   85,    0
175112,19880505,   88,    0
175112,19880506,   91,    0
175112,19880507,   87,    0
175112,19880508,   62,    0
175112,19880509,   63,    0
175112,19880510,   62,    0
175112,19880511,   56,    0
175112,19880512,   55,    0
175112,19880513,   55,    0
175112,19880514,   55,    0
175112,19880515,   60,    0
175112,19880516,   57,    0
175112,19880517,   60,    0
175112,19880518,   69,    0
175112,19880519,   70,    0
175112,19880520,   63,    0
175112,19880521,   71,    0
175112,19880522,   77,    0
175112,19880523,   85,    0
175112,19880524,   82,    0
175112,19880525,   81,    0
175112,19880526,   66,    0
175112,19880527,   63,    0
175112,19880528,   65,    0
175112,19880529,   64,    0
175112,19880530,   73,    0
175112,19880531,   87,    0
175112,19880601,   79,    0
175112,19880602,   74,    0
175112,19880603,   68,    0
175112,19880604,   64,    0
175112,19880605,   80,    0
175112,19880606,   74,    0
175112,19880607,   70,    0
175112,19880608,   68,    0
175112,19880609,   69,    0
175112,19880610,   70,    0
175112,19880611,   67,    0
175112,19880612,   59,    0
175112,19880613,   65,    0
175112,19880614,   81,    0
175112,19880615,   72,    0
175112,19880616,   66,    0
175112,19880617,   61,    0
175112,19880618,   89,    0
175112,19880619,   88,    0
175112,19880620,   85,    0
175112,19880621,   90,    0
175112,19880622,   83,    0
175112,19880623,   81,    0
175112,19880624,   83,    0
175112,19880625,   80,    0
175112,19880626,   71,    0
175112,19880627,   74,    0
175112,19880628,   77,    0
175112,19880629,   74,    0
175112,19880630,   74,    0
175112,19880701,   75,    0
175112,19880702,   70,    0
175112,19880703,   79,    0
175112,19880704,   88,    0
175112,19880705,   68,    0
175112,19880706,   71,    0
175112,19880707,   84,    0
175112,19880708,   81,    0
175112,19880709,   86,    0
175112,19880710,   73,    0
175112,19880711,   72,    0
175112,19880712,   71,    0
175112,19880713,   70,    0
175112,19880714,   74,    0
175112,19880715,   88,    0
175112,19880716,   86,    0
175112,19880717,   83,    0
175112,19880718,   83,    0
175112,19880719,   86,    0
175112,19880720,   79,    0
175112,19880721,   93,    0
175112,19880722,   86,    0
175112,19880723,   93,    0
175112,19880724,   71,    0
175112,19880725,   77,    0
175112,19880726,   77,    0
175112,19880727,   77,    0
175112,19880728,   91,    0
175112,19880729,   94,    0
175112,19880730,   89,    0
175112,19880731,   80,    0
175112,19880801,   88,    0
175112,19880802,   91,    0
175112,19880803,   87,    0
175112,19880804,   81,    0
175112,19880805,   90,    0
175112,19880806,   95,    0
175112,19880807,   83,    0
175112,19880808,   83,    0
175112,19880809,   93,    0
175112,19880810,   91,    0
175112,19880811,   95,    0
175112,19880812,   83,    0
175112,19880813,   90,    0
175112,19880814,   90,    0
175112,19880815,   76,    0
175112,19880816,   84,    0
175112,19880817,   90,    0
175112,19880818,   90,    0
175112,19880819,   82,    0
175112,19880820,   84,    0
175112,19880821,   89,    0
175112,19880822,   91,    0
175112,19880823,   93,    0
175112,19880824,   96,    0
175112,19880825,   97,    0
175112,19880826,   97,    0
175112,19880827,   94,    0
175112,19880828,   96,    0
175112,19880829,   85,    0
175112,19880830,   93,    0
175112,19880831,   98,    0
175112,19880901,   98,    0
175112,19880902,   85,    0
175112,19880903,   76,    0
175112,19880904,   89,    0
175112,19880905,   95,    0
175112,19880906,   93,    0
175112,19880907,   88,    0
175112,19880908,   81,    0
175112,19880909,   85,    0
175112,19880910,   85,    0
175112,19880911,   89,    0
175112,19880912,   94,    0
175112,19880913,   95,    0
175112,19880914,   97,    0
175112,19880915,   86,    0
175112,19880916,   90,    0
175112,19880917,   87,    0
175112,19880918,   86,    0
175112,19880919,   88,    0
175112,19880920,   93,    0
175112,19880921,   73,    0
175112,19880922,   78,    0
175112,19880923,   90,    0
175112,19880924,   89,    0
175112,19880925,   79,    0
175112,19880926,   84,    0
175112,19880927,   80,    0
175112,19880928,   95,    0
175112,19880929,   93,    0
175112,19880930,   81,    0
175112,19881001,   93,    0
175112,19881002,   91,    0
175112,19881003,   88,    0
175112,19881004,   82,    0
175112,19881005,   80,    0
175112,19881006,   74,    0
175112,19881007,   83,    0
175112,19881008,   86,    0
175112,19881009,   85,    0
175112,19881010,   86,    0
175112,19881011,   89,    0
175112,19881012,   89,    0
175112,19881013,   91,    0
175112,19881014,   85,    0
175112,19881015,   97,    0
175112,19881016,   92,    0
175112,19881017,   92,    0
175112,19881018,   88,    0
175112,19881019,   95,    0
175112,19881020,   89,    0
175112,19881021,   89,    0
175112,19881022,   87,    0
175112,19881023,   89,    0
175112,19881024,   77,    0
175112,19881025,   74,    0
175112,19881026,   68,    0
175112,19881027,   91,    0
175112,19881028,   85,    0
175112,19881029,   89,    0
175112,19881030,   84,    0
175112,19881031,   84,    0
175112,19881101,   92,    0
175112,19881102,   90,    0
175112,19881103,   81,    0
175112,19881104,   97,    0
175112,19881105,   87,    0
175112,19881106,   85,    0
175112,19881107,   96,    0
175112,19881108,   92,    0
175112,19881109,   97,    0
175112,19881110,   84,    0
175112,19881111,   91,    0
175112,19881112,   96,    0
175112,19881113,   99,    0
175112,19881114,  100,    0
175112,19881115,   96,    0
175112,19881116,   87,    0
175112,19881117,   96,    0
175112,19881118,   98,    0
175112,19881119,   89,    0
175112,19881120,   88,    0
175112,19881121,   89,    0
175112,19881122,   85,    0
175112,19881123,   81,    0
175112,19881124,   91,    0
175112,19881125,   87,    0
175112,19881126,   78,    0
175112,19881127,   91,    0
175112,19881128,   95,    0
175112,19881129,   90,    0
175112,19881130,   83,    0
175112,19881201,   92,    0
175112,19881202,   91,    0
175112,19881203,   97,    0
175112,19881204,   95,    0
175112,19881205,   86,    0
175112,19881206,   94,    0
175112,19881207,   99,    0
175112,19881208,   92,    0
175112,19881209,   92,    0
175112,19881210,   90,    0
175112,19881211,   95,    0
175112,19881212,   96,    0
175112,19881213,   96,    0
175112,19881214,   89,    0
175112,19881215,   90,    0
175112,19881216,   96,    0
175112,19881217,   98,    0
175112,19881218,   93,    0
175112,19881219,   93,    0
175112,19881220,   91,    0
175112,19881221,   93,    0
175112,19881222,   91,    0
175112,19881223,   84,    0
175112,19881224,   85,    0
175112,19881225,   89,    0
175112,19881226,   90,    0
175112,19881227,   92,    0
175112,19881228,   91,    0
175112,19881229,   96,    0
175112,19881230,   84,    0
175112,19881231,   88,    0
175112,19890101,   83,    0
175112,19890102,   88,    0
175112,19890103,   95,    0
175112,19890104,   90,    0
175112,19890105,   95,    0
175112,19890106,   96,    0
175112,19890107,   94,    0
175112,19890108,   92,    0
175112,19890109,   89,    0
175112,19890110,   87,    0
175112,19890111,   87,    0
175112,19890112,   86,    0
175112,19890113,   97,    0
175112,19890114,   96,    0
175112,19890115,   93,    0
175112,19890116,   64,    0
175112,19890117,   74,    0
175112,19890118,   67,    0
175112,19890119,   82,    0
175112,19890120,   96,    0
175112,19890121,   95,    0
175112,19890122,   98,    0
175112,19890123,   81,    0
175112,19890124,   93,    0
175112,19890125,   95,    0
175112,19890126,   94,    0
175112,19890127,   87,    0
175112,19890128,   79,    0
175112,19890129,   82,    0
175112,19890130,   78,    0
175112,19890131,   67,    0
175112,19890201,   90,    0
175112,19890202,   88,    0
175112,19890203,   85,    0
175112,19890204,   94,    0
175112,19890205,   91,    0
175112,19890206,   87,    0
175112,19890207,   90,    0
175112,19890208,   83,    0
175112,19890209,   76,    0
175112,19890210,   86,    0
175112,19890211,   91,    0
175112,19890212,   94,    0
175112,19890213,   89,    0
175112,19890214,   83,    0
175112,19890215,   82,    0
175112,19890216,   92,    0
175112,19890217,   90,    0
175112,19890218,   90,    0
175112,19890219,   86,    0
175112,19890220,   89,    0
175112,19890221,   80,    0
175112,19890222,   85,    0
175112,19890223,   87,    0
175112,19890224,   90,    0
175112,19890225,   93,    0
175112,19890226,   96,    0
175112,19890227,   91,    0
175112,19890228,   92,    0
175112,19890301,   94,    0
175112,19890302,   94,    0
175112,19890303,   95,    0
175112,19890304,   91,    0
175112,19890305,   95,    0
175112,19890306,   96,    0
175112,19890307,   91,    0
175112,19890308,   93,    0
175112,19890309,   90,    0
175112,19890310,   90,    0
175112,19890311,   80,    0
175112,19890312,   88,    0
175112,19890313,   88,    0
175112,19890314,   89,    0
175112,19890315,   89,    0
175112,19890316,   97,    0
175112,19890317,   98,    0
175112,19890318,   77,    0
175112,19890319,   87,    0
175112,19890320,   89,    0
175112,19890321,   80,    0
175112,19890322,   84,    0
175112,19890323,   78,    0
175112,19890324,   86,    0
175112,19890325,   95,    0
175112,19890326,   96,    0
175112,19890327,   84,    0
175112,19890328,   78,    0
175112,19890329,   73,    0
175112,19890330,   67,    0
175112,19890331,   68,    0
175112,19890401,   73,    0
175112,19890402,   69,    0
175112,19890403,   74,    0
175112,19890404,   70,    0
175112,19890405,   68,    0
175112,19890406,   59,    0
175112,19890407,   63,    0
175112,19890408,   93,    0
175112,19890409,   95,    0
175112,19890410,   91,    0
175112,19890411,   91,    0
175112,19890412,   86,    0
175112,19890413,   61,    0
175112,19890414,   67,    0
175112,19890415,   67,    0
175112,19890416,   76,    0
175112,19890417,   91,    0
175112,19890418,   79,    0
175112,19890419,   74,    0
175112,19890420,   94,    0
175112,19890421,   75,    0
175112,19890422,   75,    0
175112,19890423,   87,    0
175112,19890424,   84,    0
175112,19890425,   59,    0
175112,19890426,   52,    0
175112,19890427,   64,    0
175112,19890428,   73,    0
175112,19890429,   65,    0
175112,19890430,   93,    0
175112,19890501,-9999,    9
175112,19890502,-9999,    9
175112,19890503,-9999,    9
175112,19890504,-9999,    9
175112,19890505,-9999,    9
175112,19890506,-9999,    9
175112,19890507,-9999,    9
175112,19890508,-9999,    9
175112,19890509,-9999,    9
175112,19890510,-9999,    9
175112,19890511,-9999,    9
175112,19890512,-9999,    9
175112,19890513,-9999,    9
175112,19890514,-9999,    9
175112,19890515,-9999,    9
175112,19890516,-9999,    9
175112,19890517,-9999,    9
175112,19890518,-9999,    9
175112,19890519,-9999,    9
175112,19890520,-9999,    9
175112,19890521,-9999,    9
175112,19890522,-9999,    9
175112,19890523,-9999,    9
175112,19890524,-9999,    9
175112,19890525,-9999,    9
175112,19890526,-9999,    9
175112,19890527,-9999,    9
175112,19890528,-9999,    9
175112,19890529,-9999,    9
175112,19890530,-9999,    9
175112,19890531,-9999,    9
175112,19890601,   71,    0
175112,19890602,   67,    0
175112,19890603,   89,    0
175112,19890604,   68,    0
175112,19890605,   82,    0
175112,19890606,   93,    0
175112,19890607,   88,    0
175112,19890608,   86,    0
175112,19890609,   75,    0
175112,19890610,   89,    0
175112,19890611,   72,    0
175112,19890612,   67,    0
175112,19890613,   71,    0
175112,19890614,   83,    0
175112,19890615,   96,    0
175112,19890616,   85,    0
175112,19890617,   76,    0
175112,19890618,   78,    0
175112,19890619,   85,    0
175112,19890620,   89,    0
175112,19890621,   80,    0
175112,19890622,   60,    0
175112,19890623,   63,    0
175112,19890624,   70,    0
175112,19890625,   69,    0
175112,19890626,   66,    0
175112,19890627,   67,    0
175112,19890628,   75,    0
175112,19890629,   76,    0
175112,19890630,   88,    0
175112,19890701,   89,    0
175112,19890702,   78,    0
175112,19890703,   64,    0
175112,19890704,   60,    0
175112,19890705,   64,    0
175112,19890706,   56,    0
175112,19890707,   60,    0
175112,19890708,   52,    0
175112,19890709,   67,    0
175112,19890710,   85,    0
175112,19890711,   88,    0
175112,19890712,   83,    0
175112,19890713,   73,    0
