 SOUID,    DATE,   HU, Q_HU
175098,19811209,   85,    0
175098,19811210,   73,    0
175098,19811211,   70,    0
175098,19811212,   86,    0
175098,19811213,   82,    0
175098,19811214,   84,    0
175098,19811215,   90,    0
175098,19811216,   85,    0
175098,19811217,   81,    0
175098,19811218,   87,    0
175098,19811219,   82,    0
175098,19811220,   86,    0
175098,19811221,   88,    0
175098,19811222,   93,    0
175098,19811223,   89,    0
175098,19811224,   87,    0
175098,19811225,   94,    0
175098,19811226,   97,    0
175098,19811227,   96,    0
175098,19811228,   90,    0
175098,19811229,   89,    0
175098,19811230,   91,    0
175098,19811231,   95,    0
175098,19820101,   88,    0
175098,19820102,   81,    0
175098,19820103,   81,    0
175098,19820104,   81,    0
175098,19820105,   78,    0
175098,19820106,   79,    0
175098,19820107,   74,    0
175098,19820108,   76,    0
175098,19820109,   80,    0
175098,19820110,   83,    0
175098,19820111,   77,    0
175098,19820112,   80,    0
175098,19820113,   83,    0
175098,19820114,   82,    0
175098,19820115,   64,    0
175098,19820116,   91,    0
175098,19820117,   85,    0
175098,19820118,   93,    0
175098,19820119,   87,    0
175098,19820120,   73,    0
175098,19820121,   88,    0
175098,19820122,   96,    0
175098,19820123,   94,    0
175098,19820124,   73,    0
175098,19820125,   85,    0
175098,19820126,   95,    0
175098,19820127,   88,    0
175098,19820128,   81,    0
175098,19820129,   86,    0
175098,19820130,   96,    0
175098,19820131,   92,    0
175098,19820201,   85,    0
175098,19820202,   95,    0
175098,19820203,   90,    0
175098,19820204,   92,    0
175098,19820205,   89,    0
175098,19820206,   95,    0
175098,19820207,   77,    0
175098,19820208,   77,    0
175098,19820209,   75,    0
175098,19820210,   92,    0
175098,19820211,   98,    0
175098,19820212,   93,    0
175098,19820213,   97,    0
175098,19820214,   96,    0
175098,19820215,   95,    0
175098,19820216,   87,    0
175098,19820217,   82,    0
175098,19820218,   72,    0
175098,19820219,   92,    0
175098,19820220,   91,    0
175098,19820221,   85,    0
175098,19820222,   88,    0
175098,19820223,   86,    0
175098,19820224,   86,    0
175098,19820225,   92,    0
175098,19820226,   88,    0
175098,19820227,   78,    0
175098,19820228,   77,    0
175098,19820301,   95,    0
175098,19820302,   97,    0
175098,19820303,   92,    0
175098,19820304,   98,    0
175098,19820305,   94,    0
175098,19820306,   60,    0
175098,19820307,   72,    0
175098,19820308,   75,    0
175098,19820309,   80,    0
175098,19820310,   74,    0
175098,19820311,   78,    0
175098,19820312,   90,    0
175098,19820313,   91,    0
175098,19820314,   93,    0
175098,19820315,   98,    0
175098,19820316,   94,    0
175098,19820317,   77,    0
175098,19820318,   75,    0
175098,19820319,   79,    0
175098,19820320,   82,    0
175098,19820321,   81,    0
175098,19820322,   86,    0
175098,19820323,   75,    0
175098,19820324,   89,    0
175098,19820325,   89,    0
175098,19820326,   70,    0
175098,19820327,   77,    0
175098,19820328,   68,    0
175098,19820329,   73,    0
175098,19820330,   84,    0
175098,19820331,   77,    0
175098,19820401,   70,    0
175098,19820402,   76,    0
175098,19820403,   84,    0
175098,19820404,   74,    0
175098,19820405,   56,    0
175098,19820406,   89,    0
175098,19820407,   92,    0
175098,19820408,   95,    0
175098,19820409,   85,    0
175098,19820410,   73,    0
175098,19820411,   90,    0
175098,19820412,   91,    0
175098,19820413,   83,    0
175098,19820414,   83,    0
175098,19820415,   87,    0
175098,19820416,   89,    0
175098,19820417,   81,    0
175098,19820418,   76,    0
175098,19820419,   69,    0
175098,19820420,   60,    0
175098,19820421,   74,    0
175098,19820422,   71,    0
175098,19820423,   71,    0
175098,19820424,   72,    0
175098,19820425,   78,    0
175098,19820426,   75,    0
175098,19820427,   59,    0
175098,19820428,   79,    0
175098,19820429,   88,    0
175098,19820430,   85,    0
175098,19820501,   83,    0
175098,19820502,   92,    0
175098,19820503,   83,    0
175098,19820504,   85,    0
175098,19820505,   79,    0
175098,19820506,   64,    0
175098,19820507,   90,    0
175098,19820508,   80,    0
175098,19820509,   75,    0
175098,19820510,   75,    0
175098,19820511,   89,    0
175098,19820512,   78,    0
175098,19820513,   60,    0
175098,19820514,   58,    0
175098,19820515,   57,    0
175098,19820516,   60,    0
175098,19820517,   81,    0
175098,19820518,   89,    0
175098,19820519,   81,    0
175098,19820520,   67,    0
175098,19820521,   66,    0
175098,19820522,   75,    0
175098,19820523,   75,    0
175098,19820524,   77,    0
175098,19820525,   79,    0
175098,19820526,   76,    0
175098,19820527,   73,    0
175098,19820528,   79,    0
175098,19820529,   65,    0
175098,19820530,   59,    0
175098,19820531,   67,    0
175098,19820601,   75,    0
175098,19820602,   73,    0
175098,19820603,   67,    0
175098,19820604,   68,    0
175098,19820605,   62,    0
175098,19820606,   71,    0
175098,19820607,   51,    0
175098,19820608,   70,    0
175098,19820609,   53,    0
175098,19820610,   55,    0
175098,19820611,   61,    0
175098,19820612,   67,    0
175098,19820613,   77,    0
175098,19820614,   81,    0
175098,19820615,   94,    0
175098,19820616,   89,    0
175098,19820617,   66,    0
175098,19820618,   78,    0
175098,19820619,   68,    0
175098,19820620,   70,    0
175098,19820621,   79,    0
175098,19820622,   82,    0
175098,19820623,   69,    0
175098,19820624,   74,    0
175098,19820625,   76,    0
175098,19820626,   81,    0
175098,19820627,   74,    0
175098,19820628,   65,    0
175098,19820629,   91,    0
175098,19820630,   89,    0
175098,19820701,   82,    0
175098,19820702,   88,    0
175098,19820703,   98,    0
175098,19820704,   94,    0
175098,19820705,   80,    0
175098,19820706,   87,    0
175098,19820707,   94,    0
175098,19820708,   80,    0
175098,19820709,   66,    0
175098,19820710,   70,    0
175098,19820711,   74,    0
175098,19820712,   76,    0
175098,19820713,   78,    0
175098,19820714,   69,    0
175098,19820715,   69,    0
175098,19820716,   75,    0
175098,19820717,   79,    0
175098,19820718,   82,    0
175098,19820719,   78,    0
175098,19820720,   67,    0
175098,19820721,   69,    0
175098,19820722,   65,    0
175098,19820723,   71,    0
175098,19820724,   78,    0
175098,19820725,   78,    0
175098,19820726,   76,    0
175098,19820727,   86,    0
175098,19820728,   73,    0
175098,19820729,   67,    0
175098,19820730,   72,    0
175098,19820731,   68,    0
175098,19820801,   80,    0
175098,19820802,   73,    0
175098,19820803,   68,    0
175098,19820804,   63,    0
175098,19820805,   77,    0
175098,19820806,   60,    0
175098,19820807,   74,    0
175098,19820808,   83,    0
175098,19820809,   75,    0
175098,19820810,   73,    0
175098,19820811,   63,    0
175098,19820812,   69,    0
175098,19820813,   76,    0
175098,19820814,   84,    0
175098,19820815,   80,    0
175098,19820816,   80,    0
175098,19820817,   88,    0
175098,19820818,   87,    0
175098,19820819,   91,    0
175098,19820820,   75,    0
175098,19820821,   73,    0
175098,19820822,   77,    0
175098,19820823,   79,    0
175098,19820824,   89,    0
175098,19820825,   82,    0
175098,19820826,   74,    0
175098,19820827,   80,    0
175098,19820828,   79,    0
175098,19820829,   80,    0
175098,19820830,   75,    0
175098,19820831,   74,    0
175098,19820901,   78,    0
175098,19820902,   76,    0
175098,19820903,   78,    0
175098,19820904,   84,    0
175098,19820905,   75,    0
175098,19820906,   80,    0
175098,19820907,   79,    0
175098,19820908,   83,    0
175098,19820909,   79,    0
175098,19820910,   72,    0
175098,19820911,   83,    0
175098,19820912,   79,    0
175098,19820913,   81,    0
175098,19820914,   75,    0
175098,19820915,   87,    0
175098,19820916,   75,    0
175098,19820917,   85,    0
175098,19820918,   91,    0
175098,19820919,   86,    0
175098,19820920,   87,    0
175098,19820921,   84,    0
175098,19820922,   78,    0
175098,19820923,   73,    0
175098,19820924,   72,    0
175098,19820925,   73,    0
175098,19820926,   84,    0
175098,19820927,   81,    0
175098,19820928,   72,    0
175098,19820929,   91,    0
175098,19820930,   75,    0
175098,19821001,   89,    0
175098,19821002,   85,    0
175098,19821003,   87,    0
175098,19821004,   82,    0
175098,19821005,   81,    0
175098,19821006,   79,    0
175098,19821007,   78,    0
175098,19821008,   87,    0
175098,19821009,   80,    0
175098,19821010,   68,    0
175098,19821011,   64,    0
175098,19821012,   84,    0
175098,19821013,   91,    0
175098,19821014,   96,    0
175098,19821015,   96,    0
175098,19821016,   83,    0
175098,19821017,   70,    0
175098,19821018,   78,    0
175098,19821019,   69,    0
175098,19821020,   85,    0
175098,19821021,   90,    0
175098,19821022,   94,    0
175098,19821023,   95,    0
175098,19821024,   93,    0
175098,19821025,   97,    0
175098,19821026,   91,    0
175098,19821027,   87,    0
175098,19821028,   92,    0
175098,19821029,   88,    0
175098,19821030,   85,    0
175098,19821031,   84,    0
175098,19821101,   95,    0
175098,19821102,   94,    0
175098,19821103,   78,    0
175098,19821104,   87,    0
175098,19821105,   69,    0
175098,19821106,   68,    0
175098,19821107,   77,    0
175098,19821108,   88,    0
175098,19821109,   83,    0
175098,19821110,   92,    0
175098,19821111,   88,    0
175098,19821112,   81,    0
175098,19821113,   89,    0
175098,19821114,   90,    0
175098,19821115,   95,    0
175098,19821116,   88,    0
175098,19821117,   87,    0
175098,19821118,   93,    0
175098,19821119,   90,    0
175098,19821120,   85,    0
175098,19821121,   82,    0
175098,19821122,   89,    0
175098,19821123,   81,    0
175098,19821124,   92,    0
175098,19821125,   76,    0
175098,19821126,   91,    0
175098,19821127,   94,    0
175098,19821128,   91,    0
175098,19821129,   79,    0
175098,19821130,   78,    0
175098,19821201,   86,    0
175098,19821202,   88,    0
175098,19821203,   90,    0
175098,19821204,   91,    0
175098,19821205,   87,    0
175098,19821206,   87,    0
175098,19821207,   75,    0
175098,19821208,   81,    0
175098,19821209,   89,    0
175098,19821210,   98,    0
175098,19821211,   98,    0
175098,19821212,   97,    0
175098,19821213,   83,    0
175098,19821214,   90,    0
175098,19821215,   93,    0
175098,19821216,   91,    0
175098,19821217,   71,    0
175098,19821218,   82,    0
175098,19821219,   94,    0
175098,19821220,   87,    0
175098,19821221,   97,    0
175098,19821222,   90,    0
175098,19821223,   94,    0
175098,19821224,   86,    0
175098,19821225,   92,    0
175098,19821226,   93,    0
175098,19821227,   93,    0
175098,19821228,   94,    0
175098,19821229,   75,    0
175098,19821230,   81,    0
175098,19821231,   94,    0
175098,19830101,   99,    0
175098,19830102,   97,    0
175098,19830103,   94,    0
175098,19830104,   93,    0
175098,19830105,   94,    0
175098,19830106,   94,    0
175098,19830107,   85,    0
175098,19830108,   85,    0
175098,19830109,   92,    0
175098,19830110,   88,    0
175098,19830111,   90,    0
175098,19830112,   87,    0
175098,19830113,   93,    0
175098,19830114,   87,    0
175098,19830115,   73,    0
175098,19830116,   96,    0
175098,19830117,   95,    0
175098,19830118,   97,    0
175098,19830119,   91,    0
175098,19830120,   76,    0
175098,19830121,   80,    0
175098,19830122,   59,    0
175098,19830123,   64,    0
175098,19830124,   91,    0
175098,19830125,   96,    0
175098,19830126,   83,    0
175098,19830127,   91,    0
175098,19830128,   86,    0
175098,19830129,   90,    0
175098,19830130,   86,    0
175098,19830131,   78,    0
175098,19830201,   85,    0
175098,19830202,   91,    0
175098,19830203,   75,    0
175098,19830204,   78,    0
175098,19830205,   90,    0
175098,19830206,   78,    0
175098,19830207,   89,    0
175098,19830208,   80,    0
175098,19830209,   76,    0
175098,19830210,   83,    0
175098,19830211,   88,    0
175098,19830212,   86,    0
175098,19830213,   76,    0
175098,19830214,   78,    0
175098,19830215,   80,    0
175098,19830216,   68,    0
175098,19830217,   81,    0
175098,19830218,   91,    0
175098,19830219,   90,    0
175098,19830220,   86,    0
175098,19830221,   63,    0
175098,19830222,   77,    0
175098,19830223,   88,    0
175098,19830224,   85,    0
175098,19830225,   90,    0
175098,19830226,   92,    0
175098,19830227,   78,    0
175098,19830228,   72,    0
175098,19830301,   65,    0
175098,19830302,   74,    0
175098,19830303,   78,    0
175098,19830304,   91,    0
175098,19830305,   89,    0
175098,19830306,   74,    0
175098,19830307,   79,    0
175098,19830308,   69,    0
175098,19830309,   93,    0
175098,19830310,   85,    0
175098,19830311,   74,    0
175098,19830312,   69,    0
175098,19830313,   84,    0
175098,19830314,   77,    0
175098,19830315,   92,    0
175098,19830316,   96,    0
175098,19830317,   97,    0
175098,19830318,   99,    0
175098,19830319,   99,    0
175098,19830320,   92,    0
175098,19830321,   95,    0
175098,19830322,   91,    0
175098,19830323,   94,    0
175098,19830324,   86,    0
175098,19830325,   94,    0
175098,19830326,   87,    0
175098,19830327,   96,    0
175098,19830328,   96,    0
175098,19830329,   95,    0
175098,19830330,   88,    0
175098,19830331,   91,    0
