 SOUID,    DATE,   HU, Q_HU
175133,19811209,   90,    0
175133,19811210,   81,    0
175133,19811211,   80,    0
175133,19811212,   86,    0
175133,19811213,   88,    0
175133,19811214,   84,    0
175133,19811215,   91,    0
175133,19811216,   87,    0
175133,19811217,   82,    0
175133,19811218,   84,    0
175133,19811219,   83,    0
175133,19811220,   89,    0
175133,19811221,   87,    0
175133,19811222,   91,    0
175133,19811223,   87,    0
175133,19811224,   86,    0
175133,19811225,   89,    0
175133,19811226,   94,    0
175133,19811227,   97,    0
175133,19811228,   89,    0
175133,19811229,   88,    0
175133,19811230,   90,    0
175133,19811231,   97,    0
175133,19820101,   92,    0
175133,19820102,   85,    0
175133,19820103,   81,    0
175133,19820104,   81,    0
175133,19820105,   81,    0
175133,19820106,   84,    0
175133,19820107,   89,    0
175133,19820108,   90,    0
175133,19820109,   88,    0
175133,19820110,   86,    0
175133,19820111,   84,    0
175133,19820112,   82,    0
175133,19820113,   89,    0
175133,19820114,   88,    0
175133,19820115,   73,    0
175133,19820116,   87,    0
175133,19820117,   89,    0
175133,19820118,   82,    0
175133,19820119,   72,    0
175133,19820120,   67,    0
175133,19820121,   89,    0
175133,19820122,   92,    0
175133,19820123,   89,    0
175133,19820124,   75,    0
175133,19820125,   87,    0
175133,19820126,   87,    0
175133,19820127,   86,    0
175133,19820128,   78,    0
175133,19820129,   75,    0
175133,19820130,   87,    0
175133,19820131,   87,    0
175133,19820201,   89,    0
175133,19820202,   89,    0
175133,19820203,   93,    0
175133,19820204,   96,    0
175133,19820205,   92,    0
175133,19820206,   85,    0
175133,19820207,   79,    0
175133,19820208,   83,    0
175133,19820209,   78,    0
175133,19820210,   86,    0
175133,19820211,   95,    0
175133,19820212,   89,    0
175133,19820213,   92,    0
175133,19820214,   93,    0
175133,19820215,   87,    0
175133,19820216,   89,    0
175133,19820217,   91,    0
175133,19820218,   86,    0
175133,19820219,   88,    0
175133,19820220,   87,    0
175133,19820221,   87,    0
175133,19820222,   87,    0
175133,19820223,   83,    0
175133,19820224,   86,    0
175133,19820225,   88,    0
175133,19820226,   86,    0
175133,19820227,   69,    0
175133,19820228,   62,    0
175133,19820301,   84,    0
175133,19820302,   91,    0
175133,19820303,   88,    0
175133,19820304,   91,    0
175133,19820305,   95,    0
175133,19820306,   72,    0
175133,19820307,   75,    0
175133,19820308,   78,    0
175133,19820309,   72,    0
175133,19820310,   71,    0
175133,19820311,   67,    0
175133,19820312,   84,    0
175133,19820313,   76,    0
175133,19820314,   81,    0
175133,19820315,   86,    0
175133,19820316,   92,    0
175133,19820317,   83,    0
175133,19820318,   78,    0
175133,19820319,   72,    0
175133,19820320,   77,    0
175133,19820321,   88,    0
175133,19820322,   90,    0
175133,19820323,   71,    0
175133,19820324,   78,    0
175133,19820325,   77,    0
175133,19820326,   68,    0
175133,19820327,   61,    0
175133,19820328,   58,    0
175133,19820329,   72,    0
175133,19820330,   80,    0
175133,19820331,   76,    0
175133,19820401,   71,    0
175133,19820402,   68,    0
175133,19820403,   82,    0
175133,19820404,   73,    0
175133,19820405,   62,    0
175133,19820406,   80,    0
175133,19820407,   86,    0
175133,19820408,   81,    0
175133,19820409,   93,    0
175133,19820410,   80,    0
175133,19820411,   77,    0
175133,19820412,   85,    0
175133,19820413,   74,    0
175133,19820414,   85,    0
175133,19820415,   81,    0
175133,19820416,   74,    0
175133,19820417,   86,    0
175133,19820418,   90,    0
175133,19820419,   81,    0
175133,19820420,   80,    0
175133,19820421,   82,    0
175133,19820422,   77,    0
175133,19820423,   63,    0
175133,19820424,   68,    0
175133,19820425,   84,    0
175133,19820426,   86,    0
175133,19820427,   73,    0
175133,19820428,   58,    0
175133,19820429,   66,    0
175133,19820430,   63,    0
175133,19820501,   62,    0
175133,19820502,   74,    0
175133,19820503,   71,    0
175133,19820504,   74,    0
175133,19820505,   76,    0
175133,19820506,   50,    0
175133,19820507,   44,    0
175133,19820508,   63,    0
175133,19820509,   64,    0
175133,19820510,   80,    0
175133,19820511,   72,    0
175133,19820512,   81,    0
175133,19820513,   66,    0
175133,19820514,   75,    0
175133,19820515,   68,    0
175133,19820516,   65,    0
175133,19820517,   65,    0
175133,19820518,   79,    0
175133,19820519,   89,    0
175133,19820520,   68,    0
175133,19820521,   81,    0
175133,19820522,   67,    0
175133,19820523,   80,    0
175133,19820524,   60,    0
175133,19820525,   70,    0
175133,19820526,   71,    0
175133,19820527,   76,    0
175133,19820528,   71,    0
175133,19820529,   62,    0
175133,19820530,   55,    0
175133,19820531,   60,    0
175133,19820601,   67,    0
175133,19820602,   68,    0
175133,19820603,   68,    0
175133,19820604,   75,    0
175133,19820605,   68,    0
175133,19820606,   71,    0
175133,19820607,   56,    0
175133,19820608,   63,    0
175133,19820609,   70,    0
175133,19820610,   62,    0
175133,19820611,   46,    0
175133,19820612,   70,    0
175133,19820613,   87,    0
175133,19820614,   84,    0
175133,19820615,   95,    0
175133,19820616,   97,    0
175133,19820617,   87,    0
175133,19820618,   81,    0
175133,19820619,   80,    0
175133,19820620,   66,    0
175133,19820621,   85,    0
175133,19820622,   92,    0
175133,19820623,   73,    0
175133,19820624,   66,    0
175133,19820625,   85,    0
175133,19820626,   83,    0
175133,19820627,   72,    0
175133,19820628,   71,    0
175133,19820629,   85,    0
175133,19820630,   79,    0
175133,19820701,   93,    0
175133,19820702,   94,    0
175133,19820703,   85,    0
175133,19820704,   78,    0
175133,19820705,   84,    0
175133,19820706,   91,    0
175133,19820707,   91,    0
175133,19820708,   93,    0
175133,19820709,   92,    0
175133,19820710,   80,    0
175133,19820711,   72,    0
175133,19820712,   69,    0
175133,19820713,   86,    0
175133,19820714,   79,    0
175133,19820715,   76,    0
175133,19820716,   62,    0
175133,19820717,   64,    0
175133,19820718,   79,    0
175133,19820719,   77,    0
175133,19820720,   78,    0
175133,19820721,   67,    0
175133,19820722,   60,    0
175133,19820723,   84,    0
175133,19820724,   75,    0
175133,19820725,   83,    0
175133,19820726,   71,    0
175133,19820727,   81,    0
175133,19820728,   74,    0
175133,19820729,   73,    0
175133,19820730,   76,    0
175133,19820731,   79,    0
175133,19820801,   84,    0
175133,19820802,   88,    0
175133,19820803,   83,    0
175133,19820804,   72,    0
175133,19820805,   80,    0
175133,19820806,   76,    0
175133,19820807,   86,    0
175133,19820808,   86,    0
175133,19820809,   85,    0
175133,19820810,   79,    0
175133,19820811,   78,    0
175133,19820812,   69,    0
175133,19820813,   75,    0
175133,19820814,   78,    0
175133,19820815,   81,    0
175133,19820816,   87,    0
175133,19820817,   86,    0
175133,19820818,   84,    0
175133,19820819,   83,    0
175133,19820820,   72,    0
175133,19820821,   78,    0
175133,19820822,   79,    0
175133,19820823,   79,    0
175133,19820824,   82,    0
175133,19820825,   85,    0
175133,19820826,   85,    0
175133,19820827,   73,    0
175133,19820828,   84,    0
175133,19820829,   86,    0
175133,19820830,   83,    0
175133,19820831,   74,    0
175133,19820901,   74,    0
175133,19820902,   81,    0
175133,19820903,   80,    0
175133,19820904,   88,    0
175133,19820905,   78,    0
175133,19820906,   79,    0
175133,19820907,   87,    0
175133,19820908,   87,    0
175133,19820909,   81,    0
175133,19820910,   69,    0
175133,19820911,   77,    0
175133,19820912,   78,    0
175133,19820913,   81,    0
175133,19820914,   80,    0
175133,19820915,   91,    0
175133,19820916,   76,    0
175133,19820917,   73,    0
175133,19820918,   85,    0
175133,19820919,   82,    0
175133,19820920,   85,    0
175133,19820921,   77,    0
175133,19820922,   79,    0
175133,19820923,   77,    0
175133,19820924,   82,    0
175133,19820925,   78,    0
175133,19820926,   91,    0
175133,19820927,   81,    0
175133,19820928,   86,    0
175133,19820929,   95,    0
175133,19820930,   89,    0
175133,19821001,   88,    0
175133,19821002,   91,    0
175133,19821003,   91,    0
175133,19821004,   88,    0
175133,19821005,   79,    0
175133,19821006,   74,    0
175133,19821007,   75,    0
175133,19821008,   85,    0
175133,19821009,   74,    0
175133,19821010,   68,    0
175133,19821011,   77,    0
175133,19821012,   81,    0
175133,19821013,   95,    0
175133,19821014,   95,    0
175133,19821015,   95,    0
175133,19821016,   87,    0
175133,19821017,   76,    0
175133,19821018,   67,    0
175133,19821019,   61,    0
175133,19821020,   75,    0
175133,19821021,   91,    0
175133,19821022,   85,    0
175133,19821023,   89,    0
175133,19821024,   89,    0
175133,19821025,   97,    0
175133,19821026,   92,    0
175133,19821027,   91,    0
175133,19821028,   87,    0
175133,19821029,   86,    0
175133,19821030,   81,    0
175133,19821031,   81,    0
175133,19821101,   86,    0
175133,19821102,   91,    0
175133,19821103,   71,    0
175133,19821104,   84,    0
175133,19821105,   74,    0
175133,19821106,   68,    0
175133,19821107,   83,    0
175133,19821108,   81,    0
175133,19821109,   67,    0
175133,19821110,   88,    0
175133,19821111,   76,    0
175133,19821112,   73,    0
175133,19821113,   85,    0
175133,19821114,   85,    0
175133,19821115,   95,    0
175133,19821116,   89,    0
175133,19821117,   75,    0
175133,19821118,   87,    0
175133,19821119,   89,    0
175133,19821120,   86,    0
175133,19821121,   88,    0
175133,19821122,   91,    0
175133,19821123,   86,    0
175133,19821124,   86,    0
175133,19821125,   79,    0
175133,19821126,   89,    0
175133,19821127,   93,    0
175133,19821128,   88,    0
175133,19821129,   80,    0
175133,19821130,   75,    0
175133,19821201,   87,    0
175133,19821202,   83,    0
175133,19821203,   87,    0
175133,19821204,   84,    0
175133,19821205,   86,    0
175133,19821206,   87,    0
175133,19821207,   70,    0
175133,19821208,   73,    0
175133,19821209,   87,    0
175133,19821210,   96,    0
175133,19821211,   96,    0
175133,19821212,   97,    0
175133,19821213,   85,    0
175133,19821214,   89,    0
175133,19821215,   78,    0
175133,19821216,   92,    0
175133,19821217,   88,    0
175133,19821218,   83,    0
175133,19821219,   90,    0
175133,19821220,   86,    0
175133,19821221,   93,    0
175133,19821222,   86,    0
175133,19821223,   88,    0
175133,19821224,   91,    0
175133,19821225,   86,    0
175133,19821226,   90,    0
175133,19821227,   88,    0
175133,19821228,   93,    0
175133,19821229,   80,    0
175133,19821230,   79,    0
175133,19821231,   86,    0
175133,19830101,   83,    0
175133,19830102,   87,    0
175133,19830103,   91,    0
175133,19830104,   86,    0
175133,19830105,   89,    0
175133,19830106,   91,    0
175133,19830107,   81,    0
175133,19830108,   83,    0
175133,19830109,   89,    0
175133,19830110,   91,    0
175133,19830111,   84,    0
175133,19830112,   93,    0
175133,19830113,   90,    0
175133,19830114,   87,    0
175133,19830115,   82,    0
175133,19830116,   92,    0
175133,19830117,   87,    0
175133,19830118,   91,    0
175133,19830119,   91,    0
175133,19830120,   86,    0
175133,19830121,   86,    0
175133,19830122,   64,    0
175133,19830123,   74,    0
175133,19830124,   84,    0
175133,19830125,   91,    0
175133,19830126,   85,    0
175133,19830127,   90,    0
175133,19830128,   91,    0
175133,19830129,   88,    0
175133,19830130,   81,    0
175133,19830131,   87,    0
175133,19830201,   81,    0
175133,19830202,   91,    0
175133,19830203,   82,    0
175133,19830204,   85,    0
175133,19830205,   91,    0
175133,19830206,   87,    0
175133,19830207,   90,    0
175133,19830208,   84,    0
175133,19830209,   79,    0
175133,19830210,   84,    0
175133,19830211,   87,    0
175133,19830212,   89,    0
175133,19830213,   83,    0
175133,19830214,   78,    0
175133,19830215,   85,    0
175133,19830216,   77,    0
175133,19830217,   81,    0
175133,19830218,   90,    0
175133,19830219,   94,    0
175133,19830220,   89,    0
175133,19830221,   78,    0
175133,19830222,   81,    0
175133,19830223,   93,    0
175133,19830224,   85,    0
175133,19830225,   75,    0
175133,19830226,   90,    0
175133,19830227,   81,    0
175133,19830228,   77,    0
175133,19830301,   60,    0
175133,19830302,   71,    0
175133,19830303,   81,    0
175133,19830304,   88,    0
175133,19830305,   87,    0
175133,19830306,   69,    0
175133,19830307,   80,    0
175133,19830308,   66,    0
175133,19830309,   77,    0
175133,19830310,   82,    0
175133,19830311,   81,    0
175133,19830312,   72,    0
175133,19830313,   82,    0
175133,19830314,   65,    0
175133,19830315,   81,    0
175133,19830316,   91,    0
175133,19830317,   95,    0
175133,19830318,   96,    0
175133,19830319,   95,    0
175133,19830320,   86,    0
175133,19830321,   89,    0
175133,19830322,   72,    0
175133,19830323,   93,    0
175133,19830324,   86,    0
175133,19830325,   95,    0
175133,19830326,   90,    0
175133,19830327,   96,    0
175133,19830328,   94,    0
175133,19830329,   95,    0
175133,19830330,   92,    0
175133,19830331,   88,    0
