 SOUID,    DATE,   HU, Q_HU
115594,19811209,   84,    0
115594,19811210,   80,    0
115594,19811211,   80,    0
115594,19811212,   92,    0
115594,19811213,   75,    0
115594,19811214,   80,    0
115594,19811215,   70,    0
115594,19811216,   77,    0
115594,19811217,   81,    0
115594,19811218,   75,    0
115594,19811219,   88,    0
115594,19811220,   93,    0
115594,19811221,   94,    0
115594,19811222,   95,    0
115594,19811223,   93,    0
115594,19811224,   94,    0
115594,19811225,   98,    0
115594,19811226,   98,    0
115594,19811227,   99,    0
115594,19811228,   88,    0
115594,19811229,   93,    0
115594,19811230,   94,    0
115594,19811231,   96,    0
115594,19820101,   94,    0
115594,19820102,   85,    0
115594,19820103,   87,    0
115594,19820104,   89,    0
115594,19820105,   86,    0
115594,19820106,   76,    0
115594,19820107,   74,    0
115594,19820108,   72,    0
115594,19820109,   76,    0
115594,19820110,   85,    0
115594,19820111,   76,    0
115594,19820112,   75,    0
115594,19820113,   80,    0
115594,19820114,   86,    0
115594,19820115,   81,    0
115594,19820116,   94,    0
115594,19820117,   95,    0
115594,19820118,   95,    0
115594,19820119,   90,    0
115594,19820120,   87,    0
115594,19820121,   93,    0
115594,19820122,   94,    0
115594,19820123,   93,    0
115594,19820124,   79,    0
115594,19820125,   85,    0
115594,19820126,  100,    0
115594,19820127,   86,    0
115594,19820128,   64,    0
115594,19820129,   91,    0
115594,19820130,   98,    0
115594,19820131,   97,    0
115594,19820201,   90,    0
115594,19820202,   92,    0
115594,19820203,   90,    0
115594,19820204,   93,    0
115594,19820205,   82,    0
115594,19820206,   92,    0
115594,19820207,   90,    0
115594,19820208,   81,    0
115594,19820209,   81,    0
115594,19820210,   98,    0
115594,19820211,   98,    0
115594,19820212,   99,    0
115594,19820213,   98,    0
115594,19820214,   99,    0
115594,19820215,   95,    0
115594,19820216,   92,    0
115594,19820217,   87,    0
115594,19820218,   74,    0
115594,19820219,   86,    0
115594,19820220,   88,    0
115594,19820221,   92,    0
115594,19820222,   93,    0
115594,19820223,   89,    0
115594,19820224,   89,    0
115594,19820225,   92,    0
115594,19820226,   94,    0
115594,19820227,   82,    0
115594,19820228,   84,    0
115594,19820301,   97,    0
115594,19820302,   99,    0
115594,19820303,   93,    0
115594,19820304,   98,    0
115594,19820305,   97,    0
115594,19820306,   66,    0
115594,19820307,   85,    0
115594,19820308,   88,    0
115594,19820309,   78,    0
115594,19820310,   75,    0
115594,19820311,   86,    0
115594,19820312,   95,    0
115594,19820313,   93,    0
115594,19820314,   95,    0
115594,19820315,  100,    0
115594,19820316,   88,    0
115594,19820317,   80,    0
115594,19820318,   77,    0
115594,19820319,   83,    0
115594,19820320,   86,    0
115594,19820321,   81,    0
115594,19820322,   87,    0
115594,19820323,   92,    0
115594,19820324,   94,    0
115594,19820325,   95,    0
115594,19820326,   89,    0
115594,19820327,   86,    0
115594,19820328,   88,    0
115594,19820329,   84,    0
115594,19820330,   83,    0
115594,19820331,   87,    0
115594,19820401,   89,    0
115594,19820402,   92,    0
115594,19820403,   90,    0
115594,19820404,   89,    0
115594,19820405,   72,    0
115594,19820406,   90,    0
115594,19820407,   93,    0
115594,19820408,   97,    0
115594,19820409,   85,    0
115594,19820410,   79,    0
115594,19820411,   91,    0
115594,19820412,   87,    0
115594,19820413,   77,    0
115594,19820414,   84,    0
115594,19820415,   95,    0
115594,19820416,   96,    0
115594,19820417,   88,    0
115594,19820418,   83,    0
115594,19820419,   77,    0
115594,19820420,   67,    0
115594,19820421,   75,    0
115594,19820422,   82,    0
115594,19820423,   76,    0
115594,19820424,   72,    0
115594,19820425,   90,    0
115594,19820426,   88,    0
115594,19820427,   79,    0
115594,19820428,   90,    0
115594,19820429,   96,    0
115594,19820430,   86,    0
115594,19820501,   93,    0
115594,19820502,   95,    0
115594,19820503,   87,    0
115594,19820504,   90,    0
115594,19820505,   78,    0
115594,19820506,   81,    0
115594,19820507,   98,    0
115594,19820508,   91,    0
115594,19820509,   75,    0
115594,19820510,   89,    0
115594,19820511,   94,    0
115594,19820512,   87,    0
115594,19820513,   76,    0
115594,19820514,   78,    0
115594,19820515,   81,    0
115594,19820516,   81,    0
115594,19820517,   67,    0
115594,19820518,   88,    0
115594,19820519,   78,    0
115594,19820520,   70,    0
115594,19820521,   68,    0
115594,19820522,   83,    0
115594,19820523,   72,    0
115594,19820524,   81,    0
115594,19820525,   91,    0
115594,19820526,   91,    0
115594,19820527,   87,    0
115594,19820528,   80,    0
115594,19820529,   84,    0
115594,19820530,   84,    0
115594,19820531,   83,    0
115594,19820601,   78,    0
115594,19820602,   81,    0
115594,19820603,   71,    0
115594,19820604,   75,    0
115594,19820605,   78,    0
115594,19820606,   80,    0
115594,19820607,   64,    0
115594,19820608,   80,    0
115594,19820609,   61,    0
115594,19820610,   66,    0
115594,19820611,   77,    0
115594,19820612,   84,    0
115594,19820613,   79,    0
115594,19820614,   81,    0
115594,19820615,   96,    0
115594,19820616,   87,    0
115594,19820617,   80,    0
115594,19820618,   90,    0
115594,19820619,   94,    0
115594,19820620,   75,    0
115594,19820621,   88,    0
115594,19820622,   83,    0
115594,19820623,   80,    0
115594,19820624,   68,    0
115594,19820625,   81,    0
115594,19820626,   78,    0
115594,19820627,   65,    0
115594,19820628,   70,    0
115594,19820629,   96,    0
115594,19820630,   97,    0
115594,19820701,   92,    0
115594,19820702,   92,    0
115594,19820703,   99,    0
115594,19820704,   95,    0
115594,19820705,   91,    0
115594,19820706,   96,    0
115594,19820707,   90,    0
115594,19820708,   89,    0
115594,19820709,   81,    0
115594,19820710,   76,    0
115594,19820711,   74,    0
115594,19820712,   79,    0
115594,19820713,   84,    0
115594,19820714,   76,    0
115594,19820715,   63,    0
115594,19820716,   67,    0
115594,19820717,   81,    0
115594,19820718,   87,    0
115594,19820719,   83,    0
115594,19820720,   81,    0
115594,19820721,   75,    0
115594,19820722,   63,    0
115594,19820723,   75,    0
115594,19820724,   83,    0
115594,19820725,   83,    0
115594,19820726,   85,    0
115594,19820727,   84,    0
115594,19820728,   75,    0
115594,19820729,   83,    0
115594,19820730,   90,    0
115594,19820731,   90,    0
115594,19820801,   81,    0
115594,19820802,   88,    0
115594,19820803,   89,    0
115594,19820804,   83,    0
115594,19820805,   87,    0
115594,19820806,   82,    0
115594,19820807,   85,    0
115594,19820808,   92,    0
115594,19820809,   89,    0
115594,19820810,   77,    0
115594,19820811,   70,    0
115594,19820812,   76,    0
115594,19820813,   83,    0
115594,19820814,   85,    0
115594,19820815,   71,    0
115594,19820816,   86,    0
115594,19820817,   85,    0
115594,19820818,   91,    0
115594,19820819,   94,    0
115594,19820820,   78,    0
115594,19820821,   77,    0
115594,19820822,   79,    0
115594,19820823,   82,    0
115594,19820824,   91,    0
115594,19820825,   85,    0
115594,19820826,   83,    0
115594,19820827,   83,    0
115594,19820828,   85,    0
115594,19820829,   77,    0
115594,19820830,   71,    0
115594,19820831,   77,    0
115594,19820901,   84,    0
115594,19820902,   77,    0
115594,19820903,   69,    0
115594,19820904,   76,    0
115594,19820905,   68,    0
115594,19820906,   72,    0
115594,19820907,   74,    0
115594,19820908,   87,    0
115594,19820909,   79,    0
115594,19820910,   80,    0
115594,19820911,   87,    0
115594,19820912,   79,    0
115594,19820913,   77,    0
115594,19820914,   78,    0
115594,19820915,   88,    0
115594,19820916,   87,    0
115594,19820917,   87,    0
115594,19820918,   91,    0
115594,19820919,   93,    0
115594,19820920,   95,    0
115594,19820921,   86,    0
115594,19820922,   83,    0
115594,19820923,   72,    0
115594,19820924,   67,    0
115594,19820925,   75,    0
115594,19820926,   78,    0
115594,19820927,   76,    0
115594,19820928,   81,    0
115594,19820929,   92,    0
115594,19820930,   85,    0
115594,19821001,   88,    0
115594,19821002,   88,    0
115594,19821003,   88,    0
115594,19821004,   80,    0
115594,19821005,   78,    0
115594,19821006,   76,    0
115594,19821007,   80,    0
115594,19821008,   83,    0
115594,19821009,   84,    0
115594,19821010,   72,    0
115594,19821011,   78,    0
115594,19821012,   85,    0
115594,19821013,   92,    0
115594,19821014,   96,    0
115594,19821015,   88,    0
115594,19821016,   81,    0
115594,19821017,   71,    0
115594,19821018,   69,    0
115594,19821019,   65,    0
115594,19821020,   87,    0
115594,19821021,   85,    0
115594,19821022,   88,    0
115594,19821023,   93,    0
115594,19821024,   94,    0
115594,19821025,   90,    0
115594,19821026,   81,    0
115594,19821027,   82,    0
115594,19821028,   85,    0
115594,19821029,   85,    0
115594,19821030,   85,    0
115594,19821031,   88,    0
115594,19821101,   88,    0
115594,19821102,   89,    0
115594,19821103,   68,    0
115594,19821104,   66,    0
115594,19821105,   58,    0
115594,19821106,   64,    0
115594,19821107,   74,    0
115594,19821108,   75,    0
115594,19821109,   85,    0
115594,19821110,   92,    0
115594,19821111,   87,    0
115594,19821112,   84,    0
115594,19821113,   89,    0
115594,19821114,   88,    0
115594,19821115,   80,    0
115594,19821116,   77,    0
115594,19821117,   88,    0
115594,19821118,   95,    0
115594,19821119,   83,    0
115594,19821120,   78,    0
115594,19821121,   74,    0
115594,19821122,   87,    0
115594,19821123,   85,    0
115594,19821124,   92,    0
115594,19821125,   76,    0
115594,19821126,   92,    0
115594,19821127,   93,    0
115594,19821128,   93,    0
115594,19821129,   80,    0
115594,19821130,   72,    0
115594,19821201,   85,    0
115594,19821202,   89,    0
115594,19821203,   89,    0
115594,19821204,   92,    0
115594,19821205,   92,    0
115594,19821206,   84,    0
115594,19821207,   66,    0
115594,19821208,   60,    0
115594,19821209,   88,    0
115594,19821210,   95,    0
115594,19821211,   91,    0
115594,19821212,   94,    0
115594,19821213,   74,    0
115594,19821214,   72,    0
115594,19821215,   84,    0
115594,19821216,   80,    0
115594,19821217,   67,    0
115594,19821218,   68,    0
115594,19821219,   81,    0
115594,19821220,   86,    0
115594,19821221,   91,    0
115594,19821222,   91,    0
115594,19821223,   89,    0
115594,19821224,   73,    0
115594,19821225,   89,    0
115594,19821226,   92,    0
115594,19821227,   86,    0
115594,19821228,   82,    0
115594,19821229,   72,    0
115594,19821230,   79,    0
115594,19821231,   87,    0
115594,19830101,   98,    0
115594,19830102,   87,    0
115594,19830103,   83,    0
115594,19830104,   91,    0
115594,19830105,   89,    0
115594,19830106,   91,    0
115594,19830107,   82,    0
115594,19830108,   77,    0
115594,19830109,   81,    0
115594,19830110,   76,    0
115594,19830111,   83,    0
115594,19830112,   89,    0
115594,19830113,   92,    0
115594,19830114,   82,    0
115594,19830115,   67,    0
115594,19830116,   90,    0
115594,19830117,   80,    0
115594,19830118,   92,    0
115594,19830119,   89,    0
115594,19830120,   70,    0
115594,19830121,   77,    0
115594,19830122,   66,    0
115594,19830123,   80,    0
115594,19830124,   83,    0
115594,19830125,   91,    0
115594,19830126,   83,    0
115594,19830127,   91,    0
115594,19830128,   77,    0
115594,19830129,   88,    0
115594,19830130,   83,    0
115594,19830131,   79,    0
115594,19830201,   87,    0
115594,19830202,   90,    0
115594,19830203,   74,    0
115594,19830204,   70,    0
115594,19830205,   77,    0
115594,19830206,   79,    0
115594,19830207,   92,    0
115594,19830208,   86,    0
115594,19830209,   80,    0
115594,19830210,   87,    0
115594,19830211,   87,    0
115594,19830212,   84,    0
115594,19830213,   74,    0
115594,19830214,   75,    0
115594,19830215,   79,    0
115594,19830216,   72,    0
115594,19830217,   79,    0
115594,19830218,   94,    0
115594,19830219,   89,    0
115594,19830220,   81,    0
115594,19830221,   61,    0
115594,19830222,   76,    0
115594,19830223,   92,    0
115594,19830224,   83,    0
115594,19830225,   87,    0
115594,19830226,   95,    0
115594,19830227,   71,    0
115594,19830228,   79,    0
115594,19830301,   81,    0
115594,19830302,   81,    0
115594,19830303,   87,    0
115594,19830304,   91,    0
115594,19830305,   89,    0
115594,19830306,   66,    0
115594,19830307,   82,    0
115594,19830308,   73,    0
115594,19830309,   91,    0
115594,19830310,   87,    0
115594,19830311,   69,    0
115594,19830312,   74,    0
115594,19830313,   84,    0
115594,19830314,   87,    0
115594,19830315,   93,    0
115594,19830316,   93,    0
115594,19830317,   95,    0
115594,19830318,   98,    0
115594,19830319,   99,    0
115594,19830320,   93,    0
115594,19830321,   94,    0
115594,19830322,   96,    0
115594,19830323,   94,    0
115594,19830324,   89,    0
115594,19830325,   95,    0
115594,19830326,   92,    0
115594,19830327,   96,    0
115594,19830328,   87,    0
115594,19830329,   94,    0
115594,19830330,   90,    0
115594,19830331,   88,    0
