 SOUID,    DATE,   HU, Q_HU
175161,19880609,   70,    0
175161,19880610,   71,    0
175161,19880611,   68,    0
175161,19880612,   65,    0
175161,19880613,   76,    0
175161,19880614,   75,    0
175161,19880615,   70,    0
175161,19880616,   67,    0
175161,19880617,   60,    0
175161,19880618,   72,    0
175161,19880619,   87,    0
175161,19880620,   82,    0
175161,19880621,   94,    0
175161,19880622,   79,    0
175161,19880623,   86,    0
175161,19880624,   90,    0
175161,19880625,   85,    0
175161,19880626,   79,    0
175161,19880627,   78,    0
175161,19880628,   85,    0
175161,19880629,   78,    0
175161,19880630,   77,    0
175161,19880701,   78,    0
175161,19880702,   73,    0
175161,19880703,   79,    0
175161,19880704,   79,    0
175161,19880705,   74,    0
175161,19880706,   73,    0
175161,19880707,   79,    0
175161,19880708,   79,    0
175161,19880709,   72,    0
175161,19880710,   75,    0
175161,19880711,   75,    0
175161,19880712,   75,    0
175161,19880713,   77,    0
175161,19880714,   71,    0
175161,19880715,   88,    0
175161,19880716,   90,    0
175161,19880717,   87,    0
175161,19880718,   91,    0
175161,19880719,   85,    0
175161,19880720,   76,    0
175161,19880721,   80,    0
175161,19880722,   81,    0
175161,19880723,   85,    0
175161,19880724,   72,    0
175161,19880725,   86,    0
175161,19880726,   76,    0
175161,19880727,   85,    0
175161,19880728,   90,    0
175161,19880729,   87,    0
175161,19880730,   88,    0
175161,19880731,   81,    0
175161,19880801,   85,    0
175161,19880802,   86,    0
175161,19880803,   88,    0
175161,19880804,   86,    0
175161,19880805,   87,    0
175161,19880806,   92,    0
175161,19880807,   83,    0
175161,19880808,   85,    0
175161,19880809,   88,    0
175161,19880810,   89,    0
175161,19880811,   87,    0
175161,19880812,   86,    0
175161,19880813,   95,    0
175161,19880814,   89,    0
175161,19880815,   83,    0
175161,19880816,   88,    0
175161,19880817,   89,    0
175161,19880818,   88,    0
175161,19880819,   86,    0
175161,19880820,   90,    0
175161,19880821,   97,    0
175161,19880822,   87,    0
175161,19880823,   96,    0
175161,19880824,   92,    0
175161,19880825,   86,    0
175161,19880826,   91,    0
175161,19880827,   94,    0
175161,19880828,   84,    0
175161,19880829,   85,    0
175161,19880830,   86,    0
175161,19880831,   95,    0
175161,19880901,   89,    0
175161,19880902,   88,    0
175161,19880903,   73,    0
175161,19880904,   95,    0
175161,19880905,   89,    0
175161,19880906,   89,    0
175161,19880907,   84,    0
175161,19880908,   87,    0
175161,19880909,   90,    0
175161,19880910,   88,    0
175161,19880911,   90,    0
175161,19880912,   89,    0
175161,19880913,   95,    0
175161,19880914,   94,    0
175161,19880915,   89,    0
175161,19880916,   85,    0
175161,19880917,   84,    0
175161,19880918,   76,    0
175161,19880919,   90,    0
175161,19880920,   86,    0
175161,19880921,   74,    0
175161,19880922,   79,    0
175161,19880923,   91,    0
175161,19880924,   89,    0
175161,19880925,   87,    0
175161,19880926,   90,    0
175161,19880927,   79,    0
175161,19880928,   96,    0
175161,19880929,   88,    0
175161,19880930,   85,    0
175161,19881001,   88,    0
175161,19881002,   87,    0
175161,19881003,   81,    0
175161,19881004,   90,    0
175161,19881005,   87,    0
175161,19881006,   79,    0
175161,19881007,   85,    0
175161,19881008,   90,    0
175161,19881009,   91,    0
175161,19881010,   87,    0
175161,19881011,   87,    0
175161,19881012,   89,    0
175161,19881013,   87,    0
175161,19881014,   87,    0
175161,19881015,   97,    0
175161,19881016,   92,    0
175161,19881017,   89,    0
175161,19881018,   88,    0
175161,19881019,   94,    0
175161,19881020,   88,    0
175161,19881021,   87,    0
175161,19881022,   79,    0
175161,19881023,   84,    0
175161,19881024,   70,    0
175161,19881025,   71,    0
175161,19881026,   67,    0
175161,19881027,   89,    0
175161,19881028,   89,    0
175161,19881029,   90,    0
175161,19881030,   67,    0
175161,19881031,   84,    0
175161,19881101,   94,    0
175161,19881102,   96,    0
175161,19881103,   86,    0
175161,19881104,   93,    0
175161,19881105,   87,    0
175161,19881106,   85,    0
175161,19881107,   89,    0
175161,19881108,   77,    0
175161,19881109,   83,    0
175161,19881110,   87,    0
175161,19881111,   93,    0
175161,19881112,   95,    0
175161,19881113,   95,    0
175161,19881114,   98,    0
175161,19881115,   93,    0
175161,19881116,   93,    0
175161,19881117,   94,    0
175161,19881118,   96,    0
175161,19881119,   76,    0
175161,19881120,   79,    0
175161,19881121,   80,    0
175161,19881122,   94,    0
175161,19881123,   84,    0
175161,19881124,   87,    0
175161,19881125,   82,    0
175161,19881126,   77,    0
175161,19881127,   80,    0
175161,19881128,   81,    0
175161,19881129,   92,    0
175161,19881130,   84,    0
175161,19881201,   89,    0
175161,19881202,   89,    0
175161,19881203,   92,    0
175161,19881204,   70,    0
175161,19881205,   85,    0
175161,19881206,   96,    0
175161,19881207,   98,    0
175161,19881208,   86,    0
175161,19881209,   83,    0
175161,19881210,   77,    0
175161,19881211,   88,    0
175161,19881212,   93,    0
175161,19881213,   94,    0
175161,19881214,   91,    0
175161,19881215,   84,    0
175161,19881216,   91,    0
175161,19881217,   99,    0
175161,19881218,   88,    0
175161,19881219,   91,    0
175161,19881220,   88,    0
175161,19881221,   93,    0
175161,19881222,   88,    0
175161,19881223,   75,    0
175161,19881224,   82,    0
175161,19881225,   85,    0
175161,19881226,   92,    0
175161,19881227,   95,    0
175161,19881228,   84,    0
175161,19881229,   98,    0
175161,19881230,   85,    0
175161,19881231,   89,    0
175161,19890101,   76,    0
175161,19890102,   92,    0
175161,19890103,   97,    0
175161,19890104,   88,    0
175161,19890105,   98,    0
175161,19890106,   93,    0
175161,19890107,   94,    0
175161,19890108,   91,    0
175161,19890109,   81,    0
175161,19890110,   86,    0
175161,19890111,   90,    0
175161,19890112,   87,    0
175161,19890113,   98,    0
175161,19890114,   93,    0
175161,19890115,   91,    0
175161,19890116,   68,    0
175161,19890117,   76,    0
175161,19890118,   73,    0
175161,19890119,   85,    0
175161,19890120,   96,    0
175161,19890121,   98,    0
175161,19890122,   97,    0
175161,19890123,   81,    0
175161,19890124,   97,    0
175161,19890125,   93,    0
175161,19890126,   95,    0
175161,19890127,   93,    0
175161,19890128,   86,    0
175161,19890129,   83,    0
175161,19890130,   82,    0
175161,19890131,   76,    0
175161,19890201,   92,    0
175161,19890202,   95,    0
175161,19890203,   85,    0
175161,19890204,   92,    0
175161,19890205,   93,    0
175161,19890206,   85,    0
175161,19890207,   86,    0
175161,19890208,   86,    0
175161,19890209,   86,    0
175161,19890210,   86,    0
175161,19890211,   94,    0
175161,19890212,   95,    0
175161,19890213,   90,    0
175161,19890214,   94,    0
175161,19890215,   93,    0
175161,19890216,   95,    0
175161,19890217,   87,    0
175161,19890218,   81,    0
175161,19890219,   88,    0
175161,19890220,   87,    0
175161,19890221,   88,    0
175161,19890222,   85,    0
175161,19890223,   91,    0
175161,19890224,   85,    0
175161,19890225,   89,    0
175161,19890226,   92,    0
175161,19890227,   89,    0
175161,19890228,   93,    0
175161,19890301,   93,    0
175161,19890302,   95,    0
175161,19890303,   97,    0
175161,19890304,   98,    0
175161,19890305,   96,    0
175161,19890306,   97,    0
175161,19890307,   88,    0
175161,19890308,   87,    0
175161,19890309,   94,    0
175161,19890310,   91,    0
175161,19890311,   79,    0
175161,19890312,   98,    0
175161,19890313,   92,    0
175161,19890314,   94,    0
175161,19890315,   88,    0
175161,19890316,   97,    0
175161,19890317,   95,    0
175161,19890318,   77,    0
175161,19890319,   86,    0
175161,19890320,   92,    0
175161,19890321,   82,    0
175161,19890322,   88,    0
175161,19890323,   86,    0
175161,19890324,   88,    0
175161,19890325,   93,    0
175161,19890326,   93,    0
175161,19890327,   85,    0
175161,19890328,   86,    0
175161,19890329,   80,    0
175161,19890330,   75,    0
175161,19890331,   80,    0
175161,19890401,   70,    0
175161,19890402,   82,    0
175161,19890403,   84,    0
175161,19890404,   70,    0
175161,19890405,   65,    0
175161,19890406,   61,    0
175161,19890407,   82,    0
175161,19890408,   97,    0
175161,19890409,   98,    0
175161,19890410,   99,    0
175161,19890411,   92,    0
175161,19890412,   84,    0
175161,19890413,   67,    0
175161,19890414,   62,    0
175161,19890415,   67,    0
175161,19890416,   73,    0
175161,19890417,   86,    0
175161,19890418,   93,    0
175161,19890419,   97,    0
175161,19890420,   98,    0
175161,19890421,   76,    0
175161,19890422,   79,    0
175161,19890423,   92,    0
175161,19890424,   84,    0
175161,19890425,   76,    0
175161,19890426,   65,    0
175161,19890427,   70,    0
175161,19890428,   90,    0
175161,19890429,   92,    0
175161,19890430,   85,    0
175161,19890501,   71,    0
175161,19890502,   61,    0
175161,19890503,   77,    0
175161,19890504,   88,    0
175161,19890505,   74,    0
175161,19890506,   77,    0
175161,19890507,   65,    0
175161,19890508,   84,    0
175161,19890509,   81,    0
175161,19890510,   78,    0
175161,19890511,   73,    0
175161,19890512,   78,    0
175161,19890513,   82,    0
175161,19890514,   81,    0
175161,19890515,   70,    0
175161,19890516,   72,    0
175161,19890517,   72,    0
175161,19890518,   69,    0
175161,19890519,   72,    0
175161,19890520,   66,    0
175161,19890521,   66,    0
175161,19890522,   70,    0
175161,19890523,   68,    0
175161,19890524,   63,    0
175161,19890525,   62,    0
175161,19890526,   69,    0
175161,19890527,   76,    0
175161,19890528,   70,    0
175161,19890529,   73,    0
175161,19890530,   76,    0
175161,19890531,   89,    0
175161,19890601,   78,    0
175161,19890602,   74,    0
175161,19890603,   86,    0
175161,19890604,   73,    0
175161,19890605,   87,    0
175161,19890606,   92,    0
175161,19890607,   85,    0
175161,19890608,   80,    0
175161,19890609,   75,    0
175161,19890610,   93,    0
175161,19890611,   77,    0
175161,19890612,   75,    0
175161,19890613,   66,    0
175161,19890614,   78,    0
175161,19890615,   90,    0
175161,19890616,   84,    0
175161,19890617,   67,    0
175161,19890618,   74,    0
175161,19890619,   79,    0
175161,19890620,   77,    0
175161,19890621,   70,    0
175161,19890622,   62,    0
175161,19890623,   57,    0
175161,19890624,   72,    0
175161,19890625,   75,    0
175161,19890626,   80,    0
175161,19890627,   72,    0
175161,19890628,   67,    0
175161,19890629,   78,    0
175161,19890630,   78,    0
175161,19890701,   84,    0
175161,19890702,   75,    0
175161,19890703,   69,    0
175161,19890704,   61,    0
175161,19890705,   63,    0
175161,19890706,   67,    0
175161,19890707,   69,    0
175161,19890708,   67,    0
175161,19890709,   75,    0
175161,19890710,   94,    0
175161,19890711,   91,    0
175161,19890712,   84,    0
175161,19890713,   77,    0
175161,19890714,   78,    0
175161,19890715,   84,    0
175161,19890716,   85,    0
175161,19890717,   74,    0
175161,19890718,   85,    0
175161,19890719,   84,    0
175161,19890720,   82,    0
175161,19890721,   78,    0
175161,19890722,   82,    0
175161,19890723,   75,    0
175161,19890724,   76,    0
175161,19890725,   74,    0
175161,19890726,   74,    0
175161,19890727,   75,    0
175161,19890728,   75,    0
175161,19890729,   77,    0
175161,19890730,   84,    0
175161,19890731,   88,    0
175161,19890801,   82,    0
175161,19890802,   89,    0
175161,19890803,   95,    0
175161,19890804,   89,    0
175161,19890805,   94,    0
175161,19890806,   90,    0
175161,19890807,   86,    0
175161,19890808,   85,    0
175161,19890809,   87,    0
175161,19890810,   86,    0
175161,19890811,   84,    0
175161,19890812,   95,    0
175161,19890813,   77,    0
175161,19890814,   79,    0
175161,19890815,   86,    0
175161,19890816,   85,    0
175161,19890817,   87,    0
175161,19890818,   77,    0
175161,19890819,   77,    0
175161,19890820,   82,    0
175161,19890821,   89,    0
175161,19890822,   76,    0
175161,19890823,   79,    0
175161,19890824,   84,    0
175161,19890825,   88,    0
175161,19890826,   91,    0
175161,19890827,   84,    0
175161,19890828,   78,    0
175161,19890829,   91,    0
175161,19890830,   84,    0
175161,19890831,   81,    0
175161,19890901,   88,    0
175161,19890902,   98,    0
175161,19890903,   92,    0
175161,19890904,   83,    0
175161,19890905,   89,    0
175161,19890906,   88,    0
175161,19890907,   78,    0
175161,19890908,   92,    0
175161,19890909,   94,    0
175161,19890910,   87,    0
175161,19890911,   81,    0
175161,19890912,   86,    0
175161,19890913,   84,    0
175161,19890914,   83,    0
175161,19890915,   91,    0
175161,19890916,   93,    0
175161,19890917,   92,    0
175161,19890918,   85,    0
175161,19890919,   90,    0
175161,19890920,   89,    0
175161,19890921,   87,    0
175161,19890922,   93,    0
175161,19890923,   92,    0
175161,19890924,   99,    0
175161,19890925,   94,    0
175161,19890926,   94,    0
175161,19890927,   95,    0
175161,19890928,   93,    0
