 SOUID,    DATE,   HU, Q_HU
175189,19811209,   86,    0
175189,19811210,   71,    0
175189,19811211,   73,    0
175189,19811212,   84,    0
175189,19811213,   72,    0
175189,19811214,   62,    0
175189,19811215,   70,    0
175189,19811216,   73,    0
175189,19811217,   64,    0
175189,19811218,   71,    0
175189,19811219,   83,    0
175189,19811220,   91,    0
175189,19811221,   89,    0
175189,19811222,   89,    0
175189,19811223,   83,    0
175189,19811224,   88,    0
175189,19811225,   93,    0
175189,19811226,   97,    0
175189,19811227,   96,    0
175189,19811228,   87,    0
175189,19811229,   90,    0
175189,19811230,   91,    0
175189,19811231,   95,    0
175189,19820101,   91,    0
175189,19820102,   87,    0
175189,19820103,   84,    0
175189,19820104,   89,    0
175189,19820105,   81,    0
175189,19820106,   76,    0
175189,19820107,   75,    0
175189,19820108,   69,    0
175189,19820109,   71,    0
175189,19820110,   81,    0
175189,19820111,   70,    0
175189,19820112,   68,    0
175189,19820113,   76,    0
175189,19820114,   86,    0
175189,19820115,   75,    0
175189,19820116,   90,    0
175189,19820117,   93,    0
175189,19820118,   92,    0
175189,19820119,   84,    0
175189,19820120,   86,    0
175189,19820121,   92,    0
175189,19820122,   90,    0
175189,19820123,   92,    0
175189,19820124,   74,    0
175189,19820125,   82,    0
175189,19820126,   95,    0
175189,19820127,   84,    0
175189,19820128,   66,    0
175189,19820129,   86,    0
175189,19820130,   93,    0
175189,19820131,   93,    0
175189,19820201,   90,    0
175189,19820202,   91,    0
175189,19820203,   88,    0
175189,19820204,   91,    0
175189,19820205,   78,    0
175189,19820206,   88,    0
175189,19820207,   84,    0
175189,19820208,   77,    0
175189,19820209,   80,    0
175189,19820210,   95,    0
175189,19820211,   98,    0
175189,19820212,   99,    0
175189,19820213,   94,    0
175189,19820214,   94,    0
175189,19820215,   91,    0
175189,19820216,   85,    0
175189,19820217,   85,    0
175189,19820218,   76,    0
175189,19820219,   85,    0
175189,19820220,   84,    0
175189,19820221,   86,    0
175189,19820222,   86,    0
175189,19820223,   86,    0
175189,19820224,   81,    0
175189,19820225,   88,    0
175189,19820226,   88,    0
175189,19820227,   79,    0
175189,19820228,   76,    0
175189,19820301,   95,    0
175189,19820302,   95,    0
175189,19820303,   85,    0
175189,19820304,   95,    0
175189,19820305,   91,    0
175189,19820306,   60,    0
175189,19820307,   72,    0
175189,19820308,   84,    0
175189,19820309,   82,    0
175189,19820310,   72,    0
175189,19820311,   78,    0
175189,19820312,   91,    0
175189,19820313,   92,    0
175189,19820314,   93,    0
175189,19820315,   97,    0
175189,19820316,   88,    0
175189,19820317,   78,    0
175189,19820318,   75,    0
175189,19820319,   78,    0
175189,19820320,   79,    0
175189,19820321,   68,    0
175189,19820322,   78,    0
175189,19820323,   84,    0
175189,19820324,   92,    0
175189,19820325,   89,    0
175189,19820326,   82,    0
175189,19820327,   81,    0
175189,19820328,   76,    0
175189,19820329,   77,    0
175189,19820330,   76,    0
175189,19820331,   80,    0
175189,19820401,   78,    0
175189,19820402,   79,    0
175189,19820403,   92,    0
175189,19820404,   81,    0
175189,19820405,   68,    0
175189,19820406,   89,    0
175189,19820407,   92,    0
175189,19820408,   97,    0
175189,19820409,   82,    0
175189,19820410,   79,    0
175189,19820411,   90,    0
175189,19820412,   87,    0
175189,19820413,   79,    0
175189,19820414,   83,    0
175189,19820415,   88,    0
175189,19820416,   94,    0
175189,19820417,   83,    0
175189,19820418,   77,    0
175189,19820419,   71,    0
175189,19820420,   67,    0
175189,19820421,   70,    0
175189,19820422,   72,    0
175189,19820423,   72,    0
175189,19820424,   52,    0
175189,19820425,   79,    0
175189,19820426,   81,    0
175189,19820427,   70,    0
175189,19820428,   87,    0
175189,19820429,   93,    0
175189,19820430,   87,    0
175189,19820501,   90,    0
175189,19820502,   94,    0
175189,19820503,   87,    0
175189,19820504,   90,    0
175189,19820505,   83,    0
175189,19820506,   81,    0
175189,19820507,   97,    0
175189,19820508,   86,    0
175189,19820509,   79,    0
175189,19820510,   89,    0
175189,19820511,   98,    0
175189,19820512,   87,    0
175189,19820513,   74,    0
175189,19820514,   72,    0
175189,19820515,   76,    0
175189,19820516,   73,    0
175189,19820517,   79,    0
175189,19820518,   91,    0
175189,19820519,   83,    0
175189,19820520,   72,    0
175189,19820521,   75,    0
175189,19820522,   82,    0
175189,19820523,   71,    0
175189,19820524,   83,    0
175189,19820525,   91,    0
175189,19820526,   90,    0
175189,19820527,   86,    0
175189,19820528,   83,    0
175189,19820529,   87,    0
175189,19820530,   79,    0
175189,19820531,   86,    0
175189,19820601,   71,    0
175189,19820602,   83,    0
175189,19820603,   71,    0
175189,19820604,   63,    0
175189,19820605,   78,    0
175189,19820606,   76,    0
175189,19820607,   55,    0
175189,19820608,   70,    0
175189,19820609,   55,    0
175189,19820610,   59,    0
175189,19820611,   74,    0
175189,19820612,   80,    0
175189,19820613,   78,    0
175189,19820614,   84,    0
175189,19820615,   94,    0
175189,19820616,   81,    0
175189,19820617,   76,    0
175189,19820618,   88,    0
175189,19820619,   98,    0
175189,19820620,   74,    0
175189,19820621,   83,    0
175189,19820622,   82,    0
175189,19820623,   85,    0
175189,19820624,   74,    0
175189,19820625,   78,    0
175189,19820626,   76,    0
175189,19820627,   69,    0
175189,19820628,   63,    0
175189,19820629,   96,    0
175189,19820630,   96,    0
175189,19820701,   84,    0
175189,19820702,   88,    0
175189,19820703,   99,    0
175189,19820704,   96,    0
175189,19820705,   92,    0
175189,19820706,   95,    0
175189,19820707,   95,    0
175189,19820708,   86,    0
175189,19820709,   72,    0
175189,19820710,   62,    0
175189,19820711,   60,    0
175189,19820712,   62,    0
175189,19820713,   75,    0
175189,19820714,   64,    0
175189,19820715,   56,    0
175189,19820716,   68,    0
175189,19820717,   77,    0
175189,19820718,   83,    0
175189,19820719,   80,    0
175189,19820720,   84,    0
175189,19820721,   72,    0
175189,19820722,   61,    0
175189,19820723,   73,    0
175189,19820724,   78,    0
175189,19820725,   82,    0
175189,19820726,   87,    0
175189,19820727,   85,    0
175189,19820728,   77,    0
175189,19820729,   84,    0
175189,19820730,   83,    0
175189,19820731,   78,    0
175189,19820801,   84,    0
175189,19820802,   79,    0
175189,19820803,   87,    0
175189,19820804,   89,    0
175189,19820805,   84,    0
175189,19820806,   80,    0
175189,19820807,   85,    0
175189,19820808,   93,    0
175189,19820809,   89,    0
175189,19820810,   78,    0
175189,19820811,   69,    0
175189,19820812,   74,    0
175189,19820813,   85,    0
175189,19820814,   84,    0
175189,19820815,   79,    0
175189,19820816,   89,    0
175189,19820817,   89,    0
175189,19820818,   86,    0
175189,19820819,   90,    0
175189,19820820,   76,    0
175189,19820821,   78,    0
175189,19820822,   85,    0
175189,19820823,   84,    0
175189,19820824,   92,    0
175189,19820825,   84,    0
175189,19820826,   82,    0
175189,19820827,   84,    0
175189,19820828,   87,    0
175189,19820829,   78,    0
175189,19820830,   70,    0
175189,19820831,   75,    0
175189,19820901,   82,    0
175189,19820902,   71,    0
175189,19820903,   67,    0
175189,19820904,   79,    0
175189,19820905,   67,    0
175189,19820906,   64,    0
175189,19820907,   80,    0
175189,19820908,   80,    0
175189,19820909,   76,    0
175189,19820910,   71,    0
175189,19820911,   85,    0
175189,19820912,   82,    0
175189,19820913,   78,    0
175189,19820914,   76,    0
175189,19820915,   89,    0
175189,19820916,   78,    0
175189,19820917,   87,    0
175189,19820918,   91,    0
175189,19820919,   92,    0
175189,19820920,   92,    0
175189,19820921,   90,    0
175189,19820922,   82,    0
175189,19820923,   72,    0
175189,19820924,   76,    0
175189,19820925,   82,    0
175189,19820926,   81,    0
175189,19820927,   81,    0
175189,19820928,   80,    0
175189,19820929,   91,    0
175189,19820930,   87,    0
175189,19821001,   91,    0
175189,19821002,   88,    0
175189,19821003,   81,    0
175189,19821004,   77,    0
175189,19821005,   69,    0
175189,19821006,   71,    0
175189,19821007,   76,    0
175189,19821008,   88,    0
175189,19821009,   86,    0
175189,19821010,   74,    0
175189,19821011,   74,    0
175189,19821012,   86,    0
175189,19821013,   91,    0
175189,19821014,   95,    0
175189,19821015,   88,    0
175189,19821016,   79,    0
175189,19821017,   67,    0
175189,19821018,   65,    0
175189,19821019,   66,    0
175189,19821020,   84,    0
175189,19821021,   89,    0
175189,19821022,   88,    0
175189,19821023,   93,    0
175189,19821024,   95,    0
175189,19821025,   94,    0
175189,19821026,   82,    0
175189,19821027,   81,    0
175189,19821028,   86,    0
175189,19821029,   86,    0
175189,19821030,   86,    0
175189,19821031,   86,    0
175189,19821101,   89,    0
175189,19821102,   89,    0
175189,19821103,   67,    0
175189,19821104,   67,    0
175189,19821105,   51,    0
175189,19821106,   55,    0
175189,19821107,   73,    0
175189,19821108,   73,    0
175189,19821109,   83,    0
175189,19821110,   92,    0
175189,19821111,   84,    0
175189,19821112,   84,    0
175189,19821113,   89,    0
175189,19821114,   87,    0
175189,19821115,   80,    0
175189,19821116,   79,    0
175189,19821117,   89,    0
175189,19821118,   94,    0
175189,19821119,   82,    0
175189,19821120,   80,    0
175189,19821121,   69,    0
175189,19821122,   88,    0
175189,19821123,   85,    0
175189,19821124,   92,    0
175189,19821125,   80,    0
175189,19821126,   90,    0
175189,19821127,   91,    0
175189,19821128,   92,    0
175189,19821129,   78,    0
175189,19821130,   70,    0
175189,19821201,   84,    0
175189,19821202,   86,    0
175189,19821203,   88,    0
175189,19821204,   89,    0
175189,19821205,   89,    0
175189,19821206,   81,    0
175189,19821207,   58,    0
175189,19821208,   68,    0
175189,19821209,   82,    0
175189,19821210,   91,    0
175189,19821211,   93,    0
175189,19821212,   90,    0
175189,19821213,   74,    0
175189,19821214,   61,    0
175189,19821215,   77,    0
175189,19821216,   77,    0
175189,19821217,   62,    0
175189,19821218,   66,    0
175189,19821219,   75,    0
175189,19821220,   84,    0
175189,19821221,   91,    0
175189,19821222,   89,    0
175189,19821223,   86,    0
175189,19821224,   75,    0
175189,19821225,   85,    0
175189,19821226,   89,    0
175189,19821227,   83,    0
175189,19821228,   80,    0
175189,19821229,   65,    0
175189,19821230,   78,    0
175189,19821231,   86,    0
175189,19830101,   95,    0
175189,19830102,   88,    0
175189,19830103,   83,    0
175189,19830104,   91,    0
175189,19830105,   88,    0
175189,19830106,   89,    0
175189,19830107,   78,    0
175189,19830108,   75,    0
175189,19830109,   77,    0
175189,19830110,   71,    0
175189,19830111,   83,    0
175189,19830112,   89,    0
175189,19830113,   92,    0
175189,19830114,   79,    0
175189,19830115,   63,    0
175189,19830116,   80,    0
175189,19830117,   84,    0
175189,19830118,   87,    0
175189,19830119,   90,    0
175189,19830120,   65,    0
175189,19830121,   73,    0
175189,19830122,   51,    0
175189,19830123,   74,    0
175189,19830124,   86,    0
175189,19830125,   90,    0
175189,19830126,   85,    0
175189,19830127,   90,    0
175189,19830128,   77,    0
175189,19830129,   82,    0
175189,19830130,   84,    0
175189,19830131,   71,    0
175189,19830201,   80,    0
175189,19830202,   87,    0
175189,19830203,   64,    0
175189,19830204,   71,    0
175189,19830205,   74,    0
175189,19830206,   72,    0
175189,19830207,   89,    0
175189,19830208,   81,    0
175189,19830209,   65,    0
175189,19830210,   77,    0
175189,19830211,   82,    0
175189,19830212,   78,    0
175189,19830213,   75,    0
175189,19830214,   67,    0
175189,19830215,   80,    0
175189,19830216,   58,    0
175189,19830217,   74,    0
175189,19830218,   91,    0
175189,19830219,   89,    0
175189,19830220,   76,    0
175189,19830221,   56,    0
175189,19830222,   75,    0
175189,19830223,   86,    0
175189,19830224,   79,    0
175189,19830225,   86,    0
175189,19830226,   88,    0
175189,19830227,   67,    0
175189,19830228,   66,    0
175189,19830301,   71,    0
175189,19830302,   70,    0
175189,19830303,   76,    0
175189,19830304,   87,    0
175189,19830305,   84,    0
175189,19830306,   55,    0
175189,19830307,   79,    0
175189,19830308,   63,    0
175189,19830309,   87,    0
175189,19830310,   84,    0
175189,19830311,   63,    0
175189,19830312,   69,    0
175189,19830313,   81,    0
175189,19830314,   84,    0
175189,19830315,   92,    0
175189,19830316,   92,    0
175189,19830317,   94,    0
175189,19830318,   99,    0
175189,19830319,   98,    0
175189,19830320,   84,    0
175189,19830321,   88,    0
175189,19830322,   92,    0
175189,19830323,   87,    0
175189,19830324,   83,    0
175189,19830325,   94,    0
175189,19830326,   86,    0
175189,19830327,   97,    0
175189,19830328,   86,    0
175189,19830329,   95,    0
175189,19830330,   89,    0
175189,19830331,   89,    0
