 SOUID,    DATE,   HU, Q_HU
175252,19811209,   91,    0
175252,19811210,   89,    0
175252,19811211,   87,    0
175252,19811212,   87,    0
175252,19811213,   89,    0
175252,19811214,   85,    0
175252,19811215,   91,    0
175252,19811216,   91,    0
175252,19811217,   89,    0
175252,19811218,   88,    0
175252,19811219,   88,    0
175252,19811220,   90,    0
175252,19811221,   91,    0
175252,19811222,   90,    0
175252,19811223,   91,    0
175252,19811224,   91,    0
175252,19811225,   94,    0
175252,19811226,   96,    0
175252,19811227,   97,    0
175252,19811228,   92,    0
175252,19811229,   91,    0
175252,19811230,   93,    0
175252,19811231,   99,    0
175252,19820101,   96,    0
175252,19820102,   87,    0
175252,19820103,   83,    0
175252,19820104,   81,    0
175252,19820105,   83,    0
175252,19820106,   79,    0
175252,19820107,   76,    0
175252,19820108,   80,    0
175252,19820109,   85,    0
175252,19820110,   85,    0
175252,19820111,   87,    0
175252,19820112,   89,    0
175252,19820113,   92,    0
175252,19820114,   90,    0
175252,19820115,   87,    0
175252,19820116,   91,    0
175252,19820117,   95,    0
175252,19820118,   94,    0
175252,19820119,   89,    0
175252,19820120,   86,    0
175252,19820121,   87,    0
175252,19820122,   91,    0
175252,19820123,   93,    0
175252,19820124,   86,    0
175252,19820125,   91,    0
175252,19820126,   94,    0
175252,19820127,   92,    0
175252,19820128,   83,    0
175252,19820129,   77,    0
175252,19820130,   89,    0
175252,19820131,   92,    0
175252,19820201,   91,    0
175252,19820202,   93,    0
175252,19820203,   94,    0
175252,19820204,   96,    0
175252,19820205,   92,    0
175252,19820206,   93,    0
175252,19820207,   76,    0
175252,19820208,   73,    0
175252,19820209,   75,    0
175252,19820210,   88,    0
175252,19820211,   98,    0
175252,19820212,   92,    0
175252,19820213,   97,    0
175252,19820214,   96,    0
175252,19820215,   94,    0
175252,19820216,   90,    0
175252,19820217,   90,    0
175252,19820218,   74,    0
175252,19820219,   91,    0
175252,19820220,   93,    0
175252,19820221,   94,    0
175252,19820222,   94,    0
175252,19820223,   87,    0
175252,19820224,   88,    0
175252,19820225,   90,    0
175252,19820226,   86,    0
175252,19820227,   76,    0
175252,19820228,   72,    0
175252,19820301,   90,    0
175252,19820302,   95,    0
175252,19820303,   93,    0
175252,19820304,   94,    0
175252,19820305,   96,    0
175252,19820306,   71,    0
175252,19820307,   74,    0
175252,19820308,   78,    0
175252,19820309,   74,    0
175252,19820310,   70,    0
175252,19820311,   71,    0
175252,19820312,   91,    0
175252,19820313,   83,    0
175252,19820314,   81,    0
175252,19820315,   92,    0
175252,19820316,   99,    0
175252,19820317,   74,    0
175252,19820318,   62,    0
175252,19820319,   70,    0
175252,19820320,   76,    0
175252,19820321,   77,    0
175252,19820322,   69,    0
175252,19820323,   68,    0
175252,19820324,   74,    0
175252,19820325,   86,    0
175252,19820326,   74,    0
175252,19820327,   75,    0
175252,19820328,   70,    0
175252,19820329,   67,    0
175252,19820330,   64,    0
175252,19820331,   78,    0
175252,19820401,   73,    0
175252,19820402,   71,    0
175252,19820403,   69,    0
175252,19820404,   69,    0
175252,19820405,   60,    0
175252,19820406,   70,    0
175252,19820407,   81,    0
175252,19820408,   88,    0
175252,19820409,   87,    0
175252,19820410,   83,    0
175252,19820411,   76,    0
175252,19820412,   91,    0
175252,19820413,   72,    0
175252,19820414,   81,    0
175252,19820415,   69,    0
175252,19820416,   78,    0
175252,19820417,   84,    0
175252,19820418,   88,    0
175252,19820419,   79,    0
175252,19820420,   75,    0
175252,19820421,   78,    0
175252,19820422,   54,    0
175252,19820423,   51,    0
175252,19820424,   51,    0
175252,19820425,   50,    0
175252,19820426,   68,    0
175252,19820427,   66,    0
175252,19820428,   53,    0
175252,19820429,   66,    0
175252,19820430,   70,    0
175252,19820501,   61,    0
175252,19820502,   74,    0
175252,19820503,   72,    0
175252,19820504,   76,    0
175252,19820505,   74,    0
175252,19820506,   50,    0
175252,19820507,   40,    0
175252,19820508,   69,    0
175252,19820509,   57,    0
175252,19820510,   66,    0
175252,19820511,   61,    0
175252,19820512,   57,    0
175252,19820513,   66,    0
175252,19820514,   63,    0
175252,19820515,   57,    0
175252,19820516,   55,    0
175252,19820517,   68,    0
175252,19820518,   78,    0
175252,19820519,   78,    0
175252,19820520,   62,    0
175252,19820521,   57,    0
175252,19820522,   70,    0
175252,19820523,   77,    0
175252,19820524,   65,    0
175252,19820525,   75,    0
175252,19820526,   76,    0
175252,19820527,   65,    0
175252,19820528,   67,    0
175252,19820529,   65,    0
175252,19820530,   52,    0
175252,19820531,   62,    0
175252,19820601,   60,    0
175252,19820602,   55,    0
175252,19820603,   54,    0
175252,19820604,   59,    0
175252,19820605,   55,    0
175252,19820606,   69,    0
175252,19820607,   52,    0
175252,19820608,   69,    0
175252,19820609,   62,    0
175252,19820610,   62,    0
175252,19820611,   60,    0
175252,19820612,   67,    0
175252,19820613,   81,    0
175252,19820614,   73,    0
175252,19820615,   93,    0
175252,19820616,   93,    0
175252,19820617,   71,    0
175252,19820618,   71,    0
175252,19820619,   67,    0
175252,19820620,   67,    0
175252,19820621,   77,    0
175252,19820622,   91,    0
175252,19820623,   65,    0
175252,19820624,   78,    0
175252,19820625,   85,    0
175252,19820626,   67,    0
175252,19820627,   64,    0
175252,19820628,   66,    0
175252,19820629,   91,    0
175252,19820630,   75,    0
175252,19820701,   78,    0
175252,19820702,   82,    0
175252,19820703,   86,    0
175252,19820704,   89,    0
175252,19820705,   81,    0
175252,19820706,   79,    0
175252,19820707,   75,    0
175252,19820708,   93,    0
175252,19820709,   89,    0
175252,19820710,   74,    0
175252,19820711,   70,    0
175252,19820712,   73,    0
175252,19820713,   70,    0
175252,19820714,   63,    0
175252,19820715,   63,    0
175252,19820716,   66,    0
175252,19820717,   63,    0
175252,19820718,   80,    0
175252,19820719,   70,    0
175252,19820720,   61,    0
175252,19820721,   72,    0
175252,19820722,   64,    0
175252,19820723,   74,    0
175252,19820724,   71,    0
175252,19820725,   68,    0
175252,19820726,   69,    0
175252,19820727,   79,    0
175252,19820728,   75,    0
175252,19820729,   71,    0
175252,19820730,   66,    0
175252,19820731,   62,    0
175252,19820801,   72,    0
175252,19820802,   73,    0
175252,19820803,   63,    0
175252,19820804,   61,    0
175252,19820805,   63,    0
175252,19820806,   64,    0
175252,19820807,   83,    0
175252,19820808,   79,    0
175252,19820809,   63,    0
175252,19820810,   79,    0
175252,19820811,   78,    0
175252,19820812,   73,    0
175252,19820813,   72,    0
175252,19820814,   81,    0
175252,19820815,   84,    0
175252,19820816,   81,    0
175252,19820817,   88,    0
175252,19820818,   88,    0
175252,19820819,   89,    0
175252,19820820,   77,    0
175252,19820821,   82,    0
175252,19820822,   77,    0
175252,19820823,   77,    0
175252,19820824,   77,    0
175252,19820825,   80,    0
175252,19820826,   82,    0
175252,19820827,   77,    0
175252,19820828,   82,    0
175252,19820829,   83,    0
175252,19820830,   71,    0
175252,19820831,   73,    0
175252,19820901,   80,    0
175252,19820902,   83,    0
175252,19820903,   89,    0
175252,19820904,   93,    0
175252,19820905,   80,    0
175252,19820906,   88,    0
175252,19820907,   84,    0
175252,19820908,   90,    0
175252,19820909,   84,    0
175252,19820910,   73,    0
175252,19820911,   80,    0
175252,19820912,   72,    0
175252,19820913,   85,    0
175252,19820914,   82,    0
175252,19820915,   88,    0
175252,19820916,   83,    0
175252,19820917,   78,    0
175252,19820918,   87,    0
175252,19820919,   84,    0
175252,19820920,   83,    0
175252,19820921,   76,    0
175252,19820922,   80,    0
175252,19820923,   78,    0
175252,19820924,   83,    0
175252,19820925,   78,    0
175252,19820926,   86,    0
175252,19820927,   80,    0
175252,19820928,   92,    0
175252,19820929,   96,    0
175252,19820930,   96,    0
175252,19821001,   91,    0
175252,19821002,   85,    0
175252,19821003,   86,    0
175252,19821004,   81,    0
175252,19821005,   81,    0
175252,19821006,   76,    0
175252,19821007,   76,    0
175252,19821008,   91,    0
175252,19821009,   91,    0
175252,19821010,   79,    0
175252,19821011,   80,    0
175252,19821012,   90,    0
175252,19821013,   96,    0
175252,19821014,   96,    0
175252,19821015,   96,    0
175252,19821016,   97,    0
175252,19821017,   81,    0
175252,19821018,   84,    0
175252,19821019,   65,    0
175252,19821020,   82,    0
175252,19821021,   93,    0
175252,19821022,   87,    0
175252,19821023,   91,    0
175252,19821024,   91,    0
175252,19821025,   98,    0
175252,19821026,   95,    0
175252,19821027,   89,    0
175252,19821028,   93,    0
175252,19821029,   87,    0
175252,19821030,   84,    0
175252,19821031,   90,    0
175252,19821101,   94,    0
175252,19821102,   95,    0
175252,19821103,   77,    0
175252,19821104,   87,    0
175252,19821105,   86,    0
175252,19821106,   83,    0
175252,19821107,   81,    0
175252,19821108,   69,    0
175252,19821109,   58,    0
175252,19821110,   88,    0
175252,19821111,   82,    0
175252,19821112,   78,    0
175252,19821113,   84,    0
175252,19821114,   90,    0
175252,19821115,   98,    0
175252,19821116,   91,    0
175252,19821117,   77,    0
175252,19821118,   90,    0
175252,19821119,   90,    0
175252,19821120,   89,    0
175252,19821121,   88,    0
175252,19821122,   87,    0
175252,19821123,   85,    0
175252,19821124,   89,    0
175252,19821125,   77,    0
175252,19821126,   91,    0
175252,19821127,   97,    0
175252,19821128,   88,    0
175252,19821129,   85,    0
175252,19821130,   79,    0
175252,19821201,   89,    0
175252,19821202,   87,    0
175252,19821203,   91,    0
175252,19821204,   87,    0
175252,19821205,   89,    0
175252,19821206,   94,    0
175252,19821207,   84,    0
175252,19821208,   90,    0
175252,19821209,   90,    0
175252,19821210,   97,    0
175252,19821211,   99,    0
175252,19821212,   98,    0
175252,19821213,   83,    0
175252,19821214,   85,    0
175252,19821215,   80,    0
175252,19821216,   91,    0
175252,19821217,   79,    0
175252,19821218,   90,    0
175252,19821219,   89,    0
175252,19821220,   87,    0
175252,19821221,   94,    0
175252,19821222,   86,    0
175252,19821223,   90,    0
175252,19821224,   94,    0
175252,19821225,   85,    0
175252,19821226,   93,    0
175252,19821227,   94,    0
175252,19821228,   97,    0
175252,19821229,   84,    0
175252,19821230,   80,    0
175252,19821231,   81,    0
175252,19830101,   89,    0
175252,19830102,   91,    0
175252,19830103,   93,    0
175252,19830104,   85,    0
175252,19830105,   90,    0
175252,19830106,   92,    0
175252,19830107,   86,    0
175252,19830108,   85,    0
175252,19830109,   89,    0
175252,19830110,   89,    0
175252,19830111,   90,    0
175252,19830112,   92,    0
175252,19830113,   91,    0
175252,19830114,   91,    0
175252,19830115,   92,    0
175252,19830116,   92,    0
175252,19830117,   89,    0
175252,19830118,   94,    0
175252,19830119,   95,    0
175252,19830120,   82,    0
175252,19830121,   86,    0
175252,19830122,   63,    0
175252,19830123,   71,    0
175252,19830124,   91,    0
175252,19830125,   94,    0
175252,19830126,   92,    0
175252,19830127,   92,    0
175252,19830128,   94,    0
175252,19830129,   92,    0
175252,19830130,   83,    0
175252,19830131,   87,    0
175252,19830201,   86,    0
175252,19830202,   93,    0
175252,19830203,   77,    0
175252,19830204,   82,    0
175252,19830205,   92,    0
175252,19830206,   91,    0
175252,19830207,   93,    0
175252,19830208,   85,    0
175252,19830209,   76,    0
175252,19830210,   80,    0
175252,19830211,   84,    0
175252,19830212,   85,    0
175252,19830213,   80,    0
175252,19830214,   75,    0
175252,19830215,   82,    0
175252,19830216,   71,    0
175252,19830217,   77,    0
175252,19830218,   84,    0
175252,19830219,   91,    0
175252,19830220,   91,    0
175252,19830221,   71,    0
175252,19830222,   81,    0
175252,19830223,   94,    0
175252,19830224,   87,    0
175252,19830225,   88,    0
175252,19830226,   84,    0
175252,19830227,   69,    0
175252,19830228,   73,    0
175252,19830301,   61,    0
175252,19830302,   66,    0
175252,19830303,   72,    0
175252,19830304,   86,    0
175252,19830305,   92,    0
175252,19830306,   74,    0
175252,19830307,   74,    0
175252,19830308,   58,    0
175252,19830309,   84,    0
175252,19830310,   75,    0
175252,19830311,   71,    0
175252,19830312,   67,    0
175252,19830313,   83,    0
175252,19830314,   61,    0
175252,19830315,   83,    0
175252,19830316,   87,    0
175252,19830317,   96,    0
175252,19830318,   92,    0
175252,19830319,   98,    0
175252,19830320,   89,    0
175252,19830321,   81,    0
175252,19830322,   78,    0
175252,19830323,   93,    0
175252,19830324,   89,    0
175252,19830325,   89,    0
175252,19830326,   86,    0
175252,19830327,   92,    0
175252,19830328,   85,    0
175252,19830329,   79,    0
175252,19830330,   88,    0
175252,19830331,   79,    0
