 SOUID,    DATE,   HU, Q_HU
175126,20170813,   87,    0
175126,20170814,   72,    0
175126,20170815,   77,    0
175126,20170816,   87,    0
175126,20170817,   81,    0
175126,20170818,   87,    0
175126,20170819,   91,    0
175126,20170820,   84,    0
175126,20170821,   85,    0
175126,20170822,   87,    0
175126,20170823,   83,    0
175126,20170824,   71,    0
175126,20170825,   87,    0
175126,20170826,   77,    0
175126,20170827,   78,    0
175126,20170828,   78,    0
175126,20170829,   84,    0
175126,20170830,   83,    0
175126,20170831,   83,    0
175126,20170901,   82,    0
175126,20170902,   92,    0
175126,20170903,   92,    0
175126,20170904,   88,    0
175126,20170905,   79,    0
175126,20170906,   76,    0
175126,20170907,   86,    0
175126,20170908,   84,    0
175126,20170909,   92,    0
175126,20170910,   93,    0
175126,20170911,   93,    0
175126,20170912,   93,    0
175126,20170913,   87,    0
175126,20170914,   84,    0
175126,20170915,   91,    0
175126,20170916,   84,    0
175126,20170917,   87,    0
175126,20170918,   84,    0
175126,20170919,   83,    0
175126,20170920,   88,    0
175126,20170921,   85,    0
175126,20170922,   89,    0
175126,20170923,   87,    0
175126,20170924,   85,    0
175126,20170925,   86,    0
175126,20170926,   87,    0
175126,20170927,   89,    0
175126,20170928,   89,    0
175126,20170929,   83,    0
175126,20170930,   90,    0
175126,20171001,   75,    0
175126,20171002,   78,    0
175126,20171003,   90,    0
175126,20171004,   84,    0
175126,20171005,   86,    0
175126,20171006,   88,    0
175126,20171007,   85,    0
175126,20171008,   86,    0
175126,20171009,   83,    0
175126,20171010,   94,    0
175126,20171011,   82,    0
175126,20171012,   90,    0
175126,20171013,   88,    0
175126,20171014,   90,    0
175126,20171015,   87,    0
175126,20171016,   93,    0
175126,20171017,   95,    0
175126,20171018,   83,    0
175126,20171019,   80,    0
175126,20171020,   87,    0
175126,20171021,   78,    0
175126,20171022,   84,    0
175126,20171023,   76,    0
175126,20171024,   68,    0
175126,20171025,   80,    0
175126,20171026,   92,    0
175126,20171027,   88,    0
175126,20171028,   90,    0
175126,20171029,   92,    0
175126,20171030,   81,    0
175126,20171031,   71,    0
175126,20171101,   90,    0
175126,20171102,   96,    0
175126,20171103,   91,    0
175126,20171104,   90,    0
175126,20171105,   92,    0
175126,20171106,   94,    0
175126,20171107,   91,    0
175126,20171108,   90,    0
175126,20171109,   92,    0
175126,20171110,   88,    0
175126,20171111,   88,    0
175126,20171112,   87,    0
175126,20171113,   85,    0
175126,20171114,   81,    0
175126,20171115,   88,    0
175126,20171116,   80,    0
175126,20171117,   85,    0
175126,20171118,   86,    0
175126,20171119,   89,    0
175126,20171120,   92,    0
175126,20171121,   91,    0
175126,20171122,   94,    0
175126,20171123,   91,    0
175126,20171124,   93,    0
175126,20171125,   93,    0
175126,20171126,   90,    0
175126,20171127,   90,    0
175126,20171128,   86,    0
175126,20171129,   92,    0
175126,20171130,   89,    0
175126,20171201,   97,    0
175126,20171202,   90,    0
175126,20171203,   86,    0
175126,20171204,   93,    0
175126,20171205,   89,    0
175126,20171206,   89,    0
175126,20171207,   94,    0
175126,20171208,   90,    0
175126,20171209,   88,    0
175126,20171210,   87,    0
175126,20171211,   80,    0
175126,20171212,   94,    0
175126,20171213,   84,    0
175126,20171214,   84,    0
175126,20171215,   90,    0
175126,20171216,   94,    0
175126,20171217,   95,    0
175126,20171218,   83,    0
175126,20171219,   93,    0
175126,20171220,   88,    0
175126,20171221,   95,    0
175126,20171222,   89,    0
175126,20171223,   91,    0
175126,20171224,   77,    0
175126,20171225,   95,    0
175126,20171226,   94,    0
175126,20171227,   88,    0
175126,20171228,   92,    0
175126,20171229,   93,    0
175126,20171230,   91,    0
175126,20171231,   83,    0
175126,20180101,   94,    0
175126,20180102,   89,    0
175126,20180103,   94,    0
175126,20180104,   92,    0
175126,20180105,   93,    0
175126,20180106,   93,    0
175126,20180107,   80,    0
175126,20180108,   72,    0
175126,20180109,   91,    0
175126,20180110,   92,    0
175126,20180111,   94,    0
175126,20180112,   79,    0
175126,20180113,   72,    0
175126,20180114,   77,    0
175126,20180115,   86,    0
175126,20180116,   77,    0
175126,20180117,   84,    0
175126,20180118,   92,    0
175126,20180119,   96,    0
175126,20180120,   98,    0
175126,20180121,   97,    0
175126,20180122,   98,    0
175126,20180123,   92,    0
175126,20180124,   95,    0
175126,20180125,   94,    0
175126,20180126,   97,    0
175126,20180127,   98,    0
175126,20180128,   95,    0
175126,20180129,  100,    0
175126,20180130,   96,    0
175126,20180131,   91,    0
175126,20180201,   97,    0
175126,20180202,   95,    0
175126,20180203,   92,    0
175126,20180204,   85,    0
175126,20180205,   73,    0
175126,20180206,   93,    0
175126,20180207,   87,    0
175126,20180208,   85,    0
175126,20180209,   94,    0
175126,20180210,   92,    0
175126,20180211,   92,    0
175126,20180212,   92,    0
175126,20180213,   91,    0
175126,20180214,   99,    0
175126,20180215,   88,    0
175126,20180216,   88,    0
175126,20180217,   90,    0
175126,20180218,   89,    0
175126,20180219,   87,    0
175126,20180220,   85,    0
175126,20180221,   94,    0
175126,20180222,   90,    0
175126,20180223,   91,    0
175126,20180224,   84,    0
175126,20180225,   84,    0
175126,20180226,   88,    0
175126,20180227,   74,    0
175126,20180228,   72,    0
175126,20180301,   74,    0
175126,20180302,   75,    0
175126,20180303,   84,    0
175126,20180304,   88,    0
175126,20180305,   88,    0
175126,20180306,   84,    0
175126,20180307,   83,    0
175126,20180308,   93,    0
175126,20180309,   98,    0
175126,20180310,   99,    0
175126,20180311,   97,    0
175126,20180312,   95,    0
175126,20180313,   99,    0
175126,20180314,   89,    0
175126,20180315,   68,    0
175126,20180316,   63,    0
175126,20180317,   68,    0
175126,20180318,   76,    0
175126,20180319,   80,    0
175126,20180320,   90,    0
175126,20180321,   79,    0
175126,20180322,   93,    0
175126,20180323,   74,    0
175126,20180324,   85,    0
175126,20180325,   94,    0
175126,20180326,   83,    0
175126,20180327,   67,    0
175126,20180328,   78,    0
175126,20180329,   74,    0
175126,20180330,   81,    0
175126,20180331,   86,    0
175126,20180401,   82,    0
175126,20180402,   98,    0
175126,20180403,   83,    0
175126,20180404,   97,    0
175126,20180405,   97,    0
175126,20180406,   95,    0
175126,20180407,   82,    0
175126,20180408,   82,    0
175126,20180409,   88,    0
175126,20180410,   75,    0
175126,20180411,   63,    0
175126,20180412,   62,    0
175126,20180413,   58,    0
175126,20180414,   65,    0
175126,20180415,   89,    0
175126,20180416,   91,    0
175126,20180417,   86,    0
175126,20180418,   82,    0
175126,20180419,   78,    0
175126,20180420,   93,    0
175126,20180421,   80,    0
175126,20180422,   69,    0
175126,20180423,   86,    0
175126,20180424,   91,    0
175126,20180425,   90,    0
175126,20180426,   91,    0
175126,20180427,   89,    0
175126,20180428,   87,    0
175126,20180429,   91,    0
175126,20180430,   87,    0
175126,20180501,   93,    0
175126,20180502,   90,    0
175126,20180503,   88,    0
175126,20180504,   86,    0
175126,20180505,   81,    0
175126,20180506,   83,    0
175126,20180507,   86,    0
175126,20180508,   79,    0
175126,20180509,   57,    0
175126,20180510,   68,    0
175126,20180511,   68,    0
175126,20180512,   69,    0
175126,20180513,   55,    0
175126,20180514,   67,    0
175126,20180515,   57,    0
175126,20180516,   77,    0
175126,20180517,   71,    0
175126,20180518,   71,    0
175126,20180519,   55,    0
175126,20180520,   74,    0
175126,20180521,   64,    0
175126,20180522,   73,    0
175126,20180523,   65,    0
175126,20180524,   56,    0
175126,20180525,   63,    0
175126,20180526,   73,    0
175126,20180527,   51,    0
175126,20180528,   61,    0
175126,20180529,   66,    0
175126,20180530,   50,    0
175126,20180531,   68,    0
175126,20180601,   65,    0
175126,20180602,   63,    0
175126,20180603,   61,    0
175126,20180604,   70,    0
175126,20180605,   56,    0
175126,20180606,   56,    0
175126,20180607,   71,    0
175126,20180608,   73,    0
175126,20180609,   73,    0
175126,20180610,   68,    0
175126,20180611,   75,    0
175126,20180612,   75,    0
175126,20180613,   59,    0
175126,20180614,   73,    0
175126,20180615,   81,    0
175126,20180616,   83,    0
175126,20180617,   78,    0
175126,20180618,   72,    0
175126,20180619,   81,    0
175126,20180620,   72,    0
175126,20180621,   92,    0
175126,20180622,   85,    0
175126,20180623,   77,    0
175126,20180624,   76,    0
175126,20180625,   89,    0
175126,20180626,   83,    0
175126,20180627,   76,    0
175126,20180628,   69,    0
175126,20180629,   80,    0
175126,20180630,   60,    0
175126,20180701,   63,    0
175126,20180702,   77,    0
175126,20180703,   93,    0
175126,20180704,   89,    0
175126,20180705,   82,    0
175126,20180706,   79,    0
175126,20180707,   78,    0
175126,20180708,   69,    0
175126,20180709,   75,    0
175126,20180710,   75,    0
175126,20180711,   80,    0
175126,20180712,   78,    0
175126,20180713,   78,    0
175126,20180714,   75,    0
175126,20180715,   63,    0
175126,20180716,   60,    0
175126,20180717,   59,    0
175126,20180718,   59,    0
175126,20180719,   64,    0
175126,20180720,   78,    0
175126,20180721,   81,    0
175126,20180722,   77,    0
175126,20180723,   70,    0
175126,20180724,   75,    0
175126,20180725,   74,    0
175126,20180726,   74,    0
175126,20180727,   66,    0
175126,20180728,   76,    0
175126,20180729,   81,    0
175126,20180730,   80,    0
175126,20180731,   78,    0
175126,20180801,   74,    0
175126,20180802,   72,    0
175126,20180803,   65,    0
175126,20180804,   69,    0
175126,20180805,   70,    0
175126,20180806,   73,    0
175126,20180807,   60,    0
175126,20180808,   81,    0
175126,20180809,   74,    0
175126,20180810,   78,    0
175126,20180811,   66,    0
175126,20180812,   77,    0
175126,20180813,   74,    0
175126,20180814,   83,    0
175126,20180815,   89,    0
175126,20180816,   81,    0
175126,20180817,   85,    0
175126,20180818,   80,    0
175126,20180819,   76,    0
175126,20180820,   90,    0
175126,20180821,   72,    0
175126,20180822,   69,    0
175126,20180823,   80,    0
175126,20180824,   86,    0
175126,20180825,   83,    0
175126,20180826,   83,    0
175126,20180827,   74,    0
175126,20180828,   81,    0
175126,20180829,   81,    0
175126,20180830,   81,    0
175126,20180831,   86,    0
175126,20180901,   90,    0
175126,20180902,   85,    0
175126,20180903,   87,    0
175126,20180904,   90,    0
175126,20180905,   87,    0
175126,20180906,   94,    0
175126,20180907,   85,    0
175126,20180908,   83,    0
175126,20180909,   78,    0
175126,20180910,   82,    0
175126,20180911,   79,    0
175126,20180912,   76,    0
175126,20180913,   69,    0
175126,20180914,   71,    0
175126,20180915,   84,    0
175126,20180916,   75,    0
175126,20180917,   78,    0
175126,20180918,   82,    0
175126,20180919,   87,    0
175126,20180920,   90,    0
175126,20180921,   85,    0
175126,20180922,   74,    0
175126,20180923,   76,    0
175126,20180924,   77,    0
175126,20180925,   71,    0
175126,20180926,   80,    0
175126,20180927,   68,    0
175126,20180928,   83,    0
175126,20180929,   71,    0
175126,20180930,   78,    0
175126,20181001,   87,    0
175126,20181002,   79,    0
175126,20181003,   85,    0
175126,20181004,   78,    0
175126,20181005,   86,    0
175126,20181006,   91,    0
175126,20181007,   89,    0
175126,20181008,   78,    0
175126,20181009,   88,    0
175126,20181010,   89,    0
175126,20181011,   93,    0
175126,20181012,   91,    0
175126,20181013,   90,    0
175126,20181014,   88,    0
175126,20181015,   84,    0
175126,20181016,   88,    0
175126,20181017,   94,    0
175126,20181018,   92,    0
175126,20181019,   86,    0
175126,20181020,   85,    0
175126,20181021,   87,    0
175126,20181022,   81,    0
175126,20181023,   80,    0
175126,20181024,   87,    0
175126,20181025,   79,    0
175126,20181026,   83,    0
175126,20181027,   91,    0
175126,20181028,   84,    0
175126,20181029,   80,    0
175126,20181030,   87,    0
175126,20181031,   90,    0
175126,20181101,   93,    0
175126,20181102,   94,    0
175126,20181103,   91,    0
175126,20181104,   89,    0
175126,20181105,   89,    0
175126,20181106,   91,    0
175126,20181107,   96,    0
175126,20181108,   96,    0
175126,20181109,   98,    0
175126,20181110,   99,    0
175126,20181111,   96,    0
175126,20181112,   95,    0
175126,20181113,   97,    0
175126,20181114,   93,    0
175126,20181115,   86,    0
175126,20181116,   88,    0
175126,20181117,   84,    0
175126,20181118,   77,    0
175126,20181119,   81,    0
175126,20181120,   80,    0
175126,20181121,   80,    0
175126,20181122,   77,    0
175126,20181123,   80,    0
175126,20181124,   81,    0
175126,20181125,   89,    0
175126,20181126,   86,    0
175126,20181127,   92,    0
175126,20181128,   71,    0
175126,20181129,   81,    0
175126,20181130,   64,    0
175126,20181201,   58,    0
175126,20181202,   87,    0
