 SOUID,    DATE,   HU, Q_HU
175175,19811209,   87,    0
175175,19811210,   77,    0
175175,19811211,   79,    0
175175,19811212,   88,    0
175175,19811213,   87,    0
175175,19811214,   90,    0
175175,19811215,   90,    0
175175,19811216,   87,    0
175175,19811217,   76,    0
175175,19811218,   83,    0
175175,19811219,   83,    0
175175,19811220,   87,    0
175175,19811221,   89,    0
175175,19811222,   92,    0
175175,19811223,   86,    0
175175,19811224,   85,    0
175175,19811225,   92,    0
175175,19811226,   95,    0
175175,19811227,   96,    0
175175,19811228,   91,    0
175175,19811229,   92,    0
175175,19811230,   93,    0
175175,19811231,   98,    0
175175,19820101,   92,    0
175175,19820102,   85,    0
175175,19820103,   83,    0
175175,19820104,   80,    0
175175,19820105,   78,    0
175175,19820106,   83,    0
175175,19820107,   80,    0
175175,19820108,   80,    0
175175,19820109,   83,    0
175175,19820110,   92,    0
175175,19820111,   87,    0
175175,19820112,   79,    0
175175,19820113,   87,    0
175175,19820114,   93,    0
175175,19820115,   81,    0
175175,19820116,   93,    0
175175,19820117,   92,    0
175175,19820118,   91,    0
175175,19820119,   92,    0
175175,19820120,   93,    0
175175,19820121,   94,    0
175175,19820122,   96,    0
175175,19820123,   97,    0
175175,19820124,   85,    0
175175,19820125,   92,    0
175175,19820126,   93,    0
175175,19820127,   90,    0
175175,19820128,   85,    0
175175,19820129,   82,    0
175175,19820130,   95,    0
175175,19820131,   95,    0
175175,19820201,   90,    0
175175,19820202,   96,    0
175175,19820203,   98,    0
175175,19820204,   97,    0
175175,19820205,   91,    0
175175,19820206,   88,    0
175175,19820207,   72,    0
175175,19820208,   63,    0
175175,19820209,   70,    0
175175,19820210,   91,    0
175175,19820211,   98,    0
175175,19820212,   91,    0
175175,19820213,   97,    0
175175,19820214,   96,    0
175175,19820215,   96,    0
175175,19820216,   92,    0
175175,19820217,   89,    0
175175,19820218,   87,    0
175175,19820219,   94,    0
175175,19820220,   96,    0
175175,19820221,   94,    0
175175,19820222,   92,    0
175175,19820223,   90,    0
175175,19820224,   89,    0
175175,19820225,   97,    0
175175,19820226,   89,    0
175175,19820227,   83,    0
175175,19820228,   83,    0
175175,19820301,   93,    0
175175,19820302,   96,    0
175175,19820303,   93,    0
175175,19820304,   96,    0
175175,19820305,   95,    0
175175,19820306,   70,    0
175175,19820307,   77,    0
175175,19820308,   84,    0
175175,19820309,   65,    0
175175,19820310,   60,    0
175175,19820311,   60,    0
175175,19820312,   87,    0
175175,19820313,   89,    0
175175,19820314,   91,    0
175175,19820315,   97,    0
175175,19820316,   94,    0
175175,19820317,   83,    0
175175,19820318,   61,    0
175175,19820319,   80,    0
175175,19820320,   78,    0
175175,19820321,   82,    0
175175,19820322,   83,    0
175175,19820323,   73,    0
175175,19820324,   85,    0
175175,19820325,   92,    0
175175,19820326,   87,    0
175175,19820327,   86,    0
175175,19820328,   89,    0
175175,19820329,   88,    0
175175,19820330,   88,    0
175175,19820331,   92,    0
175175,19820401,   89,    0
175175,19820402,   83,    0
175175,19820403,   82,    0
175175,19820404,   82,    0
175175,19820405,   80,    0
175175,19820406,   90,    0
175175,19820407,   89,    0
175175,19820408,   91,    0
175175,19820409,   90,    0
175175,19820410,   79,    0
175175,19820411,   88,    0
175175,19820412,   89,    0
175175,19820413,   91,    0
175175,19820414,   87,    0
175175,19820415,   81,    0
175175,19820416,   80,    0
175175,19820417,   88,    0
175175,19820418,   81,    0
175175,19820419,   70,    0
175175,19820420,   65,    0
175175,19820421,   70,    0
175175,19820422,   61,    0
175175,19820423,   56,    0
175175,19820424,   58,    0
175175,19820425,   83,    0
175175,19820426,   79,    0
175175,19820427,   77,    0
175175,19820428,   76,    0
175175,19820429,   82,    0
175175,19820430,   76,    0
175175,19820501,   71,    0
175175,19820502,   88,    0
175175,19820503,   81,    0
175175,19820504,   81,    0
175175,19820505,   73,    0
175175,19820506,   64,    0
175175,19820507,   80,    0
175175,19820508,   80,    0
175175,19820509,   67,    0
175175,19820510,   73,    0
175175,19820511,   90,    0
175175,19820512,   90,    0
175175,19820513,   78,    0
175175,19820514,   78,    0
175175,19820515,   77,    0
175175,19820516,   69,    0
175175,19820517,   79,    0
175175,19820518,   85,    0
175175,19820519,   77,    0
175175,19820520,   62,    0
175175,19820521,   60,    0
175175,19820522,   66,    0
175175,19820523,   77,    0
175175,19820524,   60,    0
175175,19820525,   81,    0
175175,19820526,   80,    0
175175,19820527,   73,    0
175175,19820528,   68,    0
175175,19820529,   74,    0
175175,19820530,   78,    0
175175,19820531,   84,    0
175175,19820601,   76,    0
175175,19820602,   69,    0
175175,19820603,   73,    0
175175,19820604,   69,    0
175175,19820605,   60,    0
175175,19820606,   76,    0
175175,19820607,   58,    0
175175,19820608,   64,    0
175175,19820609,   54,    0
175175,19820610,   65,    0
175175,19820611,   61,    0
175175,19820612,   68,    0
175175,19820613,   87,    0
175175,19820614,   89,    0
175175,19820615,   96,    0
175175,19820616,   96,    0
175175,19820617,   83,    0
175175,19820618,   85,    0
175175,19820619,   80,    0
175175,19820620,   63,    0
175175,19820621,   84,    0
175175,19820622,   89,    0
175175,19820623,   82,    0
175175,19820624,   63,    0
175175,19820625,   76,    0
175175,19820626,   85,    0
175175,19820627,   74,    0
175175,19820628,   52,    0
175175,19820629,   92,    0
175175,19820630,   94,    0
175175,19820701,   92,    0
175175,19820702,   92,    0
175175,19820703,   97,    0
175175,19820704,   93,    0
175175,19820705,   89,    0
175175,19820706,   87,    0
175175,19820707,   94,    0
175175,19820708,   89,    0
175175,19820709,   83,    0
175175,19820710,   59,    0
175175,19820711,   61,    0
175175,19820712,   71,    0
175175,19820713,   73,    0
175175,19820714,   64,    0
175175,19820715,   59,    0
175175,19820716,   57,    0
175175,19820717,   65,    0
175175,19820718,   85,    0
175175,19820719,   82,    0
175175,19820720,   69,    0
175175,19820721,   70,    0
175175,19820722,   64,    0
175175,19820723,   75,    0
175175,19820724,   83,    0
175175,19820725,   84,    0
175175,19820726,   77,    0
175175,19820727,   78,    0
175175,19820728,   67,    0
175175,19820729,   76,    0
175175,19820730,   74,    0
175175,19820731,   68,    0
175175,19820801,   66,    0
175175,19820802,   85,    0
175175,19820803,   84,    0
175175,19820804,   71,    0
175175,19820805,   81,    0
175175,19820806,   60,    0
175175,19820807,   79,    0
175175,19820808,   88,    0
175175,19820809,   81,    0
175175,19820810,   83,    0
175175,19820811,   74,    0
175175,19820812,   80,    0
175175,19820813,   84,    0
175175,19820814,   79,    0
175175,19820815,   84,    0
175175,19820816,   88,    0
175175,19820817,   82,    0
175175,19820818,   79,    0
175175,19820819,   88,    0
175175,19820820,   81,    0
175175,19820821,   81,    0
175175,19820822,   80,    0
175175,19820823,   79,    0
175175,19820824,   90,    0
175175,19820825,   88,    0
175175,19820826,   85,    0
175175,19820827,   80,    0
175175,19820828,   89,    0
175175,19820829,   85,    0
175175,19820830,   72,    0
175175,19820831,   69,    0
175175,19820901,   85,    0
175175,19820902,   83,    0
175175,19820903,   83,    0
175175,19820904,   84,    0
175175,19820905,   74,    0
175175,19820906,   83,    0
175175,19820907,   80,    0
175175,19820908,   90,    0
175175,19820909,   83,    0
175175,19820910,   58,    0
175175,19820911,   79,    0
175175,19820912,   84,    0
175175,19820913,   88,    0
175175,19820914,   80,    0
175175,19820915,   89,    0
175175,19820916,   84,    0
175175,19820917,   66,    0
175175,19820918,   91,    0
175175,19820919,   88,    0
175175,19820920,   91,    0
175175,19820921,   90,    0
175175,19820922,   81,    0
175175,19820923,   76,    0
175175,19820924,   73,    0
175175,19820925,   71,    0
175175,19820926,   85,    0
175175,19820927,   80,    0
175175,19820928,   72,    0
175175,19820929,   88,    0
175175,19820930,   85,    0
175175,19821001,   84,    0
175175,19821002,   81,    0
175175,19821003,   85,    0
175175,19821004,   82,    0
175175,19821005,   75,    0
175175,19821006,   79,    0
175175,19821007,   80,    0
175175,19821008,   90,    0
175175,19821009,   80,    0
175175,19821010,   70,    0
175175,19821011,   65,    0
175175,19821012,   84,    0
175175,19821013,   89,    0
175175,19821014,   95,    0
175175,19821015,   92,    0
175175,19821016,   90,    0
175175,19821017,   70,    0
175175,19821018,   73,    0
175175,19821019,   68,    0
175175,19821020,   85,    0
175175,19821021,   92,    0
175175,19821022,   88,    0
175175,19821023,   96,    0
175175,19821024,   95,    0
175175,19821025,   96,    0
175175,19821026,   94,    0
175175,19821027,   85,    0
175175,19821028,   91,    0
175175,19821029,   90,    0
175175,19821030,   90,    0
175175,19821031,   88,    0
175175,19821101,   90,    0
175175,19821102,   94,    0
175175,19821103,   79,    0
175175,19821104,   75,    0
175175,19821105,   73,    0
175175,19821106,   64,    0
175175,19821107,   77,    0
175175,19821108,   81,    0
175175,19821109,   79,    0
175175,19821110,   89,    0
175175,19821111,   85,    0
175175,19821112,   82,    0
175175,19821113,   92,    0
175175,19821114,   90,    0
175175,19821115,   97,    0
175175,19821116,   90,    0
175175,19821117,   81,    0
175175,19821118,   93,    0
175175,19821119,   93,    0
175175,19821120,   88,    0
175175,19821121,   82,    0
175175,19821122,   87,    0
175175,19821123,   90,    0
175175,19821124,   92,    0
175175,19821125,   89,    0
175175,19821126,   92,    0
175175,19821127,   95,    0
175175,19821128,   89,    0
175175,19821129,   87,    0
175175,19821130,   72,    0
175175,19821201,   80,    0
175175,19821202,   87,    0
175175,19821203,   88,    0
175175,19821204,   88,    0
175175,19821205,   92,    0
175175,19821206,   88,    0
175175,19821207,   66,    0
175175,19821208,   74,    0
175175,19821209,   87,    0
175175,19821210,   95,    0
175175,19821211,   99,    0
175175,19821212,   98,    0
175175,19821213,   88,    0
175175,19821214,   91,    0
175175,19821215,   94,    0
175175,19821216,   92,    0
175175,19821217,   78,    0
175175,19821218,   83,    0
175175,19821219,   92,    0
175175,19821220,   89,    0
175175,19821221,   98,    0
175175,19821222,   88,    0
175175,19821223,   93,    0
175175,19821224,   88,    0
175175,19821225,   88,    0
175175,19821226,   93,    0
175175,19821227,   91,    0
175175,19821228,   90,    0
175175,19821229,   75,    0
175175,19821230,   80,    0
175175,19821231,   92,    0
175175,19830101,   95,    0
175175,19830102,   96,    0
175175,19830103,   88,    0
175175,19830104,   91,    0
175175,19830105,   94,    0
175175,19830106,   92,    0
175175,19830107,   84,    0
175175,19830108,   81,    0
175175,19830109,   84,    0
175175,19830110,   84,    0
175175,19830111,   88,    0
175175,19830112,   93,    0
175175,19830113,   94,    0
175175,19830114,   90,    0
175175,19830115,   70,    0
175175,19830116,   96,    0
175175,19830117,   96,    0
175175,19830118,   94,    0
175175,19830119,   94,    0
175175,19830120,   78,    0
175175,19830121,   87,    0
175175,19830122,   76,    0
175175,19830123,   67,    0
175175,19830124,   85,    0
175175,19830125,   94,    0
175175,19830126,   87,    0
175175,19830127,   92,    0
175175,19830128,   88,    0
175175,19830129,   86,    0
175175,19830130,   89,    0
175175,19830131,   85,    0
175175,19830201,   83,    0
175175,19830202,   95,    0
175175,19830203,   80,    0
175175,19830204,   81,    0
175175,19830205,   90,    0
175175,19830206,   85,    0
175175,19830207,   86,    0
175175,19830208,   84,    0
175175,19830209,   72,    0
175175,19830210,   85,    0
175175,19830211,   92,    0
175175,19830212,   89,    0
175175,19830213,   79,    0
175175,19830214,   75,    0
175175,19830215,   82,    0
175175,19830216,   65,    0
175175,19830217,   76,    0
175175,19830218,   90,    0
175175,19830219,   95,    0
175175,19830220,   90,    0
175175,19830221,   60,    0
175175,19830222,   77,    0
175175,19830223,   92,    0
175175,19830224,   87,    0
175175,19830225,   88,    0
175175,19830226,   90,    0
175175,19830227,   84,    0
175175,19830228,   82,    0
175175,19830301,   60,    0
175175,19830302,   61,    0
175175,19830303,   81,    0
175175,19830304,   93,    0
175175,19830305,   92,    0
175175,19830306,   76,    0
175175,19830307,   76,    0
175175,19830308,   67,    0
175175,19830309,   90,    0
175175,19830310,   77,    0
175175,19830311,   76,    0
175175,19830312,   83,    0
175175,19830313,   88,    0
175175,19830314,   80,    0
175175,19830315,   90,    0
175175,19830316,   89,    0
175175,19830317,   98,    0
175175,19830318,   98,    0
175175,19830319,   99,    0
175175,19830320,   91,    0
175175,19830321,   85,    0
175175,19830322,   80,    0
175175,19830323,   97,    0
175175,19830324,   89,    0
175175,19830325,   95,    0
175175,19830326,   84,    0
175175,19830327,   93,    0
175175,19830328,   95,    0
175175,19830329,   88,    0
175175,19830330,   85,    0
175175,19830331,   85,    0
