 SOUID,    DATE,   HU, Q_HU
175154,19811209,   91,    0
175154,19811210,   86,    0
175154,19811211,   85,    0
175154,19811212,   89,    0
175154,19811213,   91,    0
175154,19811214,   86,    0
175154,19811215,   93,    0
175154,19811216,   92,    0
175154,19811217,   89,    0
175154,19811218,   90,    0
175154,19811219,   88,    0
175154,19811220,   91,    0
175154,19811221,   91,    0
175154,19811222,   93,    0
175154,19811223,   92,    0
175154,19811224,   91,    0
175154,19811225,   93,    0
175154,19811226,   94,    0
175154,19811227,   96,    0
175154,19811228,   91,    0
175154,19811229,   89,    0
175154,19811230,   90,    0
175154,19811231,   96,    0
175154,19820101,   90,    0
175154,19820102,   79,    0
175154,19820103,   82,    0
175154,19820104,   78,    0
175154,19820105,   77,    0
175154,19820106,   81,    0
175154,19820107,   85,    0
175154,19820108,   85,    0
175154,19820109,   91,    0
175154,19820110,   91,    0
175154,19820111,   87,    0
175154,19820112,   85,    0
175154,19820113,   89,    0
175154,19820114,   88,    0
175154,19820115,   78,    0
175154,19820116,   85,    0
175154,19820117,   95,    0
175154,19820118,   95,    0
175154,19820119,   85,    0
175154,19820120,   82,    0
175154,19820121,   92,    0
175154,19820122,   93,    0
175154,19820123,   90,    0
175154,19820124,   82,    0
175154,19820125,   90,    0
175154,19820126,   86,    0
175154,19820127,   90,    0
175154,19820128,   85,    0
175154,19820129,   78,    0
175154,19820130,   86,    0
175154,19820131,   89,    0
175154,19820201,   89,    0
175154,19820202,   93,    0
175154,19820203,   94,    0
175154,19820204,   97,    0
175154,19820205,   93,    0
175154,19820206,   84,    0
175154,19820207,   85,    0
175154,19820208,   85,    0
175154,19820209,   82,    0
175154,19820210,   84,    0
175154,19820211,   94,    0
175154,19820212,   87,    0
175154,19820213,   89,    0
175154,19820214,   93,    0
175154,19820215,   87,    0
175154,19820216,   91,    0
175154,19820217,   91,    0
175154,19820218,   86,    0
175154,19820219,   90,    0
175154,19820220,   96,    0
175154,19820221,   85,    0
175154,19820222,   93,    0
175154,19820223,   88,    0
175154,19820224,   87,    0
175154,19820225,   94,    0
175154,19820226,   80,    0
175154,19820227,   72,    0
175154,19820228,   64,    0
175154,19820301,   90,    0
175154,19820302,   94,    0
175154,19820303,   89,    0
175154,19820304,   91,    0
175154,19820305,   95,    0
175154,19820306,   76,    0
175154,19820307,   75,    0
175154,19820308,   83,    0
175154,19820309,   81,    0
175154,19820310,   83,    0
175154,19820311,   76,    0
175154,19820312,   87,    0
175154,19820313,   81,    0
175154,19820314,   82,    0
175154,19820315,   89,    0
175154,19820316,   94,    0
175154,19820317,   81,    0
175154,19820318,   81,    0
175154,19820319,   74,    0
175154,19820320,   74,    0
175154,19820321,   78,    0
175154,19820322,   82,    0
175154,19820323,   77,    0
175154,19820324,   88,    0
175154,19820325,   84,    0
175154,19820326,   74,    0
175154,19820327,   66,    0
175154,19820328,   66,    0
175154,19820329,   71,    0
175154,19820330,   80,    0
175154,19820331,   80,    0
175154,19820401,   78,    0
175154,19820402,   74,    0
175154,19820403,   70,    0
175154,19820404,   76,    0
175154,19820405,   68,    0
175154,19820406,   71,    0
175154,19820407,   78,    0
175154,19820408,   78,    0
175154,19820409,   89,    0
175154,19820410,   79,    0
175154,19820411,   77,    0
175154,19820412,   78,    0
175154,19820413,   67,    0
175154,19820414,   85,    0
175154,19820415,   74,    0
175154,19820416,   76,    0
175154,19820417,   88,    0
175154,19820418,   94,    0
175154,19820419,   81,    0
175154,19820420,   88,    0
175154,19820421,   60,    0
175154,19820422,   57,    0
175154,19820423,   57,    0
175154,19820424,   49,    0
175154,19820425,   60,    0
175154,19820426,   75,    0
175154,19820427,   71,    0
175154,19820428,   50,    0
175154,19820429,   50,    0
175154,19820430,   52,    0
175154,19820501,   80,    0
175154,19820502,   78,    0
175154,19820503,   73,    0
175154,19820504,   74,    0
175154,19820505,   78,    0
175154,19820506,   46,    0
175154,19820507,   50,    0
175154,19820508,   65,    0
175154,19820509,   68,    0
175154,19820510,   80,    0
175154,19820511,   64,    0
175154,19820512,   74,    0
175154,19820513,   65,    0
175154,19820514,   76,    0
175154,19820515,   66,    0
175154,19820516,   58,    0
175154,19820517,   65,    0
175154,19820518,   84,    0
175154,19820519,   80,    0
175154,19820520,   60,    0
175154,19820521,   58,    0
175154,19820522,   50,    0
175154,19820523,   71,    0
175154,19820524,   63,    0
175154,19820525,   69,    0
175154,19820526,   81,    0
175154,19820527,   73,    0
175154,19820528,   75,    0
175154,19820529,   72,    0
175154,19820530,   58,    0
175154,19820531,   63,    0
175154,19820601,   58,    0
175154,19820602,   64,    0
175154,19820603,   57,    0
175154,19820604,   67,    0
175154,19820605,   63,    0
175154,19820606,   67,    0
175154,19820607,   56,    0
175154,19820608,   65,    0
175154,19820609,   61,    0
175154,19820610,   63,    0
175154,19820611,   44,    0
175154,19820612,   56,    0
175154,19820613,   78,    0
175154,19820614,   81,    0
175154,19820615,   92,    0
175154,19820616,   98,    0
175154,19820617,   90,    0
175154,19820618,   81,    0
175154,19820619,   68,    0
175154,19820620,   74,    0
175154,19820621,   83,    0
175154,19820622,   94,    0
175154,19820623,   77,    0
175154,19820624,   68,    0
175154,19820625,   88,    0
175154,19820626,   80,    0
175154,19820627,   64,    0
175154,19820628,   61,    0
175154,19820629,   80,    0
175154,19820630,   88,    0
175154,19820701,   90,    0
175154,19820702,   90,    0
175154,19820703,   79,    0
175154,19820704,   80,    0
175154,19820705,   85,    0
175154,19820706,   80,    0
175154,19820707,   88,    0
175154,19820708,   91,    0
175154,19820709,   89,    0
175154,19820710,   79,    0
175154,19820711,   67,    0
175154,19820712,   70,    0
175154,19820713,   83,    0
175154,19820714,   66,    0
175154,19820715,   61,    0
175154,19820716,   62,    0
175154,19820717,   64,    0
175154,19820718,   76,    0
175154,19820719,   82,    0
175154,19820720,   71,    0
175154,19820721,   71,    0
175154,19820722,   62,    0
175154,19820723,   86,    0
175154,19820724,   79,    0
175154,19820725,   71,    0
175154,19820726,   69,    0
175154,19820727,   75,    0
175154,19820728,   86,    0
175154,19820729,   76,    0
175154,19820730,   71,    0
175154,19820731,   76,    0
175154,19820801,   80,    0
175154,19820802,   83,    0
175154,19820803,   71,    0
175154,19820804,   66,    0
175154,19820805,   79,    0
175154,19820806,   68,    0
175154,19820807,   78,    0
175154,19820808,   82,    0
175154,19820809,   85,    0
175154,19820810,   82,    0
175154,19820811,   76,    0
175154,19820812,   75,    0
175154,19820813,   75,    0
175154,19820814,   75,    0
175154,19820815,   82,    0
175154,19820816,   82,    0
175154,19820817,   86,    0
175154,19820818,   87,    0
175154,19820819,   84,    0
175154,19820820,   72,    0
175154,19820821,   83,    0
175154,19820822,   84,    0
175154,19820823,   83,    0
175154,19820824,   80,    0
175154,19820825,   85,    0
175154,19820826,   87,    0
175154,19820827,   80,    0
175154,19820828,   84,    0
175154,19820829,   88,    0
175154,19820830,   77,    0
175154,19820831,   76,    0
175154,19820901,   75,    0
175154,19820902,   78,    0
175154,19820903,   82,    0
175154,19820904,   86,    0
175154,19820905,   80,    0
175154,19820906,   76,    0
175154,19820907,   83,    0
175154,19820908,   88,    0
175154,19820909,   86,    0
175154,19820910,   67,    0
175154,19820911,   83,    0
175154,19820912,   82,    0
175154,19820913,   85,    0
175154,19820914,   79,    0
175154,19820915,   93,    0
175154,19820916,   80,    0
175154,19820917,   72,    0
175154,19820918,   90,    0
175154,19820919,   86,    0
175154,19820920,   89,    0
175154,19820921,   81,    0
175154,19820922,   79,    0
175154,19820923,   82,    0
175154,19820924,   85,    0
175154,19820925,   85,    0
175154,19820926,   84,    0
175154,19820927,   79,    0
175154,19820928,   88,    0
175154,19820929,   93,    0
175154,19820930,   97,    0
175154,19821001,   92,    0
175154,19821002,   93,    0
175154,19821003,   88,    0
175154,19821004,   91,    0
175154,19821005,   83,    0
175154,19821006,   81,    0
175154,19821007,   80,    0
175154,19821008,   88,    0
175154,19821009,   76,    0
175154,19821010,   68,    0
175154,19821011,   78,    0
175154,19821012,   89,    0
175154,19821013,   95,    0
175154,19821014,   97,    0
175154,19821015,   94,    0
175154,19821016,   96,    0
175154,19821017,   91,    0
175154,19821018,   91,    0
175154,19821019,   62,    0
175154,19821020,   75,    0
175154,19821021,   92,    0
175154,19821022,   86,    0
175154,19821023,   87,    0
175154,19821024,   90,    0
175154,19821025,   98,    0
175154,19821026,   95,    0
175154,19821027,   93,    0
175154,19821028,   88,    0
175154,19821029,   84,    0
175154,19821030,   80,    0
175154,19821031,   84,    0
175154,19821101,   81,    0
175154,19821102,   93,    0
175154,19821103,   77,    0
175154,19821104,   90,    0
175154,19821105,   71,    0
175154,19821106,   67,    0
175154,19821107,   87,    0
175154,19821108,   86,    0
175154,19821109,   66,    0
175154,19821110,   89,    0
175154,19821111,   82,    0
175154,19821112,   73,    0
175154,19821113,   91,    0
175154,19821114,   88,    0
175154,19821115,   98,    0
175154,19821116,   92,    0
175154,19821117,   75,    0
175154,19821118,   90,    0
175154,19821119,   90,    0
175154,19821120,   86,    0
175154,19821121,   87,    0
175154,19821122,   92,    0
175154,19821123,   90,    0
175154,19821124,   92,    0
175154,19821125,   84,    0
175154,19821126,   95,    0
175154,19821127,   96,    0
175154,19821128,   91,    0
175154,19821129,   85,    0
175154,19821130,   80,    0
175154,19821201,   92,    0
175154,19821202,   83,    0
175154,19821203,   90,    0
175154,19821204,   88,    0
175154,19821205,   89,    0
175154,19821206,   92,    0
175154,19821207,   71,    0
175154,19821208,   67,    0
175154,19821209,   92,    0
175154,19821210,   95,    0
175154,19821211,   96,    0
175154,19821212,   98,    0
175154,19821213,   83,    0
175154,19821214,   86,    0
175154,19821215,   84,    0
175154,19821216,   93,    0
175154,19821217,   76,    0
175154,19821218,   83,    0
175154,19821219,   92,    0
175154,19821220,   87,    0
175154,19821221,   92,    0
175154,19821222,   86,    0
175154,19821223,   87,    0
175154,19821224,   95,    0
175154,19821225,   86,    0
175154,19821226,   90,    0
175154,19821227,   91,    0
175154,19821228,   97,    0
175154,19821229,   90,    0
175154,19821230,   81,    0
175154,19821231,   88,    0
175154,19830101,   72,    0
175154,19830102,   70,    0
175154,19830103,   93,    0
175154,19830104,   84,    0
175154,19830105,   87,    0
175154,19830106,   91,    0
175154,19830107,   85,    0
175154,19830108,   78,    0
175154,19830109,   91,    0
175154,19830110,   94,    0
175154,19830111,   86,    0
175154,19830112,   93,    0
175154,19830113,   92,    0
175154,19830114,   89,    0
175154,19830115,   81,    0
175154,19830116,   90,    0
175154,19830117,   84,    0
175154,19830118,   91,    0
175154,19830119,   93,    0
175154,19830120,   86,    0
175154,19830121,   91,    0
175154,19830122,   66,    0
175154,19830123,   73,    0
175154,19830124,   89,    0
175154,19830125,   93,    0
175154,19830126,   89,    0
175154,19830127,   91,    0
175154,19830128,   94,    0
175154,19830129,   88,    0
175154,19830130,   83,    0
175154,19830131,   88,    0
175154,19830201,   79,    0
175154,19830202,   91,    0
175154,19830203,   80,    0
175154,19830204,   88,    0
175154,19830205,   90,    0
175154,19830206,   88,    0
175154,19830207,   88,    0
175154,19830208,   84,    0
175154,19830209,   82,    0
175154,19830210,   88,    0
175154,19830211,   87,    0
175154,19830212,   88,    0
175154,19830213,   90,    0
175154,19830214,   82,    0
175154,19830215,   85,    0
175154,19830216,   67,    0
175154,19830217,   83,    0
175154,19830218,   93,    0
175154,19830219,   96,    0
175154,19830220,   91,    0
175154,19830221,   80,    0
175154,19830222,   88,    0
175154,19830223,   93,    0
175154,19830224,   90,    0
175154,19830225,   69,    0
175154,19830226,   81,    0
175154,19830227,   79,    0
175154,19830228,   79,    0
175154,19830301,   76,    0
175154,19830302,   71,    0
175154,19830303,   87,    0
175154,19830304,   95,    0
175154,19830305,   89,    0
175154,19830306,   71,    0
175154,19830307,   80,    0
175154,19830308,   70,    0
175154,19830309,   65,    0
175154,19830310,   81,    0
175154,19830311,   77,    0
175154,19830312,   85,    0
175154,19830313,   87,    0
175154,19830314,   63,    0
175154,19830315,   77,    0
175154,19830316,   94,    0
175154,19830317,   94,    0
175154,19830318,   99,    0
175154,19830319,   97,    0
175154,19830320,   89,    0
175154,19830321,   78,    0
175154,19830322,   74,    0
175154,19830323,   91,    0
175154,19830324,   85,    0
175154,19830325,   91,    0
175154,19830326,   89,    0
175154,19830327,   94,    0
175154,19830328,   97,    0
175154,19830329,   95,    0
175154,19830330,   91,    0
175154,19830331,   91,    0
