 SOUID,    DATE,   HU, Q_HU
175203,19811209,   86,    0
175203,19811210,   81,    0
175203,19811211,   66,    0
175203,19811212,   83,    0
175203,19811213,   75,    0
175203,19811214,   82,    0
175203,19811215,   77,    0
175203,19811216,   75,    0
175203,19811217,   79,    0
175203,19811218,   78,    0
175203,19811219,   85,    0
175203,19811220,   88,    0
175203,19811221,   92,    0
175203,19811222,   85,    0
175203,19811223,   87,    0
175203,19811224,   92,    0
175203,19811225,   96,    0
175203,19811226,   98,    0
175203,19811227,   96,    0
175203,19811228,   86,    0
175203,19811229,   85,    0
175203,19811230,   91,    0
175203,19811231,   97,    0
175203,19820101,   96,    0
175203,19820102,   78,    0
175203,19820103,   82,    0
175203,19820104,   86,    0
175203,19820105,   75,    0
175203,19820106,   67,    0
175203,19820107,   65,    0
175203,19820108,   66,    0
175203,19820109,   69,    0
175203,19820110,   79,    0
175203,19820111,   77,    0
175203,19820112,   71,    0
175203,19820113,   75,    0
175203,19820114,   87,    0
175203,19820115,   85,    0
175203,19820116,   96,    0
175203,19820117,   98,    0
175203,19820118,   85,    0
175203,19820119,   78,    0
175203,19820120,   71,    0
175203,19820121,   86,    0
175203,19820122,   97,    0
175203,19820123,   97,    0
175203,19820124,   81,    0
175203,19820125,   82,    0
175203,19820126,   94,    0
175203,19820127,   85,    0
175203,19820128,   62,    0
175203,19820129,   90,    0
175203,19820130,   98,    0
175203,19820131,   93,    0
175203,19820201,   86,    0
175203,19820202,   89,    0
175203,19820203,   91,    0
175203,19820204,   92,    0
175203,19820205,   81,    0
175203,19820206,   91,    0
175203,19820207,   90,    0
175203,19820208,   86,    0
175203,19820209,   82,    0
175203,19820210,   92,    0
175203,19820211,   95,    0
175203,19820212,   95,    0
175203,19820213,   98,    0
175203,19820214,   98,    0
175203,19820215,   93,    0
175203,19820216,   89,    0
175203,19820217,   87,    0
175203,19820218,   77,    0
175203,19820219,   84,    0
175203,19820220,   91,    0
175203,19820221,   93,    0
175203,19820222,   93,    0
175203,19820223,   86,    0
175203,19820224,   92,    0
175203,19820225,   93,    0
175203,19820226,   95,    0
175203,19820227,   81,    0
175203,19820228,   77,    0
175203,19820301,   92,    0
175203,19820302,   98,    0
175203,19820303,   92,    0
175203,19820304,   97,    0
175203,19820305,   95,    0
175203,19820306,   73,    0
175203,19820307,   82,    0
175203,19820308,   92,    0
175203,19820309,   80,    0
175203,19820310,   77,    0
175203,19820311,   84,    0
175203,19820312,   92,    0
175203,19820313,   92,    0
175203,19820314,   94,    0
175203,19820315,   98,    0
175203,19820316,   89,    0
175203,19820317,   81,    0
175203,19820318,   77,    0
175203,19820319,   84,    0
175203,19820320,   87,    0
175203,19820321,   91,    0
175203,19820322,   88,    0
175203,19820323,   92,    0
175203,19820324,   91,    0
175203,19820325,   96,    0
175203,19820326,   87,    0
175203,19820327,   89,    0
175203,19820328,   74,    0
175203,19820329,   79,    0
175203,19820330,   76,    0
175203,19820331,   84,    0
175203,19820401,   85,    0
175203,19820402,   95,    0
175203,19820403,   89,    0
175203,19820404,   90,    0
175203,19820405,   77,    0
175203,19820406,   90,    0
175203,19820407,   91,    0
175203,19820408,   95,    0
175203,19820409,   86,    0
175203,19820410,   83,    0
175203,19820411,   86,    0
175203,19820412,   86,    0
175203,19820413,   78,    0
175203,19820414,   78,    0
175203,19820415,   93,    0
175203,19820416,   92,    0
175203,19820417,   85,    0
175203,19820418,   76,    0
175203,19820419,   70,    0
175203,19820420,   60,    0
175203,19820421,   77,    0
175203,19820422,   69,    0
175203,19820423,   69,    0
175203,19820424,   58,    0
175203,19820425,   75,    0
175203,19820426,   84,    0
175203,19820427,   70,    0
175203,19820428,   86,    0
175203,19820429,   89,    0
175203,19820430,   87,    0
175203,19820501,   86,    0
175203,19820502,   93,    0
175203,19820503,   85,    0
175203,19820504,   87,    0
175203,19820505,   86,    0
175203,19820506,   84,    0
175203,19820507,   93,    0
175203,19820508,   89,    0
175203,19820509,   84,    0
175203,19820510,   90,    0
175203,19820511,   95,    0
175203,19820512,   88,    0
175203,19820513,   77,    0
175203,19820514,   73,    0
175203,19820515,   75,    0
175203,19820516,   69,    0
175203,19820517,   79,    0
175203,19820518,   84,    0
175203,19820519,   78,    0
175203,19820520,   78,    0
175203,19820521,   80,    0
175203,19820522,   69,    0
175203,19820523,   83,    0
175203,19820524,   85,    0
175203,19820525,   93,    0
175203,19820526,   92,    0
175203,19820527,   86,    0
175203,19820528,   86,    0
175203,19820529,   83,    0
175203,19820530,   85,    0
175203,19820531,   85,    0
175203,19820601,   80,    0
175203,19820602,   81,    0
175203,19820603,   82,    0
175203,19820604,   65,    0
175203,19820605,   68,    0
175203,19820606,   80,    0
175203,19820607,   63,    0
175203,19820608,   77,    0
175203,19820609,   59,    0
175203,19820610,   64,    0
175203,19820611,   77,    0
175203,19820612,   86,    0
175203,19820613,   83,    0
175203,19820614,   87,    0
175203,19820615,   92,    0
175203,19820616,   81,    0
175203,19820617,   76,    0
175203,19820618,   86,    0
175203,19820619,   84,    0
175203,19820620,   84,    0
175203,19820621,   89,    0
175203,19820622,   81,    0
175203,19820623,   69,    0
175203,19820624,   82,    0
175203,19820625,   79,    0
175203,19820626,   78,    0
175203,19820627,   88,    0
175203,19820628,   85,    0
175203,19820629,   98,    0
175203,19820630,   95,    0
175203,19820701,   92,    0
175203,19820702,   93,    0
175203,19820703,   97,    0
175203,19820704,   95,    0
175203,19820705,   93,    0
175203,19820706,   95,    0
175203,19820707,   88,    0
175203,19820708,   88,    0
175203,19820709,   72,    0
175203,19820710,   78,    0
175203,19820711,   77,    0
175203,19820712,   82,    0
175203,19820713,   71,    0
175203,19820714,   67,    0
175203,19820715,   78,    0
175203,19820716,   85,    0
175203,19820717,   84,    0
175203,19820718,   82,    0
175203,19820719,   79,    0
175203,19820720,   81,    0
175203,19820721,   91,    0
175203,19820722,   64,    0
175203,19820723,   71,    0
175203,19820724,   77,    0
175203,19820725,   78,    0
175203,19820726,   75,    0
175203,19820727,   77,    0
175203,19820728,   69,    0
175203,19820729,   69,    0
175203,19820730,   80,    0
175203,19820731,   69,    0
175203,19820801,   75,    0
175203,19820802,   73,    0
175203,19820803,   64,    0
175203,19820804,   75,    0
175203,19820805,   73,    0
175203,19820806,   79,    0
175203,19820807,   72,    0
175203,19820808,   86,    0
175203,19820809,   85,    0
175203,19820810,   74,    0
175203,19820811,   69,    0
175203,19820812,   74,    0
175203,19820813,   83,    0
175203,19820814,   89,    0
175203,19820815,   72,    0
175203,19820816,   78,    0
175203,19820817,   81,    0
175203,19820818,   89,    0
175203,19820819,   94,    0
175203,19820820,   79,    0
175203,19820821,   83,    0
175203,19820822,   86,    0
175203,19820823,   86,    0
175203,19820824,   92,    0
175203,19820825,   85,    0
175203,19820826,   82,    0
175203,19820827,   82,    0
175203,19820828,   87,    0
175203,19820829,   80,    0
175203,19820830,   83,    0
175203,19820831,   84,    0
175203,19820901,   85,    0
175203,19820902,   74,    0
175203,19820903,   65,    0
175203,19820904,   78,    0
175203,19820905,   71,    0
175203,19820906,   74,    0
175203,19820907,   84,    0
175203,19820908,   86,    0
175203,19820909,   79,    0
175203,19820910,   83,    0
175203,19820911,   87,    0
175203,19820912,   81,    0
175203,19820913,   77,    0
175203,19820914,   79,    0
175203,19820915,   88,    0
175203,19820916,   90,    0
175203,19820917,   94,    0
175203,19820918,   96,    0
175203,19820919,   92,    0
175203,19820920,   94,    0
175203,19820921,   88,    0
175203,19820922,   83,    0
175203,19820923,   68,    0
175203,19820924,   76,    0
175203,19820925,   73,    0
175203,19820926,   82,    0
175203,19820927,   78,    0
175203,19820928,   87,    0
175203,19820929,   91,    0
175203,19820930,   88,    0
175203,19821001,   88,    0
175203,19821002,   90,    0
175203,19821003,   83,    0
175203,19821004,   73,    0
175203,19821005,   69,    0
175203,19821006,   72,    0
175203,19821007,   74,    0
175203,19821008,   81,    0
175203,19821009,   87,    0
175203,19821010,   70,    0
175203,19821011,   74,    0
175203,19821012,   80,    0
175203,19821013,   91,    0
175203,19821014,   92,    0
175203,19821015,   90,    0
175203,19821016,   84,    0
175203,19821017,   78,    0
175203,19821018,   76,    0
175203,19821019,   65,    0
175203,19821020,   83,    0
175203,19821021,   87,    0
175203,19821022,   93,    0
175203,19821023,   88,    0
175203,19821024,   96,    0
175203,19821025,   92,    0
175203,19821026,   84,    0
175203,19821027,   84,    0
175203,19821028,   87,    0
175203,19821029,   87,    0
175203,19821030,   83,    0
175203,19821031,   87,    0
175203,19821101,   91,    0
175203,19821102,   90,    0
175203,19821103,   69,    0
175203,19821104,   62,    0
175203,19821105,   57,    0
175203,19821106,   65,    0
175203,19821107,   72,    0
175203,19821108,   71,    0
175203,19821109,   77,    0
175203,19821110,   92,    0
175203,19821111,   86,    0
175203,19821112,   86,    0
175203,19821113,   88,    0
175203,19821114,   87,    0
175203,19821115,   83,    0
175203,19821116,   73,    0
175203,19821117,   84,    0
175203,19821118,   91,    0
175203,19821119,   79,    0
175203,19821120,   74,    0
175203,19821121,   72,    0
175203,19821122,   83,    0
175203,19821123,   82,    0
175203,19821124,   89,    0
175203,19821125,   78,    0
175203,19821126,   89,    0
175203,19821127,   94,    0
175203,19821128,   89,    0
175203,19821129,   80,    0
175203,19821130,   69,    0
175203,19821201,   82,    0
175203,19821202,   88,    0
175203,19821203,   83,    0
175203,19821204,   87,    0
175203,19821205,   87,    0
175203,19821206,   82,    0
175203,19821207,   70,    0
175203,19821208,   66,    0
175203,19821209,   86,    0
175203,19821210,   93,    0
175203,19821211,   92,    0
175203,19821212,   91,    0
175203,19821213,   83,    0
175203,19821214,   91,    0
175203,19821215,   92,    0
175203,19821216,   83,    0
175203,19821217,   64,    0
175203,19821218,   76,    0
175203,19821219,   83,    0
175203,19821220,   84,    0
175203,19821221,   92,    0
175203,19821222,   90,    0
175203,19821223,   92,    0
175203,19821224,   78,    0
175203,19821225,   88,    0
175203,19821226,   90,    0
175203,19821227,   90,    0
175203,19821228,   84,    0
175203,19821229,   69,    0
175203,19821230,   73,    0
175203,19821231,   90,    0
175203,19830101,   97,    0
175203,19830102,   93,    0
175203,19830103,   81,    0
175203,19830104,   91,    0
175203,19830105,   88,    0
175203,19830106,   90,    0
175203,19830107,   83,    0
175203,19830108,   79,    0
175203,19830109,   80,    0
175203,19830110,   78,    0
175203,19830111,   83,    0
175203,19830112,   90,    0
175203,19830113,   92,    0
175203,19830114,   82,    0
175203,19830115,   88,    0
175203,19830116,   98,    0
175203,19830117,   83,    0
175203,19830118,   95,    0
175203,19830119,   91,    0
175203,19830120,   71,    0
175203,19830121,   77,    0
175203,19830122,   60,    0
175203,19830123,   86,    0
175203,19830124,   86,    0
175203,19830125,   93,    0
175203,19830126,   88,    0
175203,19830127,   90,    0
175203,19830128,   78,    0
175203,19830129,   91,    0
175203,19830130,   86,    0
175203,19830131,   79,    0
175203,19830201,   83,    0
175203,19830202,   90,    0
175203,19830203,   72,    0
175203,19830204,   64,    0
175203,19830205,   74,    0
175203,19830206,   78,    0
175203,19830207,   85,    0
175203,19830208,   85,    0
175203,19830209,   84,    0
175203,19830210,   85,    0
175203,19830211,   81,    0
175203,19830212,   79,    0
175203,19830213,   80,    0
175203,19830214,   76,    0
175203,19830215,   76,    0
175203,19830216,   66,    0
175203,19830217,   75,    0
175203,19830218,   93,    0
175203,19830219,   94,    0
175203,19830220,   82,    0
175203,19830221,   57,    0
175203,19830222,   75,    0
175203,19830223,   91,    0
175203,19830224,   85,    0
175203,19830225,   85,    0
175203,19830226,   93,    0
175203,19830227,   82,    0
175203,19830228,   80,    0
175203,19830301,   73,    0
175203,19830302,   77,    0
175203,19830303,   78,    0
175203,19830304,   91,    0
175203,19830305,   91,    0
175203,19830306,   74,    0
175203,19830307,   83,    0
175203,19830308,   70,    0
175203,19830309,   89,    0
175203,19830310,   84,    0
175203,19830311,   66,    0
175203,19830312,   72,    0
175203,19830313,   80,    0
175203,19830314,   81,    0
175203,19830315,   92,    0
175203,19830316,   94,    0
175203,19830317,  100,    0
175203,19830318,   99,    0
175203,19830319,  100,    0
175203,19830320,   89,    0
175203,19830321,   93,    0
175203,19830322,   97,    0
175203,19830323,   95,    0
175203,19830324,   91,    0
175203,19830325,   94,    0
175203,19830326,   92,    0
175203,19830327,   96,    0
175203,19830328,   97,    0
175203,19830329,   97,    0
175203,19830330,   90,    0
175203,19830331,   89,    0
