 SOUID,    DATE,   HU, Q_HU
175266,19811209,   87,    0
175266,19811210,   83,    0
175266,19811211,   87,    0
175266,19811212,   84,    0
175266,19811213,   80,    0
175266,19811214,   78,    0
175266,19811215,   81,    0
175266,19811216,   84,    0
175266,19811217,   82,    0
175266,19811218,   75,    0
175266,19811219,   79,    0
175266,19811220,   85,    0
175266,19811221,   86,    0
175266,19811222,   89,    0
175266,19811223,   86,    0
175266,19811224,   85,    0
175266,19811225,   91,    0
175266,19811226,   96,    0
175266,19811227,   94,    0
175266,19811228,   90,    0
175266,19811229,   86,    0
175266,19811230,   87,    0
175266,19811231,   94,    0
175266,19820101,   90,    0
175266,19820102,   80,    0
175266,19820103,   81,    0
175266,19820104,   81,    0
175266,19820105,   76,    0
175266,19820106,   76,    0
175266,19820107,   76,    0
175266,19820108,   81,    0
175266,19820109,   85,    0
175266,19820110,   82,    0
175266,19820111,   83,    0
175266,19820112,   85,    0
175266,19820113,   84,    0
175266,19820114,   84,    0
175266,19820115,   76,    0
175266,19820116,   90,    0
175266,19820117,   94,    0
175266,19820118,   94,    0
175266,19820119,   89,    0
175266,19820120,   91,    0
175266,19820121,   93,    0
175266,19820122,   94,    0
175266,19820123,   95,    0
175266,19820124,   80,    0
175266,19820125,   85,    0
175266,19820126,   97,    0
175266,19820127,   89,    0
175266,19820128,   78,    0
175266,19820129,   82,    0
175266,19820130,   95,    0
175266,19820131,   89,    0
175266,19820201,   86,    0
175266,19820202,   92,    0
175266,19820203,   89,    0
175266,19820204,   93,    0
175266,19820205,   92,    0
175266,19820206,   92,    0
175266,19820207,   75,    0
175266,19820208,   68,    0
175266,19820209,   72,    0
175266,19820210,   93,    0
175266,19820211,   97,    0
175266,19820212,   91,    0
175266,19820213,   99,    0
175266,19820214,   98,    0
175266,19820215,   97,    0
175266,19820216,   91,    0
175266,19820217,   92,    0
175266,19820218,   75,    0
175266,19820219,   90,    0
175266,19820220,   95,    0
175266,19820221,   94,    0
175266,19820222,   91,    0
175266,19820223,   87,    0
175266,19820224,   93,    0
175266,19820225,   93,    0
175266,19820226,   85,    0
175266,19820227,   69,    0
175266,19820228,   69,    0
175266,19820301,   94,    0
175266,19820302,   98,    0
175266,19820303,   91,    0
175266,19820304,   97,    0
175266,19820305,   98,    0
175266,19820306,   73,    0
175266,19820307,   72,    0
175266,19820308,   84,    0
175266,19820309,   85,    0
175266,19820310,   70,    0
175266,19820311,   71,    0
175266,19820312,   89,    0
175266,19820313,   95,    0
175266,19820314,   92,    0
175266,19820315,   93,    0
175266,19820316,   93,    0
175266,19820317,   77,    0
175266,19820318,   66,    0
175266,19820319,   72,    0
175266,19820320,   76,    0
175266,19820321,   75,    0
175266,19820322,   73,    0
175266,19820323,   77,    0
175266,19820324,   89,    0
175266,19820325,   93,    0
175266,19820326,   81,    0
175266,19820327,   77,    0
175266,19820328,   81,    0
175266,19820329,   84,    0
175266,19820330,   82,    0
175266,19820331,   85,    0
175266,19820401,   79,    0
175266,19820402,   79,    0
175266,19820403,   86,    0
175266,19820404,   83,    0
175266,19820405,   73,    0
175266,19820406,   90,    0
175266,19820407,   94,    0
175266,19820408,   95,    0
175266,19820409,   88,    0
175266,19820410,   88,    0
175266,19820411,   88,    0
175266,19820412,   93,    0
175266,19820413,   89,    0
175266,19820414,   87,    0
175266,19820415,   90,    0
175266,19820416,   91,    0
175266,19820417,   91,    0
175266,19820418,   83,    0
175266,19820419,   70,    0
175266,19820420,   61,    0
175266,19820421,   69,    0
175266,19820422,   60,    0
175266,19820423,   55,    0
175266,19820424,   67,    0
175266,19820425,   75,    0
175266,19820426,   79,    0
175266,19820427,   67,    0
175266,19820428,   72,    0
175266,19820429,   87,    0
175266,19820430,   80,    0
175266,19820501,   81,    0
175266,19820502,   90,    0
175266,19820503,   78,    0
175266,19820504,   82,    0
175266,19820505,   77,    0
175266,19820506,   65,    0
175266,19820507,   83,    0
175266,19820508,   78,    0
175266,19820509,   74,    0
175266,19820510,   77,    0
175266,19820511,   90,    0
175266,19820512,   85,    0
175266,19820513,   69,    0
175266,19820514,   65,    0
175266,19820515,   62,    0
175266,19820516,   73,    0
175266,19820517,   73,    0
175266,19820518,   84,    0
175266,19820519,   77,    0
175266,19820520,   66,    0
175266,19820521,   67,    0
175266,19820522,   80,    0
175266,19820523,   75,    0
175266,19820524,   71,    0
175266,19820525,   84,    0
175266,19820526,   85,    0
175266,19820527,   85,    0
175266,19820528,   77,    0
175266,19820529,   71,    0
175266,19820530,   69,    0
175266,19820531,   74,    0
175266,19820601,   74,    0
175266,19820602,   80,    0
175266,19820603,   76,    0
175266,19820604,   72,    0
175266,19820605,   67,    0
175266,19820606,   75,    0
175266,19820607,   52,    0
175266,19820608,   70,    0
175266,19820609,   67,    0
175266,19820610,   58,    0
175266,19820611,   51,    0
175266,19820612,   75,    0
175266,19820613,   81,    0
175266,19820614,   81,    0
175266,19820615,   94,    0
175266,19820616,   88,    0
175266,19820617,   69,    0
175266,19820618,   79,    0
175266,19820619,   77,    0
175266,19820620,   70,    0
175266,19820621,   85,    0
175266,19820622,   82,    0
175266,19820623,   58,    0
175266,19820624,   77,    0
175266,19820625,   80,    0
175266,19820626,   79,    0
175266,19820627,   73,    0
175266,19820628,   73,    0
175266,19820629,   94,    0
175266,19820630,   90,    0
175266,19820701,   84,    0
175266,19820702,   89,    0
175266,19820703,   91,    0
175266,19820704,   94,    0
175266,19820705,   88,    0
175266,19820706,   89,    0
175266,19820707,   93,    0
175266,19820708,   89,    0
175266,19820709,   83,    0
175266,19820710,   76,    0
175266,19820711,   67,    0
175266,19820712,   76,    0
175266,19820713,   77,    0
175266,19820714,   64,    0
175266,19820715,   59,    0
175266,19820716,   72,    0
175266,19820717,   78,    0
175266,19820718,   89,    0
175266,19820719,   85,    0
175266,19820720,   76,    0
175266,19820721,   72,    0
175266,19820722,   76,    0
175266,19820723,   79,    0
175266,19820724,   85,    0
175266,19820725,   85,    0
175266,19820726,   76,    0
175266,19820727,   84,    0
175266,19820728,   71,    0
175266,19820729,   76,    0
175266,19820730,   83,    0
175266,19820731,   82,    0
175266,19820801,   80,    0
175266,19820802,   86,    0
175266,19820803,   82,    0
175266,19820804,   79,    0
175266,19820805,   80,    0
175266,19820806,   71,    0
175266,19820807,   85,    0
175266,19820808,   90,    0
175266,19820809,   88,    0
175266,19820810,   85,    0
175266,19820811,   65,    0
175266,19820812,   69,    0
175266,19820813,   78,    0
175266,19820814,   89,    0
175266,19820815,   80,    0
175266,19820816,   86,    0
175266,19820817,   90,    0
175266,19820818,   88,    0
175266,19820819,   92,    0
175266,19820820,   80,    0
175266,19820821,   81,    0
175266,19820822,   84,    0
175266,19820823,   85,    0
175266,19820824,   87,    0
175266,19820825,   87,    0
175266,19820826,   83,    0
175266,19820827,   81,    0
175266,19820828,   83,    0
175266,19820829,   80,    0
175266,19820830,   78,    0
175266,19820831,   75,    0
175266,19820901,   83,    0
175266,19820902,   71,    0
175266,19820903,   71,    0
175266,19820904,   81,    0
175266,19820905,   72,    0
175266,19820906,   75,    0
175266,19820907,   75,    0
175266,19820908,   87,    0
175266,19820909,   81,    0
175266,19820910,   67,    0
175266,19820911,   85,    0
175266,19820912,   83,    0
175266,19820913,   83,    0
175266,19820914,   79,    0
175266,19820915,   90,    0
175266,19820916,   85,    0
175266,19820917,   84,    0
175266,19820918,   95,    0
175266,19820919,   91,    0
175266,19820920,   91,    0
175266,19820921,   88,    0
175266,19820922,   83,    0
175266,19820923,   75,    0
175266,19820924,   70,    0
175266,19820925,   78,    0
175266,19820926,   85,    0
175266,19820927,   78,    0
175266,19820928,   72,    0
175266,19820929,   95,    0
175266,19820930,   82,    0
175266,19821001,   90,    0
175266,19821002,   84,    0
175266,19821003,   88,    0
175266,19821004,   80,    0
175266,19821005,   81,    0
175266,19821006,   81,    0
175266,19821007,   76,    0
175266,19821008,   89,    0
175266,19821009,   83,    0
175266,19821010,   73,    0
175266,19821011,   77,    0
175266,19821012,   84,    0
175266,19821013,   89,    0
175266,19821014,   93,    0
175266,19821015,   94,    0
175266,19821016,   88,    0
175266,19821017,   73,    0
175266,19821018,   74,    0
175266,19821019,   65,    0
175266,19821020,   81,    0
175266,19821021,   87,    0
175266,19821022,   93,    0
175266,19821023,   91,    0
175266,19821024,   90,    0
175266,19821025,   96,    0
175266,19821026,   89,    0
175266,19821027,   84,    0
175266,19821028,   89,    0
175266,19821029,   86,    0
175266,19821030,   86,    0
175266,19821031,   90,    0
175266,19821101,   94,    0
175266,19821102,   92,    0
175266,19821103,   74,    0
175266,19821104,   79,    0
175266,19821105,   71,    0
175266,19821106,   69,    0
175266,19821107,   77,    0
175266,19821108,   78,    0
175266,19821109,   75,    0
175266,19821110,   86,    0
175266,19821111,   82,    0
175266,19821112,   81,    0
175266,19821113,   90,    0
175266,19821114,   89,    0
175266,19821115,   93,    0
175266,19821116,   84,    0
175266,19821117,   83,    0
175266,19821118,   82,    0
175266,19821119,   87,    0
175266,19821120,   86,    0
175266,19821121,   83,    0
175266,19821122,   85,    0
175266,19821123,   86,    0
175266,19821124,   91,    0
175266,19821125,   82,    0
175266,19821126,   89,    0
175266,19821127,   94,    0
175266,19821128,   88,    0
175266,19821129,   85,    0
175266,19821130,   73,    0
175266,19821201,   83,    0
175266,19821202,   83,    0
175266,19821203,   82,    0
175266,19821204,   86,    0
175266,19821205,   87,    0
175266,19821206,   87,    0
175266,19821207,   78,    0
175266,19821208,   83,    0
175266,19821209,   87,    0
175266,19821210,   91,    0
175266,19821211,   93,    0
175266,19821212,   91,    0
175266,19821213,   87,    0
175266,19821214,   91,    0
175266,19821215,   83,    0
175266,19821216,   92,    0
175266,19821217,   81,    0
175266,19821218,   80,    0
175266,19821219,   85,    0
175266,19821220,   85,    0
175266,19821221,   94,    0
175266,19821222,   85,    0
175266,19821223,   92,    0
175266,19821224,   91,    0
175266,19821225,   89,    0
175266,19821226,   91,    0
175266,19821227,   94,    0
175266,19821228,   92,    0
175266,19821229,   88,    0
175266,19821230,   84,    0
175266,19821231,   92,    0
175266,19830101,   96,    0
175266,19830102,   95,    0
175266,19830103,   92,    0
175266,19830104,   93,    0
175266,19830105,   92,    0
175266,19830106,   94,    0
175266,19830107,   81,    0
175266,19830108,   81,    0
175266,19830109,   88,    0
175266,19830110,   89,    0
175266,19830111,   88,    0
175266,19830112,   89,    0
175266,19830113,   91,    0
175266,19830114,   88,    0
175266,19830115,   90,    0
175266,19830116,   92,    0
175266,19830117,   90,    0
175266,19830118,   93,    0
175266,19830119,   91,    0
175266,19830120,   91,    0
175266,19830121,   84,    0
175266,19830122,   76,    0
175266,19830123,   81,    0
175266,19830124,   90,    0
175266,19830125,   94,    0
175266,19830126,   85,    0
175266,19830127,   87,    0
175266,19830128,   88,    0
175266,19830129,   90,    0
175266,19830130,   95,    0
175266,19830131,   85,    0
175266,19830201,   87,    0
175266,19830202,   93,    0
175266,19830203,   89,    0
175266,19830204,   89,    0
175266,19830205,   89,    0
175266,19830206,   81,    0
175266,19830207,   86,    0
175266,19830208,   82,    0
175266,19830209,   71,    0
175266,19830210,   85,    0
175266,19830211,   86,    0
175266,19830212,   84,    0
175266,19830213,   90,    0
175266,19830214,   86,    0
175266,19830215,   81,    0
175266,19830216,   92,    0
175266,19830217,   90,    0
175266,19830218,   91,    0
175266,19830219,   95,    0
175266,19830220,   94,    0
175266,19830221,   74,    0
175266,19830222,   83,    0
175266,19830223,   95,    0
175266,19830224,   89,    0
175266,19830225,   89,    0
175266,19830226,   94,    0
175266,19830227,   90,    0
175266,19830228,   68,    0
175266,19830301,   57,    0
175266,19830302,   78,    0
175266,19830303,   86,    0
175266,19830304,   91,    0
175266,19830305,   90,    0
175266,19830306,   94,    0
175266,19830307,   95,    0
175266,19830308,   93,    0
175266,19830309,   94,    0
175266,19830310,   83,    0
175266,19830311,   77,    0
175266,19830312,   87,    0
175266,19830313,   87,    0
175266,19830314,   83,    0
175266,19830315,   94,    0
175266,19830316,   93,    0
175266,19830317,   96,    0
175266,19830318,   96,    0
175266,19830319,   98,    0
175266,19830320,   97,    0
175266,19830321,   92,    0
175266,19830322,   92,    0
175266,19830323,   96,    0
175266,19830324,   96,    0
175266,19830325,   93,    0
175266,19830326,   91,    0
175266,19830327,   96,    0
175266,19830328,   97,    0
175266,19830329,   97,    0
175266,19830330,   94,    0
175266,19830331,   88,    0
