 SOUID,    DATE,   HU, Q_HU
175105,19881107,   82,    0
175105,19881108,   79,    0
175105,19881109,   76,    0
175105,19881110,   80,    0
175105,19881111,   93,    0
175105,19881112,   97,    0
175105,19881113,   96,    0
175105,19881114,   97,    0
175105,19881115,   94,    0
175105,19881116,   89,    0
175105,19881117,   94,    0
175105,19881118,   89,    0
175105,19881119,   77,    0
175105,19881120,   60,    0
175105,19881121,   72,    0
175105,19881122,   82,    0
175105,19881123,   65,    0
175105,19881124,   86,    0
175105,19881125,   84,    0
175105,19881126,   65,    0
175105,19881127,   69,    0
175105,19881128,   71,    0
175105,19881129,   79,    0
175105,19881130,   72,    0
175105,19881201,   74,    0
175105,19881202,   82,    0
175105,19881203,   83,    0
175105,19881204,   84,    0
175105,19881205,   78,    0
175105,19881206,   87,    0
175105,19881207,   96,    0
175105,19881208,   84,    0
175105,19881209,   87,    0
175105,19881210,   77,    0
175105,19881211,   82,    0
175105,19881212,   82,    0
175105,19881213,   85,    0
175105,19881214,   85,    0
175105,19881215,   77,    0
175105,19881216,   90,    0
175105,19881217,   94,    0
175105,19881218,   86,    0
175105,19881219,   79,    0
175105,19881220,   80,    0
175105,19881221,   81,    0
175105,19881222,   80,    0
175105,19881223,   79,    0
175105,19881224,   72,    0
175105,19881225,   81,    0
175105,19881226,   83,    0
175105,19881227,   86,    0
175105,19881228,   87,    0
175105,19881229,   89,    0
175105,19881230,   73,    0
175105,19881231,   89,    0
175105,19890101,   77,    0
175105,19890102,   82,    0
175105,19890103,   88,    0
175105,19890104,   88,    0
175105,19890105,   91,    0
175105,19890106,   89,    0
175105,19890107,   88,    0
175105,19890108,   90,    0
175105,19890109,   88,    0
175105,19890110,   79,    0
175105,19890111,   82,    0
175105,19890112,   77,    0
175105,19890113,   93,    0
175105,19890114,   93,    0
175105,19890115,   90,    0
175105,19890116,   61,    0
175105,19890117,   71,    0
175105,19890118,   62,    0
175105,19890119,   72,    0
175105,19890120,   91,    0
175105,19890121,   90,    0
175105,19890122,   93,    0
175105,19890123,   71,    0
175105,19890124,   85,    0
175105,19890125,   93,    0
175105,19890126,   89,    0
175105,19890127,   80,    0
175105,19890128,   74,    0
175105,19890129,   72,    0
175105,19890130,   67,    0
175105,19890131,   64,    0
175105,19890201,   79,    0
175105,19890202,   84,    0
175105,19890203,   76,    0
175105,19890204,   84,    0
175105,19890205,   83,    0
175105,19890206,   77,    0
175105,19890207,   82,    0
175105,19890208,   79,    0
175105,19890209,   75,    0
175105,19890210,   83,    0
175105,19890211,   88,    0
175105,19890212,   92,    0
175105,19890213,   84,    0
175105,19890214,   83,    0
175105,19890215,   81,    0
175105,19890216,   84,    0
175105,19890217,   81,    0
175105,19890218,   77,    0
175105,19890219,   81,    0
175105,19890220,   84,    0
175105,19890221,   77,    0
175105,19890222,   78,    0
175105,19890223,   82,    0
175105,19890224,   83,    0
175105,19890225,   85,    0
175105,19890226,   93,    0
175105,19890227,   81,    0
175105,19890228,   84,    0
175105,19890301,   86,    0
175105,19890302,   87,    0
175105,19890303,   92,    0
175105,19890304,   95,    0
175105,19890305,   92,    0
175105,19890306,   94,    0
175105,19890307,   80,    0
175105,19890308,   89,    0
175105,19890309,   94,    0
175105,19890310,   87,    0
175105,19890311,   74,    0
175105,19890312,   88,    0
175105,19890313,   88,    0
175105,19890314,   87,    0
175105,19890315,   83,    0
175105,19890316,   92,    0
175105,19890317,   96,    0
175105,19890318,   72,    0
175105,19890319,   81,    0
175105,19890320,   77,    0
175105,19890321,   76,    0
175105,19890322,   72,    0
175105,19890323,   69,    0
175105,19890324,   74,    0
175105,19890325,   92,    0
175105,19890326,   95,    0
175105,19890327,   85,    0
175105,19890328,   74,    0
175105,19890329,   65,    0
175105,19890330,   55,    0
175105,19890331,   68,    0
175105,19890401,   75,    0
175105,19890402,   66,    0
175105,19890403,   68,    0
175105,19890404,   67,    0
175105,19890405,   66,    0
175105,19890406,   52,    0
175105,19890407,   51,    0
175105,19890408,   86,    0
175105,19890409,   91,    0
175105,19890410,   92,    0
175105,19890411,   84,    0
175105,19890412,   77,    0
175105,19890413,   54,    0
175105,19890414,   58,    0
175105,19890415,   61,    0
175105,19890416,   75,    0
175105,19890417,   96,    0
175105,19890418,   81,    0
175105,19890419,   72,    0
175105,19890420,   84,    0
175105,19890421,   82,    0
175105,19890422,   63,    0
175105,19890423,   81,    0
175105,19890424,   79,    0
175105,19890425,   58,    0
175105,19890426,   42,    0
175105,19890427,   55,    0
175105,19890428,   66,    0
175105,19890429,   61,    0
175105,19890430,   91,    0
175105,19890501,   57,    0
175105,19890502,   41,    0
175105,19890503,   50,    0
175105,19890504,   74,    0
175105,19890505,   77,    0
175105,19890506,   68,    0
175105,19890507,   62,    0
175105,19890508,   70,    0
175105,19890509,   68,    0
175105,19890510,   68,    0
175105,19890511,   72,    0
175105,19890512,   65,    0
175105,19890513,   64,    0
175105,19890514,   80,    0
175105,19890515,   64,    0
175105,19890516,   65,    0
175105,19890517,   67,    0
175105,19890518,   56,    0
175105,19890519,   60,    0
175105,19890520,   58,    0
175105,19890521,   62,    0
175105,19890522,   61,    0
175105,19890523,   58,    0
175105,19890524,   59,    0
175105,19890525,   54,    0
175105,19890526,   56,    0
175105,19890527,   70,    0
175105,19890528,   65,    0
175105,19890529,   66,    0
175105,19890530,   62,    0
175105,19890531,   79,    0
175105,19890601,   72,    0
175105,19890602,   63,    0
175105,19890603,   87,    0
175105,19890604,   64,    0
175105,19890605,   76,    0
175105,19890606,   93,    0
175105,19890607,   84,    0
175105,19890608,   86,    0
175105,19890609,   75,    0
175105,19890610,   89,    0
175105,19890611,   76,    0
175105,19890612,   68,    0
175105,19890613,   66,    0
175105,19890614,   74,    0
175105,19890615,   88,    0
175105,19890616,   73,    0
175105,19890617,   76,    0
175105,19890618,   84,    0
175105,19890619,   88,    0
175105,19890620,   90,    0
175105,19890621,   78,    0
175105,19890622,   59,    0
175105,19890623,   60,    0
175105,19890624,   69,    0
175105,19890625,   80,    0
175105,19890626,   63,    0
175105,19890627,   66,    0
175105,19890628,   65,    0
175105,19890629,   82,    0
175105,19890630,   86,    0
175105,19890701,   92,    0
175105,19890702,   76,    0
175105,19890703,   67,    0
175105,19890704,   66,    0
175105,19890705,   64,    0
175105,19890706,   61,    0
175105,19890707,   65,    0
175105,19890708,   62,    0
175105,19890709,   68,    0
175105,19890710,   88,    0
175105,19890711,   82,    0
175105,19890712,   86,    0
175105,19890713,   75,    0
175105,19890714,   71,    0
175105,19890715,   83,    0
175105,19890716,   87,    0
175105,19890717,   92,    0
175105,19890718,   78,    0
175105,19890719,   79,    0
175105,19890720,   81,    0
175105,19890721,   76,    0
175105,19890722,   81,    0
175105,19890723,   79,    0
175105,19890724,   74,    0
175105,19890725,   75,    0
175105,19890726,   62,    0
175105,19890727,   64,    0
175105,19890728,   66,    0
175105,19890729,   75,    0
175105,19890730,   73,    0
175105,19890731,   78,    0
175105,19890801,   93,    0
175105,19890802,   96,    0
175105,19890803,   87,    0
175105,19890804,   77,    0
175105,19890805,   93,    0
175105,19890806,   90,    0
175105,19890807,   90,    0
175105,19890808,   79,    0
175105,19890809,   84,    0
175105,19890810,   91,    0
175105,19890811,   88,    0
175105,19890812,   89,    0
175105,19890813,   74,    0
175105,19890814,   74,    0
175105,19890815,   81,    0
175105,19890816,   78,    0
175105,19890817,   80,    0
175105,19890818,   76,    0
175105,19890819,   73,    0
175105,19890820,   79,    0
175105,19890821,   92,    0
175105,19890822,   76,    0
175105,19890823,   81,    0
175105,19890824,   87,    0
175105,19890825,   88,    0
175105,19890826,   94,    0
175105,19890827,   76,    0
175105,19890828,   79,    0
175105,19890829,   91,    0
175105,19890830,   76,    0
175105,19890831,   74,    0
175105,19890901,   90,    0
175105,19890902,   91,    0
175105,19890903,   93,    0
175105,19890904,   80,    0
175105,19890905,   78,    0
175105,19890906,   85,    0
175105,19890907,   75,    0
175105,19890908,   77,    0
175105,19890909,   85,    0
175105,19890910,   92,    0
175105,19890911,   74,    0
175105,19890912,   76,    0
175105,19890913,   86,    0
175105,19890914,   90,    0
175105,19890915,   89,    0
175105,19890916,   84,    0
175105,19890917,   85,    0
175105,19890918,   81,    0
175105,19890919,   90,    0
175105,19890920,   86,    0
175105,19890921,   84,    0
175105,19890922,   89,    0
175105,19890923,   87,    0
175105,19890924,   97,    0
175105,19890925,   99,    0
175105,19890926,   93,    0
175105,19890927,   96,    0
175105,19890928,   98,    0
175105,19890929,   82,    0
175105,19890930,   89,    0
175105,19891001,   73,    0
175105,19891002,   89,    0
175105,19891003,   80,    0
175105,19891004,   81,    0
175105,19891005,   66,    0
175105,19891006,   67,    0
175105,19891007,   84,    0
175105,19891008,   86,    0
175105,19891009,   82,    0
175105,19891010,   82,    0
175105,19891011,   94,    0
175105,19891012,   91,    0
175105,19891013,   90,    0
175105,19891014,   91,    0
175105,19891015,   94,    0
175105,19891016,   85,    0
175105,19891017,   94,    0
175105,19891018,   84,    0
175105,19891019,   89,    0
175105,19891020,   96,    0
175105,19891021,   97,    0
175105,19891022,   82,    0
175105,19891023,   84,    0
175105,19891024,   92,    0
175105,19891025,   93,    0
175105,19891026,   93,    0
175105,19891027,   84,    0
175105,19891028,   82,    0
175105,19891029,   87,    0
175105,19891030,   83,    0
175105,19891031,   94,    0
175105,19891101,   97,    0
175105,19891102,   95,    0
175105,19891103,   95,    0
175105,19891104,   93,    0
175105,19891105,   89,    0
175105,19891106,   93,    0
175105,19891107,   87,    0
175105,19891108,   84,    0
175105,19891109,   94,    0
175105,19891110,   94,    0
175105,19891111,   93,    0
175105,19891112,   86,    0
175105,19891113,   93,    0
175105,19891114,   87,    0
175105,19891115,   87,    0
175105,19891116,   60,    0
175105,19891117,   90,    0
175105,19891118,   88,    0
175105,19891119,   92,    0
175105,19891120,   86,    0
175105,19891121,   80,    0
175105,19891122,   87,    0
175105,19891123,   89,    0
175105,19891124,   82,    0
175105,19891125,   77,    0
175105,19891126,   87,    0
175105,19891127,   88,    0
175105,19891128,   80,    0
175105,19891129,   89,    0
175105,19891130,   94,    0
175105,19891201,   88,    0
175105,19891202,   82,    0
175105,19891203,   79,    0
175105,19891204,   67,    0
175105,19891205,   57,    0
175105,19891206,   80,    0
175105,19891207,   77,    0
175105,19891208,   67,    0
175105,19891209,   76,    0
175105,19891210,   83,    0
175105,19891211,   84,    0
175105,19891212,   85,    0
175105,19891213,   91,    0
175105,19891214,   82,    0
175105,19891215,   86,    0
175105,19891216,   83,    0
175105,19891217,   78,    0
175105,19891218,   92,    0
175105,19891219,   95,    0
175105,19891220,   83,    0
175105,19891221,   84,    0
175105,19891222,   93,    0
175105,19891223,   81,    0
175105,19891224,   87,    0
175105,19891225,   84,    0
175105,19891226,   90,    0
175105,19891227,   93,    0
175105,19891228,   84,    0
175105,19891229,   92,    0
175105,19891230,   94,    0
175105,19891231,   87,    0
175105,19900101,   87,    0
175105,19900102,   85,    0
175105,19900103,   78,    0
175105,19900104,   86,    0
175105,19900105,   93,    0
175105,19900106,   91,    0
175105,19900107,   95,    0
175105,19900108,   92,    0
175105,19900109,   86,    0
175105,19900110,   83,    0
175105,19900111,   93,    0
175105,19900112,   67,    0
175105,19900113,   64,    0
175105,19900114,   77,    0
175105,19900115,   80,    0
175105,19900116,   95,    0
175105,19900117,   94,    0
175105,19900118,   87,    0
175105,19900119,   79,    0
175105,19900120,   90,    0
175105,19900121,   89,    0
175105,19900122,   93,    0
175105,19900123,   96,    0
175105,19900124,   97,    0
175105,19900125,   86,    0
175105,19900126,   89,    0
175105,19900127,   82,    0
175105,19900128,   78,    0
175105,19900129,   93,    0
175105,19900130,   93,    0
175105,19900131,   93,    0
175105,19900201,   98,    0
175105,19900202,   97,    0
175105,19900203,   94,    0
175105,19900204,   93,    0
175105,19900205,   94,    0
175105,19900206,   94,    0
175105,19900207,   84,    0
175105,19900208,   84,    0
175105,19900209,   90,    0
175105,19900210,   90,    0
175105,19900211,   90,    0
175105,19900212,   90,    0
175105,19900213,   78,    0
175105,19900214,   93,    0
175105,19900215,   96,    0
175105,19900216,   94,    0
175105,19900217,   93,    0
175105,19900218,   90,    0
175105,19900219,   87,    0
175105,19900220,   95,    0
175105,19900221,   83,    0
175105,19900222,   85,    0
175105,19900223,   76,    0
175105,19900224,   82,    0
175105,19900225,   93,    0
175105,19900226,   95,    0
